%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606828568772363498,2405009,1606828568760879550,imu_link,-0.07294158637523651,-0.022671643644571304,0.1657426357269287,0.9832064509391785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.225954055786133,-1.1690725088119507,-8.683723449707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009007647633552551,-0.06160106882452965,0.33446547389030457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568781307520,2405010,1606828568772166960,imu_link,-0.07294158637523651,-0.022671643644571304,0.1657426357269287,0.9832064509391785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.225954055786133,-1.1690725088119507,-8.683723449707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009007647633552551,-0.06160106882452965,0.33446547389030457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568782634793,2405011,1606828568772321079,imu_link,-0.07294023036956787,-0.02267245575785637,0.16574135422706604,0.9832067489624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.225811004638672,-1.1692012548446655,-8.683584213256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00400676392018795,-0.06271122395992279,0.33705177903175354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568782665376,2405012,1606828568772437744,imu_link,-0.07294023036956787,-0.02267245575785637,0.16574135422706604,0.9832067489624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.225811004638672,-1.1692012548446655,-8.683584213256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00400676392018795,-0.06271122395992279,0.33705177903175354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568782686050,2405013,1606828568772606570,imu_link,-0.07293788343667984,-0.022672517225146294,0.16574421525001526,0.9832064509391785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.226139068603516,-1.169227957725525,-8.683323860168457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038425778038799763,-0.05982165038585663,0.32119205594062805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568782699084,2405014,1606828568772749889,imu_link,-0.07293788343667984,-0.022672517225146294,0.16574421525001526,0.9832064509391785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.226139068603516,-1.169227957725525,-8.683323860168457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038425778038799763,-0.05982165038585663,0.32119205594062805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568782736956,2405015,1606828568772894952,imu_link,-0.07293657213449478,-0.022672228515148163,0.1657455712556839,0.9832063317298889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.226293563842773,-1.1692087650299072,-8.6831693649292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018400564789772034,-0.057269733399152756,0.3290286958217621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568782768421,2405016,1606828568773010811,imu_link,-0.07293657213449478,-0.022672228515148163,0.1657455712556839,0.9832063317298889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.226293563842773,-1.1692087650299072,-8.6831693649292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018400564789772034,-0.057269733399152756,0.3290286958217621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568784563092,2405017,1606828568773146621,imu_link,-0.07293622195720673,-0.022670770063996315,0.16574349999427795,0.9832067489624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.226037979125977,-1.1690696477890015,-8.683099746704102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014186385087668896,-0.04483552649617195,0.3388393521308899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568784586602,2405018,1606828568773281287,imu_link,-0.07293622195720673,-0.022670770063996315,0.16574349999427795,0.9832067489624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.226037979125977,-1.1690696477890015,-8.683099746704102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014186385087668896,-0.04483552649617195,0.3388393521308899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568784595756,2405019,1606828568773402812,imu_link,-0.07293674349784851,-0.022672127932310104,0.16574537754058838,0.9832063317298889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.226268768310547,-1.1691957712173462,-8.683186531066895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019238010048866272,-0.053118377923965454,0.3536319434642792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568795056628,2405020,1606828568785820497,imu_link,-0.07293674349784851,-0.022672127932310104,0.16574537754058838,0.9832063317298889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.226268768310547,-1.1691957712173462,-8.683186531066895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019238010048866272,-0.053118377923965454,0.3536319434642792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568795973141,2405021,1606828568785961160,imu_link,-0.07293662428855896,-0.022677293047308922,0.16574165225028992,0.9832068681716919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22588539123535,-1.1698126792907715,-8.683270454406738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732090137898922,-0.0650310069322586,0.33566462993621826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568796015602,2405022,1606828568786069895,imu_link,-0.07293662428855896,-0.022677293047308922,0.16574165225028992,0.9832068681716919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22588539123535,-1.1698126792907715,-8.683270454406738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732090137898922,-0.0650310069322586,0.33566462993621826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568796037564,2405023,1606828568786210048,imu_link,-0.07293783873319626,-0.022677971050143242,0.16574004292488098,0.9832070469856262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.225706100463867,-1.1698799133300781,-8.683419227600098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015784241259098053,-0.06829046458005905,0.30974406003952026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568796047350,2405024,1606828568786342251,imu_link,-0.07293783873319626,-0.022677971050143242,0.16574004292488098,0.9832070469856262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.225706100463867,-1.1698799133300781,-8.683419227600098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015784241259098053,-0.06829046458005905,0.30974406003952026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568796059560,2405025,1606828568786469731,imu_link,-0.07293453067541122,-0.022674929350614548,0.16573122143745422,0.9832088351249695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.224653244018555,-1.1696785688400269,-8.682973861694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014858828857541084,-0.046920742839574814,0.3183523714542389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568796078067,2405026,1606828568786620435,imu_link,-0.07293453067541122,-0.022674929350614548,0.16573122143745422,0.9832088351249695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.224653244018555,-1.1696785688400269,-8.682973861694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014858828857541084,-0.046920742839574814,0.3183523714542389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568797424756,2405027,1606828568786749995,imu_link,-0.07293561846017838,-0.022676266729831696,0.16572943329811096,0.9832090139389038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.224458694458008,-1.1698240041732788,-8.683121681213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016757864505052567,-0.02138039842247963,0.3175780773162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568797454273,2405028,1606828568786867449,imu_link,-0.07293561846017838,-0.022676266729831696,0.16572943329811096,0.9832090139389038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.224458694458008,-1.1698240041732788,-8.683121681213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016757864505052567,-0.02138039842247963,0.3175780773162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568797463789,2405029,1606828568786982773,imu_link,-0.07294254004955292,-0.022674299776554108,0.16571931540966034,0.9832102656364441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22327423095703,-1.1695587635040283,-8.683855056762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02798873744904995,-0.020742109045386314,0.3029111623764038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568797472436,2405030,1606828568787093676,imu_link,-0.07294254004955292,-0.022674299776554108,0.16571931540966034,0.9832102656364441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22327423095703,-1.1695587635040283,-8.683855056762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02798873744904995,-0.020742109045386314,0.3029111623764038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568832765854,2405031,1606828568799374683,imu_link,-0.07294227182865143,-0.022675683721899986,0.1657194346189499,0.9832102656364441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22330093383789,-1.169718623161316,-8.683852195739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152359027415514,-0.038171377032995224,0.3045729398727417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568832812018,2405032,1606828568799546252,imu_link,-0.07294227182865143,-0.022675683721899986,0.1657194346189499,0.9832102656364441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22330093383789,-1.169718623161316,-8.683852195739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152359027415514,-0.038171377032995224,0.3045729398727417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568832845594,2405033,1606828568799678299,imu_link,-0.0729423388838768,-0.022675221785902977,0.16571426391601562,0.9832111597061157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22269630432129,-1.1697107553482056,-8.683844566345215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005349013023078442,-0.053580719977617264,0.32078152894973755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568832872665,2405034,1606828568799848849,imu_link,-0.0729423388838768,-0.022675221785902977,0.16571426391601562,0.9832111597061157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22269630432129,-1.1697107553482056,-8.683844566345215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005349013023078442,-0.053580719977617264,0.32078152894973755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568832894807,2405035,1606828568800006982,imu_link,-0.07294485718011856,-0.022676967084407806,0.1657133847475052,0.9832110404968262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22261619567871,-1.1698668003082275,-8.684163093566895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007692808285355568,-0.05491951107978821,0.30995020270347595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568832940409,2405036,1606828568800149151,imu_link,-0.07294485718011856,-0.022676967084407806,0.1657133847475052,0.9832110404968262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22261619567871,-1.1698668003082275,-8.684163093566895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007692808285355568,-0.05491951107978821,0.30995020270347595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568832965502,2405037,1606828568800314448,imu_link,-0.07294297963380814,-0.022679032757878304,0.16570889949798584,0.983211874961853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22211265563965,-1.1701750755310059,-8.683984756469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006211752071976662,-0.07115787267684937,0.2977488338947296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568832982430,2405038,1606828568800452451,imu_link,-0.07294297963380814,-0.022679032757878304,0.16570889949798584,0.983211874961853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22211265563965,-1.1701750755310059,-8.683984756469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006211752071976662,-0.07115787267684937,0.2977488338947296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568833021102,2405039,1606828568800588997,imu_link,-0.072942815721035,-0.022679781541228294,0.16570943593978882,0.9832117557525635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22218132019043,-1.170257568359375,-8.683981895446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015043623745441437,-0.0675143152475357,0.2896857261657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568833045184,2405040,1606828568800722126,imu_link,-0.072942815721035,-0.022679781541228294,0.16570943593978882,0.9832117557525635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22218132019043,-1.170257568359375,-8.683981895446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015043623745441437,-0.0675143152475357,0.2896857261657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568833054695,2405041,1606828568800853340,imu_link,-0.07293879985809326,-0.02268431894481182,0.16570305824279785,0.9832130074501038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.221477508544922,-1.170901894569397,-8.68360710144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01395823061466217,-0.05133066326379776,0.31307539343833923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568833066754,2405042,1606828568813185406,imu_link,-0.07293879985809326,-0.02268431894481182,0.16570305824279785,0.9832130074501038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.221477508544922,-1.170901894569397,-8.68360710144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01395823061466217,-0.05133066326379776,0.31307539343833923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568833073541,2405043,1606828568813356916,imu_link,-0.07293801009654999,-0.02268410101532936,0.16570019721984863,0.9832135438919067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.221145629882812,-1.1709175109863281,-8.683509826660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010766394436359406,-0.05780835822224617,0.33234357833862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568833081559,2405044,1606828568813504997,imu_link,-0.07293801009654999,-0.02268410101532936,0.16570019721984863,0.9832135438919067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.221145629882812,-1.1709175109863281,-8.683509826660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010766394436359406,-0.05780835822224617,0.33234357833862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568833217828,2405045,1606828568813652617,imu_link,-0.07293348759412766,-0.022687895223498344,0.1656959503889084,0.9832145571708679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22068214416504,-1.1714690923690796,-8.683066368103027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009272096678614616,-0.04859430342912674,0.3295896053314209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568833246693,2405046,1606828568813792127,imu_link,-0.07293348759412766,-0.022687895223498344,0.1656959503889084,0.9832145571708679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22068214416504,-1.1714690923690796,-8.683066368103027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009272096678614616,-0.04859430342912674,0.3295896053314209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568833261901,2405047,1606828568813937559,imu_link,-0.07293392717838287,-0.022686732932925224,0.16569414734840393,0.9832148551940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.220462799072266,-1.171345829963684,-8.683091163635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018004444427788258,-0.037835218012332916,0.3535112738609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568833271521,2405048,1606828568814120605,imu_link,-0.07293392717838287,-0.022686732932925224,0.16569414734840393,0.9832148551940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.220462799072266,-1.171345829963684,-8.683091163635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018004444427788258,-0.037835218012332916,0.3535112738609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568835793836,2405049,1606828568814259199,imu_link,-0.07293612509965897,-0.022688860073685646,0.16570262610912323,0.9832132458686829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.221466064453125,-1.1714686155319214,-8.683390617370605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030784192495048046,-0.04499223828315735,0.35619083046913147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568835831959,2405050,1606828568814397746,imu_link,-0.07293612509965897,-0.022688860073685646,0.16570262610912323,0.9832132458686829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.221466064453125,-1.1714686155319214,-8.683390617370605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030784192495048046,-0.04499223828315735,0.35619083046913147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568835854047,2405051,1606828568814535736,imu_link,-0.07293513417243958,-0.02269037440419197,0.16570274531841278,0.9832132458686829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.221492767333984,-1.1716569662094116,-8.683306694030762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008987565524876118,-0.05144444480538368,0.34292733669281006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568835867830,2405052,1606828568814669502,imu_link,-0.07293513417243958,-0.02269037440419197,0.16570274531841278,0.9832132458686829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.221492767333984,-1.1716569662094116,-8.683306694030762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008987565524876118,-0.05144444480538368,0.34292733669281006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568835879835,2405053,1606828568826569129,imu_link,-0.07293450832366943,-0.022694464772939682,0.1657131314277649,0.9832114577293396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.222734451293945,-1.1720383167266846,-8.683329582214355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001707714982330799,-0.04486847296357155,0.32509803771972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568836466229,2405054,1606828568826717479,imu_link,-0.07293450832366943,-0.022694464772939682,0.1657131314277649,0.9832114577293396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.222734451293945,-1.1720383167266846,-8.683329582214355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001707714982330799,-0.04486847296357155,0.32509803771972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828568836488494,2405055,1606828568826845391,imu_link,-0.07293422520160675,-0.022695008665323257,0.1657104194164276,0.9832119345664978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22242546081543,-1.1721289157867432,-8.683304786682129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016955452039837837,-0.03800777345895767,0.3149397373199463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
