%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606827792145807724,1783705,1606827792135765937,imu_link,0.08101047575473785,0.012959513813257217,0.20940400660037994,0.9743815064430237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.217016220092773,-0.4969218969345093,9.398719787597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012142299674451351,0.049816351383924484,0.30330148339271545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792145843675,1783706,1606827792135860424,imu_link,0.08101047575473785,0.012959513813257217,0.20940400660037994,0.9743815064430237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.217016220092773,-0.4969218969345093,9.398719787597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012142299674451351,0.049816351383924484,0.30330148339271545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792145878384,1783707,1606827792135918203,imu_link,0.08100950717926025,0.012958595529198647,0.20940305292606354,0.9743818044662476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21689796447754,-0.496991902589798,9.398588180541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031737061217427254,0.06020750105381012,0.32315370440483093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792145892329,1783708,1606827792135966720,imu_link,0.08100950717926025,0.012958595529198647,0.20940305292606354,0.9743818044662476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21689796447754,-0.496991902589798,9.398588180541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031737061217427254,0.06020750105381012,0.32315370440483093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792145916780,1783709,1606827792136044259,imu_link,0.08100853115320206,0.01295845489948988,0.20940326154232025,0.9743818640708923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.216917037963867,-0.4969860315322876,9.39847469329834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036818047519773245,0.06011906638741493,0.3449133634567261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792146648242,1783710,1606827792136097654,imu_link,0.08100853115320206,0.01295845489948988,0.20940326154232025,0.9743818640708923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.216917037963867,-0.4969860315322876,9.39847469329834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036818047519773245,0.06011906638741493,0.3449133634567261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792146660450,1783711,1606827792136166201,imu_link,0.08100970834493637,0.01295845303684473,0.20940333604812622,0.9743817448616028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.216928482055664,-0.4970153868198395,9.39860725402832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045176176354289055,0.04672626778483391,0.3119470179080963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792146681547,1783712,1606827792136216445,imu_link,0.08100970834493637,0.01295845303684473,0.20940333604812622,0.9743817448616028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.216928482055664,-0.4970153868198395,9.39860725402832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045176176354289055,0.04672626778483391,0.3119470179080963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792146692182,1783713,1606827792136266968,imu_link,0.081010602414608,0.012961256317794323,0.20940729975700378,0.9743807911872864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21741485595703,-0.49676212668418884,9.398772239685059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013239760883152485,0.03758265823125839,0.29813966155052185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792146698763,1783714,1606827792136311823,imu_link,0.081010602414608,0.012961256317794323,0.20940729975700378,0.9743807911872864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21741485595703,-0.49676212668418884,9.398772239685059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013239760883152485,0.03758265823125839,0.29813966155052185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792146704108,1783715,1606827792136361761,imu_link,0.08100944012403488,0.01296236366033554,0.2094065099954605,0.9743810892105103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.217334747314453,-0.4966028034687042,9.39866828918457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003605532692745328,0.05504031479358673,0.323841392993927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792157151363,1783716,1606827792149575976,imu_link,0.08100944012403488,0.01296236366033554,0.2094065099954605,0.9743810892105103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.217334747314453,-0.4966028034687042,9.39866828918457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003605532692745328,0.05504031479358673,0.323841392993927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792157887885,1783717,1606827792149664357,imu_link,0.08101038634777069,0.012963356450200081,0.2094084918498993,0.9743805527687073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.217575073242188,-0.49653369188308716,9.398797035217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008825681172311306,0.0607621893286705,0.3294275403022766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792157919751,1783718,1606827792149783996,imu_link,0.08101038634777069,0.012963356450200081,0.2094084918498993,0.9743805527687073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.217575073242188,-0.49653369188308716,9.398797035217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008825681172311306,0.0607621893286705,0.3294275403022766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792157959375,1783719,1606827792149832554,imu_link,0.08100923150777817,0.01296419557183981,0.2094089686870575,0.9743805527687073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21763801574707,-0.49641674757003784,9.398689270019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011906216386705637,0.05994559824466705,0.3455968201160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792157989564,1783720,1606827792149882085,imu_link,0.08100923150777817,0.01296419557183981,0.2094089686870575,0.9743805527687073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21763801574707,-0.49641674757003784,9.398689270019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011906216386705637,0.05994559824466705,0.3455968201160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792158015296,1783721,1606827792149940093,imu_link,0.08100862056016922,0.01296264585107565,0.20940913259983063,0.9743805527687073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2176456451416,-0.4965767562389374,9.398582458496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013166637159883976,0.05862225964665413,0.3603785037994385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792158082829,1783722,1606827792150003116,imu_link,0.08100862056016922,0.01296264585107565,0.20940913259983063,0.9743805527687073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2176456451416,-0.4965767562389374,9.398582458496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013166637159883976,0.05862225964665413,0.3603785037994385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792158093250,1783723,1606827792150051218,imu_link,0.0810091570019722,0.012960468418896198,0.20940746366977692,0.9743809103965759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21742820739746,-0.49681657552719116,9.398590087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008376331999897957,0.054461393505334854,0.3346375823020935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792158125826,1783724,1606827792150111131,imu_link,0.0810091570019722,0.012960468418896198,0.20940746366977692,0.9743809103965759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21742820739746,-0.49681657552719116,9.398590087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008376331999897957,0.054461393505334854,0.3346375823020935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792159175955,1783725,1606827792150173492,imu_link,0.0810086727142334,0.012961343862116337,0.20940856635570526,0.9743806719779968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.217565536499023,-0.4967179596424103,9.398557662963867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010287025012075901,0.06448225677013397,0.3084246516227722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792159188488,1783726,1606827792150224020,imu_link,0.0810086727142334,0.012961343862116337,0.20940856635570526,0.9743806719779968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.217565536499023,-0.4967179596424103,9.398557662963867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010287025012075901,0.06448225677013397,0.3084246516227722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792180566291,1783727,1606827792163089216,imu_link,0.0810074657201767,0.012963240966200829,0.20940926671028137,0.974380612373352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21766471862793,-0.4964837431907654,9.398466110229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001649160636588931,0.06781427562236786,0.31938299536705017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792180583397,1783728,1606827792163174963,imu_link,0.0810074657201767,0.012963240966200829,0.20940926671028137,0.974380612373352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21766471862793,-0.4964837431907654,9.398466110229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001649160636588931,0.06781427562236786,0.31938299536705017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792180608541,1783729,1606827792163261778,imu_link,0.08100636303424835,0.012961442582309246,0.20941437780857086,0.9743795990943909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21824836730957,-0.4967069625854492,9.398297309875488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005914375185966492,0.06254840642213821,0.334593266248703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792180615921,1783730,1606827792163339159,imu_link,0.08100636303424835,0.012961442582309246,0.20941437780857086,0.9743795990943909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21824836730957,-0.4967069625854492,9.398297309875488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005914375185966492,0.06254840642213821,0.334593266248703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792180623318,1783731,1606827792163390747,imu_link,0.08100558817386627,0.012959920801222324,0.20941518247127533,0.9743795394897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.218326568603516,-0.4968658685684204,9.398171424865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028224961832165718,0.0647616758942604,0.3218114674091339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792181370676,1783732,1606827792163450694,imu_link,0.08100558817386627,0.012959920801222324,0.20941518247127533,0.9743795394897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.218326568603516,-0.4968658685684204,9.398171424865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028224961832165718,0.0647616758942604,0.3218114674091339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792181393113,1783733,1606827792163503364,imu_link,0.08100317418575287,0.012962376698851585,0.20942233502864838,0.9743781685829163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21918487548828,-0.49660205841064453,9.397956848144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02928331308066845,0.04573247209191322,0.3291066884994507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792181404279,1783734,1606827792163552428,imu_link,0.08100317418575287,0.012962376698851585,0.20942233502864838,0.9743781685829163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21918487548828,-0.49660205841064453,9.397956848144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02928331308066845,0.04573247209191322,0.3291066884994507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792181411737,1783735,1606827792163599592,imu_link,0.08100377023220062,0.012963343411684036,0.20942020416259766,0.9743785858154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21894645690918,-0.49648812413215637,9.398046493530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006590629927814007,0.037972208112478256,0.3519881069660187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792181424311,1783736,1606827792163648106,imu_link,0.08100377023220062,0.012963343411684036,0.20942020416259766,0.9743785858154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21894645690918,-0.49648812413215637,9.398046493530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006590629927814007,0.037972208112478256,0.3519881069660187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792181431285,1783737,1606827792163702858,imu_link,0.08100751042366028,0.012965909205377102,0.209420308470726,0.974378228187561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.218982696533203,-0.4962928295135498,9.398530960083008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004901579115539789,0.04690557345747948,0.32715675234794617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792184872940,1783738,1606827792176074842,imu_link,0.08100751042366028,0.012965909205377102,0.209420308470726,0.974378228187561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.218982696533203,-0.4962928295135498,9.398530960083008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004901579115539789,0.04690557345747948,0.32715675234794617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792184900908,1783739,1606827792176183621,imu_link,0.081007219851017,0.012965465895831585,0.2094208151102066,0.9743781685829163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21903419494629,-0.4963400959968567,9.398487091064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004630282521247864,0.056055948138237,0.2929638624191284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792184908412,1783740,1606827792176343991,imu_link,0.081007219851017,0.012965465895831585,0.2094208151102066,0.9743781685829163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21903419494629,-0.4963400959968567,9.398487091064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004630282521247864,0.056055948138237,0.2929638624191284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792184921195,1783741,1606827792176415143,imu_link,0.08100628852844238,0.012963990680873394,0.20942038297653198,0.9743783473968506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.218969345092773,-0.4964783191680908,9.398346900939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025574585422873497,0.05990711599588394,0.30179738998413086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792184927726,1783742,1606827792176480530,imu_link,0.08100628852844238,0.012963990680873394,0.20942038297653198,0.9743783473968506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.218969345092773,-0.4964783191680908,9.398346900939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025574585422873497,0.05990711599588394,0.30179738998413086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792185768475,1783743,1606827792176587838,imu_link,0.08100571483373642,0.01296293456107378,0.2094205617904663,0.9743783473968506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.218984603881836,-0.49658411741256714,9.398256301879883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036877626553177834,0.037144601345062256,0.33348217606544495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792185781581,1783744,1606827792176663456,imu_link,0.08100571483373642,0.01296293456107378,0.2094205617904663,0.9743783473968506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.218984603881836,-0.49658411741256714,9.398256301879883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036877626553177834,0.037144601345062256,0.33348217606544495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792185792591,1783745,1606827792176728751,imu_link,0.08100853860378265,0.012962652370333672,0.20941396057605743,0.9743795394897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21820640563965,-0.49662020802497864,9.398569107055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02022489532828331,0.04874284937977791,0.3229749798774719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792185807704,1783746,1606827792176791897,imu_link,0.08100853860378265,0.012962652370333672,0.20941396057605743,0.9743795394897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21820640563965,-0.49662020802497864,9.398569107055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02022489532828331,0.04874284937977791,0.3229749798774719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792187050888,1783747,1606827792176851783,imu_link,0.08100980520248413,0.012961652129888535,0.2094135731458664,0.9743795394897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21815299987793,-0.4967588186264038,9.398689270019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047220918349921703,0.06029763072729111,0.3060527443885803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792197489935,1783748,1606827792189879819,imu_link,0.08100980520248413,0.012961652129888535,0.2094135731458664,0.9743795394897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21815299987793,-0.4967588186264038,9.398689270019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047220918349921703,0.06029763072729111,0.3060527443885803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792198002165,1783749,1606827792190000276,imu_link,0.0810069739818573,0.012959375977516174,0.20940974354743958,0.974380612373352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.217683792114258,-0.4969078004360199,9.39831829071045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016959616914391518,0.04645935446023941,0.31684640049934387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792198020566,1783750,1606827792190158110,imu_link,0.0810069739818573,0.012959375977516174,0.20940974354743958,0.974380612373352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.217683792114258,-0.4969078004360199,9.39831829071045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016959616914391518,0.04645935446023941,0.31684640049934387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792198035061,1783751,1606827792190237428,imu_link,0.08100815117359161,0.01295798271894455,0.20941020548343658,0.9743804335594177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.217727661132812,-0.4970961809158325,9.398415565490723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01268978975713253,0.0540030263364315,0.31242620944976807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827792198050831,1783752,1606827792190325292,imu_link,0.08100815117359161,0.01295798271894455,0.20941020548343658,0.9743804335594177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.217727661132812,-0.4970961809158325,9.398415565490723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01268978975713253,0.0540030263364315,0.31242620944976807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
