%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606827728554633170,1732838,1606827728546116339,imu_link,0.0018075588159263134,0.002283903770148754,0.2054300308227539,0.9786674976348877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709924697875977,0.2135825753211975,0.25647932291030884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008825881406664848,-0.004473002161830664,0.34879180788993835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728555432575,1732839,1606827728546215764,imu_link,0.001805830397643149,0.0022833619732409716,0.20543020963668823,0.9786674380302429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70994758605957,0.21356245875358582,0.2562727630138397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02288864180445671,-0.0055492958053946495,0.3622102737426758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728555447870,1732840,1606827728546305180,imu_link,0.001805830397643149,0.0022833619732409716,0.20543020963668823,0.9786674380302429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70994758605957,0.21356245875358582,0.2562727630138397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02288864180445671,-0.0055492958053946495,0.3622102737426758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728555457593,1732841,1606827728546382810,imu_link,0.0018085362389683723,0.002278678584843874,0.2054252177476883,0.9786685109138489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709360122680664,0.21297484636306763,0.2564648985862732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02697562240064144,-0.005469256546348333,0.35366326570510864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728555483832,1732842,1606827728546499830,imu_link,0.0018085362389683723,0.002278678584843874,0.2054252177476883,0.9786685109138489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709360122680664,0.21297484636306763,0.2564648985862732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02697562240064144,-0.005469256546348333,0.35366326570510864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728555493923,1732843,1606827728546586475,imu_link,0.0018090002704411745,0.002277993829920888,0.20542654395103455,0.9786682724952698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709516525268555,0.21288679540157318,0.25650110840797424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009557023644447327,0.016883153468370438,0.34243929386138916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728566876852,1732844,1606827728559347342,imu_link,0.0018090002704411745,0.002277993829920888,0.20542654395103455,0.9786682724952698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709516525268555,0.21288679540157318,0.25650110840797424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009557023644447327,0.016883153468370438,0.34243929386138916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728579814047,1732845,1606827728559489049,imu_link,0.0018058579880744219,0.0022752725053578615,0.20542152225971222,0.978669285774231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.708925247192383,0.2126569002866745,0.25608351826667786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007328633219003677,0.027987675741314888,0.32745659351348877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728579836882,1732846,1606827728559663307,imu_link,0.0018058579880744219,0.0022752725053578615,0.20542152225971222,0.978669285774231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.708925247192383,0.2126569002866745,0.25608351826667786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007328633219003677,0.027987675741314888,0.32745659351348877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728579856946,1732847,1606827728559751059,imu_link,0.0018044261960312724,0.002275259932503104,0.20541836321353912,0.9786699414253235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70855712890625,0.21268999576568604,0.25592195987701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013723023235797882,-0.001102641923353076,0.3086549639701843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728579865862,1732848,1606827728559824935,imu_link,0.0018044261960312724,0.002275259932503104,0.20541836321353912,0.9786699414253235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70855712890625,0.21268999576568604,0.25592195987701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013723023235797882,-0.001102641923353076,0.3086549639701843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728579877653,1732849,1606827728559919142,imu_link,0.0018069966463372111,0.0022714384831488132,0.20541852712631226,0.9786699414253235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.708574295043945,0.21220088005065918,0.25612032413482666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009382088668644428,-0.007125910837203264,0.30633389949798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728579889405,1732850,1606827728560029121,imu_link,0.0018069966463372111,0.0022714384831488132,0.20541852712631226,0.9786699414253235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.708574295043945,0.21220088005065918,0.25612032413482666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009382088668644428,-0.007125910837203264,0.30633389949798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728579903113,1732851,1606827728560118763,imu_link,0.0018074919935315847,0.0022696859668940306,0.20541779696941376,0.978670060634613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70848846435547,0.21199285984039307,0.2561344504356384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037260695826262236,0.0014118205290287733,0.3235497772693634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728579910826,1732852,1606827728560204040,imu_link,0.0018074919935315847,0.0022696859668940306,0.20541779696941376,0.978670060634613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70848846435547,0.21199285984039307,0.2561344504356384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037260695826262236,0.0014118205290287733,0.3235497772693634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728580549732,1732853,1606827728560290845,imu_link,0.001806218409910798,0.0022699867840856314,0.20541724562644958,0.9786701798439026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.708423614501953,0.2120567411184311,0.2559986114501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026684151962399483,0.0027341998647898436,0.32729464769363403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728580572861,1732854,1606827728560369832,imu_link,0.001806218409910798,0.0022699867840856314,0.20541724562644958,0.9786701798439026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.708423614501953,0.2120567411184311,0.2559986114501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026684151962399483,0.0027341998647898436,0.32729464769363403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728580583812,1732855,1606827728572715978,imu_link,0.001807246939279139,0.0022708841133862734,0.20541751384735107,0.9786701202392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.708454132080078,0.21213307976722717,0.25613513588905334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001818714663386345,0.010117401368916035,0.3140176832675934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728580596955,1732856,1606827728572842365,imu_link,0.001807246939279139,0.0022708841133862734,0.20541751384735107,0.9786701202392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.708454132080078,0.21213307976722717,0.25613513588905334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001818714663386345,0.010117401368916035,0.3140176832675934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728580603918,1732857,1606827728573004444,imu_link,0.001805846462957561,0.0022718932013958693,0.2054244875907898,0.9786686897277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709270477294922,0.2122773826122284,0.25600332021713257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017483900301158428,0.008084365166723728,0.336232453584671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728581300986,1732858,1606827728573098927,imu_link,0.001805846462957561,0.0022718932013958693,0.2054244875907898,0.9786686897277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709270477294922,0.2122773826122284,0.25600332021713257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017483900301158428,0.008084365166723728,0.336232453584671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728581318342,1732859,1606827728573190208,imu_link,0.0018069454235956073,0.0022726019378751516,0.20542384684085846,0.9786688089370728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709197998046875,0.21233119070529938,0.25614309310913086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011019572615623474,0.010014262050390244,0.36103975772857666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728581326553,1732860,1606827728573268949,imu_link,0.0018069454235956073,0.0022726019378751516,0.20542384684085846,0.9786688089370728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709197998046875,0.21233119070529938,0.25614309310913086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011019572615623474,0.010014262050390244,0.36103975772857666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728581333953,1732861,1606827728573402147,imu_link,0.0018055832479149103,0.0022712561767548323,0.205430269241333,0.9786674380302429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709949493408203,0.21221061050891876,0.255960077047348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014529811218380928,0.02583944983780384,0.33667799830436707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728584552628,1732862,1606827728573494174,imu_link,0.0018055832479149103,0.0022712561767548323,0.205430269241333,0.9786674380302429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709949493408203,0.21221061050891876,0.255960077047348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014529811218380928,0.02583944983780384,0.33667799830436707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728584578112,1732863,1606827728573570921,imu_link,0.001805472420528531,0.002272724872455001,0.20542795956134796,0.9786679148674011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70967674255371,0.21237856149673462,0.2559817135334015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00762920081615448,0.012020925059914589,0.3118024170398712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728584589658,1732864,1606827728573647152,imu_link,0.001805472420528531,0.002272724872455001,0.20542795956134796,0.9786679148674011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70967674255371,0.21237856149673462,0.2559817135334015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00762920081615448,0.012020925059914589,0.3118024170398712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728584599857,1732865,1606827728573726596,imu_link,0.0018030815990641713,0.002270429627969861,0.20543117821216583,0.9786672592163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71005630493164,0.2121765911579132,0.2556602358818054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01311665028333664,-0.01390529703348875,0.3047870397567749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728594170360,1732866,1606827728586687533,imu_link,0.0018030815990641713,0.002270429627969861,0.20543117821216583,0.9786672592163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71005630493164,0.2121765911579132,0.2556602358818054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01311665028333664,-0.01390529703348875,0.3047870397567749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728594704277,1732867,1606827728586809254,imu_link,0.0018046809127554297,0.0022704899311065674,0.205433189868927,0.9786668419837952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710290908813477,0.21214517951011658,0.255841463804245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015843424946069717,-0.015202212147414684,0.32281240820884705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728594724106,1732868,1606827728586976716,imu_link,0.0018046809127554297,0.0022704899311065674,0.205433189868927,0.9786668419837952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710290908813477,0.21214517951011658,0.255841463804245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015843424946069717,-0.015202212147414684,0.32281240820884705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728594738030,1732869,1606827728587079068,imu_link,0.0018075288971886039,0.0022762292064726353,0.20543859899044037,0.9786657094955444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710926055908203,0.2127203792333603,0.25629714131355286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013426345540210605,0.01060615573078394,0.3224484622478485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728594751392,1732870,1606827728587164117,imu_link,0.0018075288971886039,0.0022762292064726353,0.20543859899044037,0.9786657094955444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710926055908203,0.2127203792333603,0.25629714131355286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013426345540210605,0.01060615573078394,0.3224484622478485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728595927277,1732871,1606827728587238440,imu_link,0.0018068758072331548,0.0022756520193070173,0.2054370641708374,0.9786660671234131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71074676513672,0.2126714289188385,0.25620996952056885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00679033761844039,0.019012488424777985,0.31037503480911255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728595943820,1732872,1606827728587381909,imu_link,0.0018068758072331548,0.0022756520193070173,0.2054370641708374,0.9786660671234131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71074676513672,0.2126714289188385,0.25620996952056885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00679033761844039,0.019012488424777985,0.31037503480911255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728595952716,1732873,1606827728587457626,imu_link,0.0018034548265859485,0.0022757279220968485,0.2054416537284851,0.9786651134490967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711280822753906,0.21275927126407623,0.2558290958404541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009980141185224056,-0.021817371249198914,0.3276253938674927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728595962630,1732874,1606827728587530662,imu_link,0.0018034548265859485,0.0022757279220968485,0.2054416537284851,0.9786651134490967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711280822753906,0.21275927126407623,0.2558290958404541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009980141185224056,-0.021817371249198914,0.3276253938674927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728595974214,1732875,1606827728587607011,imu_link,0.0018039369024336338,0.0022751500364392996,0.20544053614139557,0.9786653518676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711151123046875,0.21268340945243835,0.2558693289756775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013645818457007408,-0.03630810230970383,0.34336185455322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728595986846,1732876,1606827728587677747,imu_link,0.0018039369024336338,0.0022751500364392996,0.20544053614139557,0.9786653518676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711151123046875,0.21268340945243835,0.2558693289756775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013645818457007408,-0.03630810230970383,0.34336185455322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728608208884,1732877,1606827728600184587,imu_link,0.0018061951268464327,0.002272344660013914,0.20544525980949402,0.9786643385887146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71170425415039,0.21231438219547272,0.2560575604438782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013905234634876251,-0.015587370842695236,0.3449403643608093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728608770508,1732878,1606827728600328820,imu_link,0.0018061951268464327,0.002272344660013914,0.20544525980949402,0.9786643385887146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71170425415039,0.21231438219547272,0.2560575604438782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013905234634876251,-0.015587370842695236,0.3449403643608093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728608798909,1732879,1606827728600514940,imu_link,0.001804286614060402,0.0022735772654414177,0.20544445514678955,0.9786645174026489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711610794067383,0.2124977707862854,0.25587236881256104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013216478750109673,-0.000429717474617064,0.34027811884880066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728608805338,1732880,1606827728600599169,imu_link,0.001804286614060402,0.0022735772654414177,0.20544445514678955,0.9786645174026489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711610794067383,0.2124977707862854,0.25587236881256104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013216478750109673,-0.000429717474617064,0.34027811884880066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728608811573,1732881,1606827728600673170,imu_link,0.0018042586743831635,0.002275792183354497,0.20543809235095978,0.978665828704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710866928100586,0.2127484828233719,0.2559199929237366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003459425177425146,-0.003986686933785677,0.33455097675323486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728608832540,1732882,1606827728600795111,imu_link,0.0018042586743831635,0.002275792183354497,0.20543809235095978,0.978665828704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710866928100586,0.2127484828233719,0.2559199929237366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003459425177425146,-0.003986686933785677,0.33455097675323486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728608853654,1732883,1606827728600878579,imu_link,0.0018028011545538902,0.002277223626151681,0.20543919503688812,0.9786655902862549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710994720458984,0.21294304728507996,0.25579050183296204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014488901942968369,-0.005004940554499626,0.3373050093650818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728608863664,1732884,1606827728600955281,imu_link,0.0018028011545538902,0.002277223626151681,0.20543919503688812,0.9786655902862549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710994720458984,0.21294304728507996,0.25579050183296204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014488901942968369,-0.005004940554499626,0.3373050093650818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728608868286,1732885,1606827728601041024,imu_link,0.0018031997606158257,0.0022751004435122013,0.20543132722377777,0.9786672592163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710073471069336,0.2126976102590561,0.25578346848487854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012123867869377136,0.014810532331466675,0.33543914556503296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728609956374,1732886,1606827728601114323,imu_link,0.0018031997606158257,0.0022751004435122013,0.20543132722377777,0.9786672592163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710073471069336,0.2126976102590561,0.25578346848487854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012123867869377136,0.014810532331466675,0.33543914556503296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728609964635,1732887,1606827728601195636,imu_link,0.0018027877667918801,0.0022749698255211115,0.2054334282875061,0.9786668419837952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710317611694336,0.21269211173057556,0.2557346522808075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002416367409750819,-9.96510498225689e-05,0.3341054916381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728627679884,1732888,1606827728613067236,imu_link,0.0018027877667918801,0.0022749698255211115,0.2054334282875061,0.9786668419837952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710317611694336,0.21269211173057556,0.2557346522808075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002416367409750819,-9.96510498225689e-05,0.3341054916381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728627702816,1732889,1606827728613212161,imu_link,0.0018030497012659907,0.002274842234328389,0.20542772114276886,0.9786679744720459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70965003967285,0.2126731127500534,0.2557598054409027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057902149856090546,-0.000567101058550179,0.3597674071788788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728627718611,1732890,1606827728613395083,imu_link,0.0018030497012659907,0.002274842234328389,0.20542772114276886,0.9786679744720459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70965003967285,0.2126731127500534,0.2557598054409027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057902149856090546,-0.000567101058550179,0.3597674071788788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728627732846,1732891,1606827728613497474,imu_link,0.0018051814986392856,0.0022747693583369255,0.20542855560779572,0.9786677956581116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70975112915039,0.2126145362854004,0.25599732995033264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019362518563866615,0.008032264187932014,0.3688102066516876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728627749903,1732892,1606827728613577319,imu_link,0.0018051814986392856,0.0022747693583369255,0.20542855560779572,0.9786677956581116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70975112915039,0.2126145362854004,0.25599732995033264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019362518563866615,0.008032264187932014,0.3688102066516876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728627759249,1732893,1606827728613685253,imu_link,0.001804001280106604,0.0022710382472723722,0.20542258024215698,0.9786691069602966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709047317504883,0.21222546696662903,0.2557758390903473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010649035684764385,0.004365528002381325,0.34627565741539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728627767221,1732894,1606827728613762857,imu_link,0.001804001280106604,0.0022710382472723722,0.20542258024215698,0.9786691069602966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709047317504883,0.21222546696662903,0.2557758390903473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010649035684764385,0.004365528002381325,0.34627565741539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728627784313,1732895,1606827728613838346,imu_link,0.0018049463396891952,0.0022717975080013275,0.20542438328266144,0.9786686897277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709260940551758,0.21228787302970886,0.255900114774704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009317700751125813,-0.005432210862636566,0.3449524939060211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728634898050,1732896,1606827728613916456,imu_link,0.0018049463396891952,0.0022717975080013275,0.20542438328266144,0.9786686897277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.709260940551758,0.21228787302970886,0.255900114774704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009317700751125813,-0.005432210862636566,0.3449524939060211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827728634923328,1732897,1606827728613995068,imu_link,0.0018058004789054394,0.0022719595581293106,0.20541976392269135,0.9786697030067444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70871925354004,0.21228714287281036,0.2559987008571625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020029189065098763,-0.017231285572052002,0.33524370193481445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
