%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606827119289918608,1245427,1606827119282135090,imu_link,0.08010926097631454,0.0006677878554910421,0.04663208872079849,0.9956945180892944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33457088470459,-0.3518841862678528,9.183330535888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666376158595085,0.04625814035534859,0.31105223298072815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119289928445,1245428,1606827119282284409,imu_link,0.08010926097631454,0.0006677878554910421,0.04663208872079849,0.9956945180892944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33457088470459,-0.3518841862678528,9.183330535888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666376158595085,0.04625814035534859,0.31105223298072815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119289934907,1245429,1606827119282357711,imu_link,0.08010876178741455,0.0006723859114572406,0.04662724584341049,0.9956947565078735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33405876159668,-0.35131239891052246,9.18329906463623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02205631136894226,0.05168135091662407,0.30652838945388794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119289941868,1245430,1606827119282426853,imu_link,0.08010876178741455,0.0006723859114572406,0.04662724584341049,0.9956947565078735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33405876159668,-0.35131239891052246,9.18329906463623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02205631136894226,0.05168135091662407,0.30652838945388794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119290858722,1245431,1606827119282510362,imu_link,0.08010967075824738,0.0006719431839883327,0.04662720113992691,0.9956946969032288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334050178527832,-0.35136735439300537,9.183401107788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023272471502423286,0.03615623712539673,0.2904077172279358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119290868700,1245432,1606827119282597540,imu_link,0.08010967075824738,0.0006719431839883327,0.04662720113992691,0.9956946969032288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334050178527832,-0.35136735439300537,9.183401107788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023272471502423286,0.03615623712539673,0.2904077172279358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119290872645,1245433,1606827119282667029,imu_link,0.08010970801115036,0.000673173984978348,0.046621158719062805,0.9956949949264526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333370208740234,-0.351171612739563,9.1834135055542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004102739505469799,0.027061840519309044,0.29318538308143616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119290876723,1245434,1606827119282741405,imu_link,0.08010970801115036,0.000673173984978348,0.046621158719062805,0.9956949949264526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333370208740234,-0.351171612739563,9.1834135055542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004102739505469799,0.027061840519309044,0.29318538308143616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119291188929,1245435,1606827119282819163,imu_link,0.08011038601398468,0.0006728926091454923,0.046621520072221756,0.9956949353218079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333408355712891,-0.35121065378189087,9.183489799499512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015662068501114845,0.04932216554880142,0.3129386007785797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119291198323,1245436,1606827119282893708,imu_link,0.08011038601398468,0.0006728926091454923,0.046621520072221756,0.9956949353218079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333408355712891,-0.35121065378189087,9.183489799499512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015662068501114845,0.04932216554880142,0.3129386007785797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119301770417,1245437,1606827119295559175,imu_link,0.08011138439178467,0.0006668969290331006,0.04661569371819496,0.9956951141357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332686901092529,-0.3518466055393219,9.183574676513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01023048534989357,0.0525912344455719,0.33389967679977417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119304015427,1245438,1606827119295689650,imu_link,0.08011138439178467,0.0006668969290331006,0.04661569371819496,0.9956951141357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332686901092529,-0.3518466055393219,9.183574676513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01023048534989357,0.0525912344455719,0.33389967679977417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119304035086,1245439,1606827119295840856,imu_link,0.08011212199926376,0.0006633722805418074,0.046614889055490494,0.9956951141357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3325629234313965,-0.3522453308105469,9.183640480041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018938630819320679,0.04384453967213631,0.3338124454021454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119304062956,1245440,1606827119295912354,imu_link,0.08011212199926376,0.0006633722805418074,0.046614889055490494,0.9956951141357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3325629234313965,-0.3522453308105469,9.183640480041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018938630819320679,0.04384453967213631,0.3338124454021454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119304089569,1245441,1606827119295981925,imu_link,0.0801134780049324,0.0006645884714089334,0.04661709442734718,0.9956948757171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332825183868408,-0.3521340787410736,9.183802604675293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007718110457062721,0.0442548468708992,0.30590423941612244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119304121657,1245442,1606827119296050781,imu_link,0.0801134780049324,0.0006645884714089334,0.04661709442734718,0.9956948757171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332825183868408,-0.3521340787410736,9.183802604675293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007718110457062721,0.0442548468708992,0.30590423941612244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119304130609,1245443,1606827119296141519,imu_link,0.08011291921138763,0.0006650193245150149,0.046617038547992706,0.9956949353218079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332823276519775,-0.35208138823509216,9.183740615844727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012077380903065205,0.049160853028297424,0.30477482080459595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119304152408,1245444,1606827119296210336,imu_link,0.08011291921138763,0.0006650193245150149,0.046617038547992706,0.9956949353218079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332823276519775,-0.35208138823509216,9.183740615844727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012077380903065205,0.049160853028297424,0.30477482080459595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119304169081,1245445,1606827119296292463,imu_link,0.08011244237422943,0.0006658720085397363,0.04661739245057106,0.9956949353218079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332871913909912,-0.35198479890823364,9.183691024780273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005372260697185993,0.06295530498027802,0.3133639097213745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119304176127,1245446,1606827119296361462,imu_link,0.08011244237422943,0.0006658720085397363,0.04661739245057106,0.9956949353218079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332871913909912,-0.35198479890823364,9.183691024780273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005372260697185993,0.06295530498027802,0.3133639097213745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119304181756,1245447,1606827119296434129,imu_link,0.08011320978403091,0.0006650241557508707,0.046617794781923294,0.9956948757171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33290958404541,-0.3520893156528473,9.1837739944458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009543942287564278,0.07718716561794281,0.31984052062034607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119315752154,1245448,1606827119309407879,imu_link,0.08011320978403091,0.0006650241557508707,0.046617794781923294,0.9956948757171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33290958404541,-0.3520893156528473,9.1837739944458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009543942287564278,0.07718716561794281,0.31984052062034607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119316241629,1245449,1606827119309529368,imu_link,0.08010701835155487,0.00066185841569677,0.04662091284990311,0.9956952333450317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3332390785217285,-0.3524460792541504,9.18304443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069197071716189384,0.06824404746294022,0.3270590901374817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119316255621,1245450,1606827119309688902,imu_link,0.08010701835155487,0.00066185841569677,0.04662091284990311,0.9956952333450317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3332390785217285,-0.3524460792541504,9.18304443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069197071716189384,0.06824404746294022,0.3270590901374817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119316265428,1245451,1606827119309776485,imu_link,0.08010626584291458,0.0006593183497898281,0.04662306234240532,0.995695173740387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333462715148926,-0.35275161266326904,9.182944297790527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003528780536726117,0.04932277649641037,0.3206169903278351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119316278594,1245452,1606827119309845444,imu_link,0.08010626584291458,0.0006593183497898281,0.04662306234240532,0.995695173740387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333462715148926,-0.35275161266326904,9.182944297790527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003528780536726117,0.04932277649641037,0.3206169903278351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119317236508,1245453,1606827119309937421,imu_link,0.08010826259851456,0.0006577455787919462,0.046622879803180695,0.9956950545310974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333425998687744,-0.35294008255004883,9.183164596557617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018723148852586746,0.04512212052941322,0.2994127571582794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119317263671,1245454,1606827119310010604,imu_link,0.08010826259851456,0.0006577455787919462,0.046622879803180695,0.9956950545310974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333425998687744,-0.35294008255004883,9.183164596557617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018723148852586746,0.04512212052941322,0.2994127571582794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119317272087,1245455,1606827119310078943,imu_link,0.08010874688625336,0.0006588718970306218,0.046624839305877686,0.9956949353218079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333660125732422,-0.352832168340683,9.183225631713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017499418929219246,0.05614925175905228,0.2854904234409332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119317277139,1245456,1606827119310172764,imu_link,0.08010874688625336,0.0006588718970306218,0.046624839305877686,0.9956949353218079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333660125732422,-0.352832168340683,9.183225631713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017499418929219246,0.05614925175905228,0.2854904234409332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119317644086,1245457,1606827119310255903,imu_link,0.08010628074407578,0.0006545849610120058,0.04662860184907913,0.9956949353218079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334052085876465,-0.35334262251853943,9.182918548583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002944525331258774,0.06413023918867111,0.3211546540260315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119317658425,1245458,1606827119310331361,imu_link,0.08010628074407578,0.0006545849610120058,0.04662860184907913,0.9956949353218079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334052085876465,-0.35334262251853943,9.182918548583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002944525331258774,0.06413023918867111,0.3211546540260315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119328676330,1245459,1606827119322320105,imu_link,0.08010783046483994,0.0006528347148559988,0.046628616750240326,0.9956948161125183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334036827087402,-0.3535507917404175,9.183087348937988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007433842401951551,0.055240143090486526,0.3181547224521637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119331553230,1245460,1606827119322454995,imu_link,0.08010783046483994,0.0006528347148559988,0.046628616750240326,0.9956948161125183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334036827087402,-0.3535507917404175,9.183087348937988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007433842401951551,0.055240143090486526,0.3181547224521637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119331596564,1245461,1606827119322574051,imu_link,0.08010847121477127,0.0006529510137625039,0.04663039371371269,0.9956946969032288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3342413902282715,-0.3535572588443756,9.183160781860352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008246887009590864,0.06632523983716965,0.3039703369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119331609364,1245462,1606827119322644103,imu_link,0.08010847121477127,0.0006529510137625039,0.04663039371371269,0.9956946969032288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3342413902282715,-0.3535572588443756,9.183160781860352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008246887009590864,0.06632523983716965,0.3039703369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119331629144,1245463,1606827119322713066,imu_link,0.08011051267385483,0.0006541389157064259,0.046632397919893265,0.9956943988800049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3344807624816895,-0.35345104336738586,9.183401107788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004497326444834471,0.06600424647331238,0.3382631242275238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119331653859,1245464,1606827119322800413,imu_link,0.08011051267385483,0.0006541389157064259,0.046632397919893265,0.9956943988800049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3344807624816895,-0.35345104336738586,9.183401107788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004497326444834471,0.06600424647331238,0.3382631242275238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119331671325,1245465,1606827119322880737,imu_link,0.08010898530483246,0.0006522720796056092,0.046635307371616364,0.9956943988800049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334796905517578,-0.35368260741233826,9.18321418762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008829260244965553,0.0319875031709671,0.3487752079963684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119331706841,1245466,1606827119322949291,imu_link,0.08010898530483246,0.0006522720796056092,0.046635307371616364,0.9956943988800049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334796905517578,-0.35368260741233826,9.18321418762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008829260244965553,0.0319875031709671,0.3487752079963684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119331745234,1245467,1606827119323019502,imu_link,0.08010903745889664,0.0006514927372336388,0.046635571867227554,0.9956943392753601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33482027053833,-0.35377421975135803,9.18321704864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02965082973241806,0.02310182899236679,0.3369311988353729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119331751861,1245468,1606827119323091878,imu_link,0.08010903745889664,0.0006514927372336388,0.046635571867227554,0.9956943392753601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33482027053833,-0.35377421975135803,9.18321704864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02965082973241806,0.02310182899236679,0.3369311988353729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119342070972,1245469,1606827119335678852,imu_link,0.08011440932750702,0.0006559065659530461,0.04663675278425217,0.9956938624382019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334993839263916,-0.3533101975917816,9.183856964111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02420126646757126,0.040893424302339554,0.3337212800979614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119342613668,1245470,1606827119335810516,imu_link,0.08011440932750702,0.0006559065659530461,0.04663675278425217,0.9956938624382019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334993839263916,-0.3533101975917816,9.183856964111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02420126646757126,0.040893424302339554,0.3337212800979614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119342630470,1245471,1606827119335982869,imu_link,0.0801166445016861,0.0006545705255120993,0.0466373972594738,0.9956936836242676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33505392074585,-0.3534805178642273,9.18410587310791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038288000505417585,0.059125397354364395,0.3431468904018402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119342640312,1245472,1606827119336062618,imu_link,0.0801166445016861,0.0006545705255120993,0.0466373972594738,0.9956936836242676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33505392074585,-0.3534805178642273,9.18410587310791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038288000505417585,0.059125397354364395,0.3431468904018402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119342651304,1245473,1606827119336139861,imu_link,0.0801161453127861,0.0006561672198586166,0.046631403267383575,0.9956939816474915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334383964538574,-0.35324060916900635,9.184060096740723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006077761296182871,0.057970013469457626,0.34417998790740967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119343232339,1245474,1606827119336234600,imu_link,0.0801161453127861,0.0006561672198586166,0.046631403267383575,0.9956939816474915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334383964538574,-0.35324060916900635,9.184060096740723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006077761296182871,0.057970013469457626,0.34417998790740967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119343256184,1245475,1606827119336343035,imu_link,0.08011690527200699,0.0006550708203576505,0.04663051292300224,0.9956939816474915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33427095413208,-0.3533616065979004,9.184142112731934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011085101868957281,0.05488116666674614,0.32654765248298645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119343274005,1245476,1606827119336431725,imu_link,0.08011690527200699,0.0006550708203576505,0.04663051292300224,0.9956939816474915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33427095413208,-0.3533616065979004,9.184142112731934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011085101868957281,0.05488116666674614,0.32654765248298645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119343286183,1245477,1606827119336517247,imu_link,0.08011709898710251,0.0006539369933307171,0.046622712165117264,0.9956943392753601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333369255065918,-0.35342034697532654,9.184160232543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004949827678501606,0.06703910231590271,0.32104530930519104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119344667440,1245478,1606827119336601291,imu_link,0.08011709898710251,0.0006539369933307171,0.046622712165117264,0.9956943392753601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333369255065918,-0.35342034697532654,9.184160232543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004949827678501606,0.06703910231590271,0.32104530930519104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119344684222,1245479,1606827119336684719,imu_link,0.08011643588542938,0.0006509487866424024,0.046624429523944855,0.9956943392753601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333537578582764,-0.3537735342979431,9.184067726135254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00224563991650939,0.0699291005730629,0.3440329432487488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119355857208,1245480,1606827119349615784,imu_link,0.08011643588542938,0.0006509487866424024,0.046624429523944855,0.9956943392753601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333537578582764,-0.3537735342979431,9.184067726135254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00224563991650939,0.0699291005730629,0.3440329432487488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119356402606,1245481,1606827119349736127,imu_link,0.08011355251073837,0.0006521855248138309,0.0466265007853508,0.9956944584846497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333786964416504,-0.3536360263824463,9.183741569519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485173124819994,0.06851819157600403,0.32360586524009705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119356444623,1245482,1606827119349890595,imu_link,0.08011355251073837,0.0006521855248138309,0.0466265007853508,0.9956944584846497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333786964416504,-0.3536360263824463,9.183741569519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485173124819994,0.06851819157600403,0.32360586524009705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119356454158,1245483,1606827119349979356,imu_link,0.08011464029550552,0.0006517776055261493,0.04662700742483139,0.9956943392753601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333841323852539,-0.35369306802749634,9.18386459350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007452983409166336,0.05529610812664032,0.32464689016342163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119356463929,1245484,1606827119350049237,imu_link,0.08011464029550552,0.0006517776055261493,0.04662700742483139,0.9956943392753601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333841323852539,-0.35369306802749634,9.18386459350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007452983409166336,0.05529610812664032,0.32464689016342163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119357363870,1245485,1606827119350129221,imu_link,0.08011361956596375,0.0006542013143189251,0.046629779040813446,0.9956942796707153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334181308746338,-0.35343649983406067,9.183758735656738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004083736799657345,0.05394986271858215,0.33973228931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827119357387698,1245486,1606827119350225127,imu_link,0.08011361956596375,0.0006542013143189251,0.046629779040813446,0.9956942796707153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334181308746338,-0.35343649983406067,9.183758735656738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004083736799657345,0.05394986271858215,0.33973228931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
