%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606991262584113267,4252997,1606987661753505504,imu_link,0.006126414518803358,0.005207649897783995,0.4305040240287781,0.9025528430938721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00270462036133,0.2363724559545517,0.8905718922615051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04820910468697548,-0.00789677258580923,0.05952570587396622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262584126598,4252998,1606987661765373420,imu_link,0.006126414518803358,0.005207649897783995,0.4305040240287781,0.9025528430938721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00270462036133,0.2363724559545517,0.8905718922615051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04820910468697548,-0.00789677258580923,0.05952570587396622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262584140463,4252999,1606987661765507055,imu_link,0.006127065513283014,0.005209680180996656,0.43050384521484375,0.9025529623031616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00267791748047,0.2365504950284958,0.8907392621040344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01125449687242508,-0.015744227916002274,0.06724075973033905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262590558294,4253000,1606987661765689888,imu_link,0.006127065513283014,0.005209680180996656,0.43050384521484375,0.9025529623031616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00267791748047,0.2365504950284958,0.8907392621040344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01125449687242508,-0.015744227916002274,0.06724075973033905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262590581334,4253001,1606987661765772729,imu_link,0.006131186615675688,0.005208153743296862,0.4305059313774109,0.9025519490242004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00293731689453,0.23618729412555695,0.8910906910896301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004612968768924475,-0.0003145799273625016,0.051161784678697586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262590596043,4253002,1606987661765858433,imu_link,0.006131186615675688,0.005208153743296862,0.4305059313774109,0.9025519490242004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00293731689453,0.23618729412555695,0.8910906910896301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004612968768924475,-0.0003145799273625016,0.051161784678697586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262590641624,4253003,1606987661765960805,imu_link,0.00612981803715229,0.0052074259147048,0.4305071234703064,0.9025513529777527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00309753417969,0.23617832362651825,0.890913724899292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007183949928730726,0.01013440266251564,0.06203377991914749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262599096556,4253004,1606987661766043586,imu_link,0.00612981803715229,0.0052074259147048,0.4305071234703064,0.9025513529777527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00309753417969,0.23617832362651825,0.890913724899292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007183949928730726,0.01013440266251564,0.06203377991914749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262599124040,4253005,1606987661766117658,imu_link,0.006130755413323641,0.005203678738325834,0.4305078387260437,0.902550995349884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0031852722168,0.23574377596378326,0.8908258676528931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013371339067816734,0.010873573832213879,0.08414407819509506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262599135383,4253006,1606987661766196415,imu_link,0.006130755413323641,0.005203678738325834,0.4305078387260437,0.902550995349884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0031852722168,0.23574377596378326,0.8908258676528931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013371339067816734,0.010873573832213879,0.08414407819509506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262599149699,4253007,1606987661766274616,imu_link,0.006129296496510506,0.0052042556926608086,0.4305080473423004,0.9025509357452393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00320816040039,0.23587529361248016,0.8907034993171692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002886211033910513,0.004390898626297712,0.03519701212644577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262599176761,4253008,1606987661779162552,imu_link,0.006129296496510506,0.0052042556926608086,0.4305080473423004,0.9025509357452393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00320816040039,0.23587529361248016,0.8907034993171692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002886211033910513,0.004390898626297712,0.03519701212644577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262607080288,4253009,1606987661779302847,imu_link,0.00612962432205677,0.005202682688832283,0.4305085837841034,0.9025506973266602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.003273010253906,0.23569591343402863,0.8906599283218384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005616620182991028,-0.010180341079831123,0.03672665357589722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262607127081,4253010,1606987661779454228,imu_link,0.00612962432205677,0.005202682688832283,0.4305085837841034,0.9025506973266602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.003273010253906,0.23569591343402863,0.8906599283218384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005616620182991028,-0.010180341079831123,0.03672665357589722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262607159509,4253011,1606987661779546787,imu_link,0.006132184062153101,0.005203135311603546,0.4305075705051422,0.9025511741638184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00314712524414,0.23561741411685944,0.8909467458724976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024204475805163383,-0.023411987349390984,0.051498737186193466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262607178036,4253012,1606987661779635788,imu_link,0.006132184062153101,0.005203135311603546,0.4305075705051422,0.9025511741638184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00314712524414,0.23561741411685944,0.8909467458724976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024204475805163383,-0.023411987349390984,0.051498737186193466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262634487459,4253013,1606987661779715718,imu_link,0.006135155912488699,0.0052004544995725155,0.4305077791213989,0.9025510549545288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.003170013427734,0.23519334197044373,0.8911219239234924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02451954409480095,-0.010915170423686504,0.024281270802021027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262634537306,4253014,1606987661779813719,imu_link,0.006135155912488699,0.0052004544995725155,0.4305077791213989,0.9025510549545288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.003170013427734,0.23519334197044373,0.8911219239234924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02451954409480095,-0.010915170423686504,0.024281270802021027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262634550294,4253015,1606987661779897148,imu_link,0.006135458126664162,0.005199403502047062,0.4305063486099243,0.9025517702102661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.002986907958984,0.23507116734981537,0.8911008834838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0234693493694067,-0.002634959062561393,0.045678332448005676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262634559235,4253016,1606987661780066464,imu_link,0.006135458126664162,0.005199403502047062,0.4305063486099243,0.9025517702102661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.002986907958984,0.23507116734981537,0.8911008834838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0234693493694067,-0.002634959062561393,0.045678332448005676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262634568203,4253017,1606987661780148725,imu_link,0.00613659480586648,0.005197587423026562,0.43050602078437805,0.9025519490242004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00293731689453,0.23482759296894073,0.8911287188529968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01176992617547512,-0.0030494737438857555,0.06776271015405655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262640159495,4253018,1606987661780225623,imu_link,0.00613659480586648,0.005197587423026562,0.43050602078437805,0.9025519490242004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00293731689453,0.23482759296894073,0.8911287188529968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01176992617547512,-0.0030494737438857555,0.06776271015405655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262640179893,4253019,1606987661792440181,imu_link,0.006135782226920128,0.005195437464863062,0.43050554394721985,0.9025521874427795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00288009643555,0.2346457690000534,0.8909385204315186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009644108824431896,0.0018360731191933155,0.07032014429569244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262640187309,4253020,1606987661792501135,imu_link,0.006135782226920128,0.005195437464863062,0.43050554394721985,0.9025521874427795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00288009643555,0.2346457690000534,0.8909385204315186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009644108824431896,0.0018360731191933155,0.07032014429569244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262640198781,4253021,1606987661792542547,imu_link,0.006135084200650454,0.005195877980440855,0.43049708008766174,0.9025561809539795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00180435180664,0.23473413288593292,0.8908858299255371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016717886319383979,0.0003311338950879872,0.05532257258892059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262649751629,4253022,1606987661792574179,imu_link,0.006135084200650454,0.005195877980440855,0.43049708008766174,0.9025561809539795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00180435180664,0.23473413288593292,0.8908858299255371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016717886319383979,0.0003311338950879872,0.05532257258892059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262649781620,4253023,1606987661792608129,imu_link,0.006135632283985615,0.005195120815187693,0.4304969012737274,0.902556300163269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00178527832031,0.23462899029254913,0.8909052014350891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019251160556450486,-0.0002171840169467032,0.055218975991010666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262649804827,4253024,1606987661792641348,imu_link,0.006135632283985615,0.005195120815187693,0.4304969012737274,0.902556300163269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00178527832031,0.23462899029254913,0.8909052014350891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019251160556450486,-0.0002171840169467032,0.055218975991010666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262649812284,4253025,1606987661792679384,imu_link,0.006136197596788406,0.00519641162827611,0.4304869472980499,0.9025610089302063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00052261352539,0.2347443848848343,0.8910248279571533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020277464762330055,0.005931878462433815,0.0746150091290474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262649838805,4253026,1606987661792711753,imu_link,0.006136197596788406,0.00519641162827611,0.4304869472980499,0.9025610089302063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00052261352539,0.2347443848848343,0.8910248279571533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020277464762330055,0.005931878462433815,0.0746150091290474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262655707648,4253027,1606987661792742332,imu_link,0.006137098651379347,0.005197145510464907,0.4304862320423126,0.902561366558075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00042724609375,0.23477652668952942,0.891153872013092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01245823223143816,-5.773920565843582e-05,0.05810485780239105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262655750598,4253028,1606987661792771698,imu_link,0.006137098651379347,0.005197145510464907,0.4304862320423126,0.902561366558075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00042724609375,0.23477652668952942,0.891153872013092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01245823223143816,-5.773920565843582e-05,0.05810485780239105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262655763631,4253029,1606987661792803962,imu_link,0.006135284900665283,0.005198201630264521,0.4304907023906708,0.902559220790863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.000999450683594,0.234970822930336,0.8910195827484131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007902367040514946,0.0003447695926297456,0.022241000086069107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262655803823,4253030,1606987661806336071,imu_link,0.006135284900665283,0.005198201630264521,0.4304907023906708,0.902559220790863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.000999450683594,0.234970822930336,0.8910195827484131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007902367040514946,0.0003447695926297456,0.022241000086069107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262749045779,4253031,1606987661806427617,imu_link,0.006135454401373863,0.005197856109589338,0.4304906129837036,0.9025592803955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0009880065918,0.23492681980133057,0.8910201191902161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010377067141234875,0.013952011242508888,0.025210892781615257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262749062916,4253032,1606987661806515200,imu_link,0.006135454401373863,0.005197856109589338,0.4304906129837036,0.9025592803955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0009880065918,0.23492681980133057,0.8910201191902161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010377067141234875,0.013952011242508888,0.025210892781615257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262749068649,4253033,1606987661806570808,imu_link,0.006134353578090668,0.005198115017265081,0.43049126863479614,0.9025589823722839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00107192993164,0.23500728607177734,0.8909191489219666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016459491103887558,0.01053205318748951,0.0430096760392189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262749081463,4253034,1606987661806626769,imu_link,0.006134353578090668,0.005198115017265081,0.43049126863479614,0.9025589823722839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00107192993164,0.23500728607177734,0.8909191489219666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016459491103887558,0.01053205318748951,0.0430096760392189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262749088514,4253035,1606987661806689423,imu_link,0.006136007606983185,0.005198617000132799,0.430491179227829,0.9025589823722839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.001060485839844,0.23497767746448517,0.8911150097846985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014058772474527359,-0.004058243706822395,0.04337742179632187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262754746922,4253036,1606987661806741254,imu_link,0.006136007606983185,0.005198617000132799,0.430491179227829,0.9025589823722839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.001060485839844,0.23497767746448517,0.8911150097846985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014058772474527359,-0.004058243706822395,0.04337742179632187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262754770059,4253037,1606987661806792318,imu_link,0.0061361114494502544,0.0052002049051225185,0.4304869771003723,0.9025609493255615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00053024291992,0.23514093458652496,0.8912030458450317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004978165961802006,-0.013021636754274368,0.049454215914011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262754780859,4253038,1606987661806843116,imu_link,0.0061361114494502544,0.0052002049051225185,0.4304869771003723,0.9025609493255615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00053024291992,0.23514093458652496,0.8912030458450317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004978165961802006,-0.013021636754274368,0.049454215914011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262754790881,4253039,1606987661806892911,imu_link,0.0061366744339466095,0.005198193248361349,0.4304867684841156,0.9025610685348511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0004997253418,0.23490528762340546,0.8911619186401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010961227118968964,-0.016917644068598747,0.050881315022706985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262766411747,4253040,1606987661806965513,imu_link,0.0061366744339466095,0.005198193248361349,0.4304867684841156,0.9025610685348511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0004997253418,0.23490528762340546,0.8911619186401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010961227118968964,-0.016917644068598747,0.050881315022706985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262766514106,4253041,1606987661819229871,imu_link,0.006138657685369253,0.0052019949071109295,0.4304831922054291,0.9025627374649048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.000057220458984,0.23520417511463165,0.8915536999702454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01918262243270874,-0.014524325728416443,0.06978418678045273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262766523308,4253042,1606987661819299842,imu_link,0.006138657685369253,0.0052019949071109295,0.4304831922054291,0.9025627374649048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.000057220458984,0.23520417511463165,0.8915536999702454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01918262243270874,-0.014524325728416443,0.06978418678045273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262766534498,4253043,1606987661819419762,imu_link,0.0061370437033474445,0.005202432628720999,0.4304807782173157,0.9025638699531555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9997444152832,0.2353314310312271,0.8914077877998352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022675922140479088,-0.010065249167382717,0.0863090232014656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991262766544989,4253044,1606987661819480860,imu_link,0.0061370437033474445,0.005202432628720999,0.4304807782173157,0.9025638699531555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9997444152832,0.2353314310312271,0.8914077877998352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022675922140479088,-0.010065249167382717,0.0863090232014656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
