%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606991399666169832,4360869,1606987796602369961,imu_link,0.00342169008217752,0.00472077215090394,0.4460018277168274,0.8950130939483643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97746658325195,0.3092924654483795,0.5922202467918396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005354755092412233,-0.011519250459969044,0.06945180147886276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399666190483,4360870,1606987796602453283,imu_link,0.00342169008217752,0.00472077215090394,0.4460018277168274,0.8950130939483643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97746658325195,0.3092924654483795,0.5922202467918396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005354755092412233,-0.011519250459969044,0.06945180147886276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399709829386,4360871,1606987796602548436,imu_link,0.0034233122132718563,0.004721302073448896,0.4460003972053528,0.8950138092041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97728729248047,0.3092648684978485,0.5924132466316223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024382084608078003,-0.00227675074711442,0.07348435372114182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399709868245,4360872,1606987796602626342,imu_link,0.0034233122132718563,0.004721302073448896,0.4460003972053528,0.8950138092041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97728729248047,0.3092648684978485,0.5924132466316223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024382084608078003,-0.00227675074711442,0.07348435372114182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399709884655,4360873,1606987796602696285,imu_link,0.003425752278417349,0.004720738623291254,0.4459983706474304,0.8950147032737732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97703552246094,0.30908364057540894,0.5926340818405151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031651243567466736,0.008144906722009182,0.060645051300525665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399709897290,4360874,1606987796602765682,imu_link,0.003425752278417349,0.004720738623291254,0.4459983706474304,0.8950147032737732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97703552246094,0.30908364057540894,0.5926340818405151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031651243567466736,0.008144906722009182,0.060645051300525665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399709914146,4360875,1606987796602836405,imu_link,0.0034236544743180275,0.0047187767922878265,0.4459983706474304,0.8950148820877075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97702407836914,0.3089897334575653,0.5923185348510742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008329509757459164,0.007781018037348986,0.04584486782550812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399723477334,4360876,1606987796615786578,imu_link,0.0034236544743180275,0.0047187767922878265,0.4459983706474304,0.8950148820877075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97702407836914,0.3089897334575653,0.5923185348510742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008329509757459164,0.007781018037348986,0.04584486782550812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399723592795,4360877,1606987796615927123,imu_link,0.0034224975388497114,0.004718004260212183,0.4459928870201111,0.8950175642967224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.976322174072266,0.3089732229709625,0.5921585559844971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061835553497076035,0.015548644587397575,0.06967681646347046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399723611161,4360878,1606987796616028728,imu_link,0.0034224975388497114,0.004718004260212183,0.4459928870201111,0.8950175642967224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.976322174072266,0.3089732229709625,0.5921585559844971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061835553497076035,0.015548644587397575,0.06967681646347046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399723641838,4360879,1606987796616121167,imu_link,0.0034237930085510015,0.004719453398138285,0.44599345326423645,0.8950172662734985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97639846801758,0.30905523896217346,0.5923656821250916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00842489767819643,0.015368842519819736,0.08642569184303284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399733671697,4360880,1606987796616217275,imu_link,0.0034237930085510015,0.004719453398138285,0.44599345326423645,0.8950172662734985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97639846801758,0.30905523896217346,0.5923656821250916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00842489767819643,0.015368842519819736,0.08642569184303284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399733690744,4360881,1606987796616306962,imu_link,0.003421802306547761,0.0047170501202344894,0.445989191532135,0.8950193524360657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.975852966308594,0.30891329050064087,0.5920372605323792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007458113832399249,0.0002114831586368382,0.07190762460231781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399733713748,4360882,1606987796616417819,imu_link,0.003421802306547761,0.0047170501202344894,0.445989191532135,0.8950193524360657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.975852966308594,0.30891329050064087,0.5920372605323792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007458113832399249,0.0002114831586368382,0.07190762460231781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399733729135,4360883,1606987796616498706,imu_link,0.0034205829724669456,0.00471659516915679,0.44598865509033203,0.8950196504592896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97577667236328,0.30892932415008545,0.5918886065483093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030943253077566624,-0.012221251614391804,0.053688716143369675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399733746289,4360884,1606987796616596262,imu_link,0.0034205829724669456,0.00471659516915679,0.44598865509033203,0.8950196504592896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97577667236328,0.30892932415008545,0.5918886065483093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030943253077566624,-0.012221251614391804,0.053688716143369675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399777968946,4360885,1606987796616674548,imu_link,0.003423940623179078,0.00471830926835537,0.44599074125289917,0.8950186371803284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97604751586914,0.3089321553707123,0.5923214554786682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007078326307237148,0.0019182993564754725,0.06282393634319305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399778012288,4360886,1606987796616766060,imu_link,0.003423940623179078,0.00471830926835537,0.44599074125289917,0.8950186371803284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97604751586914,0.3089321553707123,0.5923214554786682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007078326307237148,0.0019182993564754725,0.06282393634319305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399778031861,4360887,1606987796629332863,imu_link,0.0034229864832013845,0.004716577474027872,0.4459896683692932,0.8950191736221313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97591018676758,0.3088040351867676,0.5921346545219421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009688129648566246,0.0034037253353744745,0.0938139408826828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399778042724,4360888,1606987796629477779,imu_link,0.0034229864832013845,0.004716577474027872,0.4459896683692932,0.8950191736221313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97591018676758,0.3088040351867676,0.5921346545219421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009688129648566246,0.0034037253353744745,0.0938139408826828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399830444373,4360889,1606987796629578462,imu_link,0.003425117814913392,0.004712251480668783,0.44599223136901855,0.8950179219245911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.976234436035156,0.3082497715950012,0.5921330451965332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000276382575975731,-0.0008348320261575282,0.08793532848358154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399830464101,4360890,1606987796629670334,imu_link,0.003425117814913392,0.004712251480668783,0.44599223136901855,0.8950179219245911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.976234436035156,0.3082497715950012,0.5921330451965332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000276382575975731,-0.0008348320261575282,0.08793532848358154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399830484534,4360891,1606987796629769248,imu_link,0.003425505245104432,0.004712145309895277,0.44599229097366333,0.8950179219245911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97623825073242,0.3082190454006195,0.5921672582626343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034422590397298336,0.004679717589169741,0.0655902698636055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399830495525,4360892,1606987796629858891,imu_link,0.003425505245104432,0.004712145309895277,0.44599229097366333,0.8950179219245911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97623825073242,0.3082190454006195,0.5921672582626343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034422590397298336,0.004679717589169741,0.0655902698636055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399830521329,4360893,1606987796629973771,imu_link,0.0034247369039803743,0.0047128163278102875,0.4459982216358185,0.8950149416923523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97700500488281,0.3083231747150421,0.5921249389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014320001937448978,0.009495844133198261,0.06770335882902145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399837061225,4360894,1606987796630055836,imu_link,0.0034247369039803743,0.0047128163278102875,0.4459982216358185,0.8950149416923523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97700500488281,0.3083231747150421,0.5921249389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014320001937448978,0.009495844133198261,0.06770335882902145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399837076076,4360895,1606987796630142051,imu_link,0.0034259490203112364,0.004713408648967743,0.44599801301956177,0.8950150609016418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97697448730469,0.30832213163375854,0.5922793745994568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013233800418674946,0.01776038482785225,0.04634678736329079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399837084361,4360896,1606987796630222447,imu_link,0.0034259490203112364,0.004713408648967743,0.44599801301956177,0.8950150609016418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97697448730469,0.30832213163375854,0.5922793745994568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013233800418674946,0.01776038482785225,0.04634678736329079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399837095747,4360897,1606987796630345346,imu_link,0.003425004193559289,0.004709524102509022,0.4460023045539856,0.8950128555297852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97751998901367,0.3079691231250763,0.5919854640960693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014151145704090595,0.018873196095228195,0.04688608646392822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399847843669,4360898,1606987796643130189,imu_link,0.003425004193559289,0.004709524102509022,0.4460023045539856,0.8950128555297852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97751998901367,0.3079691231250763,0.5919854640960693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014151145704090595,0.018873196095228195,0.04688608646392822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399847862483,4360899,1606987796643269958,imu_link,0.0034236961510032415,0.004713053349405527,0.44600048661231995,0.8950138092041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.977291107177734,0.30839917063713074,0.5920310020446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016137046739459038,0.0154377156868577,0.08362272381782532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399847890273,4360900,1606987796643358583,imu_link,0.0034236961510032415,0.004713053349405527,0.44600048661231995,0.8950138092041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.977291107177734,0.30839917063713074,0.5920310020446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016137046739459038,0.0154377156868577,0.08362272381782532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399847902229,4360901,1606987796643438869,imu_link,0.00342287658713758,0.0047131492756307125,0.44599267840385437,0.895017683506012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97629165649414,0.30845606327056885,0.5919491648674011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017629245994612575,-0.008512798696756363,0.09291352331638336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399847911519,4360902,1606987796643540153,imu_link,0.00342287658713758,0.0047131492756307125,0.44599267840385437,0.895017683506012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97629165649414,0.30845606327056885,0.5919491648674011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017629245994612575,-0.008512798696756363,0.09291352331638336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399852765698,4360903,1606987796643619417,imu_link,0.0034222309477627277,0.004714352544397116,0.44599470496177673,0.8950167298316956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9765510559082,0.3086111545562744,0.5919451713562012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008455845527350903,-0.012932179495692253,0.07535716146230698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399852789034,4360904,1606987796643719172,imu_link,0.0034222309477627277,0.004714352544397116,0.44599470496177673,0.8950167298316956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9765510559082,0.3086111545562744,0.5919451713562012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008455845527350903,-0.012932179495692253,0.07535716146230698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399852803042,4360905,1606987796643800120,imu_link,0.0034248456358909607,0.00471391761675477,0.4459863603115082,0.8950208425521851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.975486755371094,0.3084384500980377,0.5921882390975952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01038279291242361,0.003742551663890481,0.06491895765066147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399852851083,4360906,1606987796643922929,imu_link,0.0034248456358909607,0.00471391761675477,0.4459863603115082,0.8950208425521851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.975486755371094,0.3084384500980377,0.5921882390975952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01038279291242361,0.003742551663890481,0.06491895765066147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399897536776,4360907,1606987796644005395,imu_link,0.003424940863624215,0.004713180009275675,0.4459845721721649,0.8950217366218567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.975257873535156,0.3083590865135193,0.5921597480773926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045930626220069826,-0.007344421464949846,0.06964107602834702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399897581775,4360908,1606987796644095629,imu_link,0.003424940863624215,0.004713180009275675,0.4459845721721649,0.8950217366218567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.975257873535156,0.3083590865135193,0.5921597480773926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045930626220069826,-0.007344421464949846,0.06964107602834702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399897598810,4360909,1606987796656590205,imu_link,0.0034270291216671467,0.004713783506304026,0.44598641991615295,0.8950208425521851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97549057006836,0.3083130717277527,0.5924053192138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011635471135377884,-0.0007284681196324527,0.06977513432502747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399897611649,4360910,1606987796656730966,imu_link,0.0034270291216671467,0.004713783506304026,0.44598641991615295,0.8950208425521851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97549057006836,0.3083130717277527,0.5924053192138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011635471135377884,-0.0007284681196324527,0.06977513432502747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399897656528,4360911,1606987796656832902,imu_link,0.003426578361541033,0.004712898749858141,0.4459875524044037,0.8950202465057373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97563934326172,0.3082445561885834,0.5923143625259399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01704181358218193,0.0010328157804906368,0.08136438578367233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399905281546,4360912,1606987796656921777,imu_link,0.003426578361541033,0.004712898749858141,0.4459875524044037,0.8950202465057373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97563934326172,0.3082445561885834,0.5923143625259399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01704181358218193,0.0010328157804906368,0.08136438578367233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399905362243,4360913,1606987796657016747,imu_link,0.003424077294766903,0.0047158654779195786,0.4459903836250305,0.8950188159942627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97599792480469,0.30867481231689453,0.5922104120254517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02072005532681942,-0.00366908754222095,0.09617488086223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399905379688,4360914,1606987796657130230,imu_link,0.003424077294766903,0.0047158654779195786,0.4459903836250305,0.8950188159942627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97599792480469,0.30867481231689453,0.5922104120254517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02072005532681942,-0.00366908754222095,0.09617488086223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399905398582,4360915,1606987796657217416,imu_link,0.0034255420323461294,0.004717170260846615,0.44598865509033203,0.8950196504592896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97577667236328,0.3087348937988281,0.5924266576766968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007481631822884083,0.012390801683068275,0.08991465717554092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399913838720,4360916,1606987796657297437,imu_link,0.0034255420323461294,0.004717170260846615,0.44598865509033203,0.8950196504592896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97577667236328,0.3087348937988281,0.5924266576766968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007481631822884083,0.012390801683068275,0.08991465717554092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399913860944,4360917,1606987796657376760,imu_link,0.0034233853220939636,0.004717089701443911,0.4459861218929291,0.8950209021568298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.975460052490234,0.30883851647377014,0.5922005772590637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012157141231000423,0.009991554543375969,0.06050997972488403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399913903710,4360918,1606987796657455237,imu_link,0.0034233853220939636,0.004717089701443911,0.4459861218929291,0.8950209021568298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.975460052490234,0.30883851647377014,0.5922005772590637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012157141231000423,0.009991554543375969,0.06050997972488403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399913912295,4360919,1606987796657591011,imu_link,0.0034225231502205133,0.0047180624678730965,0.4459854066371918,0.8950212597846985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97536849975586,0.308982789516449,0.5921616554260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010370496660470963,-0.0036606434732675552,0.04281528294086456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399913920151,4360920,1606987796669567077,imu_link,0.0034225231502205133,0.0047180624678730965,0.4459854066371918,0.8950212597846985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97536849975586,0.308982789516449,0.5921616554260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010370496660470963,-0.0036606434732675552,0.04281528294086456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399952852558,4360921,1606987796669706861,imu_link,0.0034225278068333864,0.004717432893812656,0.44598233699798584,0.8950228095054626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9749755859375,0.3089200556278229,0.5921288728713989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015118953306227922,0.007340318989008665,0.053116507828235626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399952911254,4360922,1606987796669802362,imu_link,0.0034225278068333864,0.004717432893812656,0.44598233699798584,0.8950228095054626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9749755859375,0.3089200556278229,0.5921288728713989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015118953306227922,0.007340318989008665,0.053116507828235626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399952929509,4360923,1606987796669894385,imu_link,0.0034237366635352373,0.004717770963907242,0.4459841251373291,0.895021915435791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97520446777344,0.30889177322387695,0.5922706723213196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020342872012406588,0.019810166209936142,0.05432763695716858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991399952950177,4360924,1606987796669999262,imu_link,0.0034237366635352373,0.004717770963907242,0.4459841251373291,0.895021915435791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97520446777344,0.30889177322387695,0.5922706723213196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020342872012406588,0.019810166209936142,0.05432763695716858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991400040781833,4360925,1606987796670107272,imu_link,0.003422691486775875,0.0047158352099359035,0.4459753930568695,0.8950263261795044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.974082946777344,0.3087524473667145,0.5920615196228027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008043197914958,0.018196862190961838,0.056362543255090714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991400040815116,4360926,1606987796670192635,imu_link,0.003422691486775875,0.0047158352099359035,0.4459753930568695,0.8950263261795044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.974082946777344,0.3087524473667145,0.5920615196228027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008043197914958,0.018196862190961838,0.056362543255090714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991400040826566,4360927,1606987796670276735,imu_link,0.0034213848412036896,0.00471555907279253,0.4459741711616516,0.8950269222259521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97392272949219,0.30879172682762146,0.5919129848480225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002799129579216242,0.00399025296792388,0.06476995348930359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991400040869350,4360928,1606987796670369204,imu_link,0.0034213848412036896,0.00471555907279253,0.4459741711616516,0.8950269222259521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97392272949219,0.30879172682762146,0.5919129848480225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002799129579216242,0.00399025296792388,0.06476995348930359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
