%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606991132364732385,4148121,1606987530661460468,imu_link,0.005115828942507505,0.007357253227382898,0.39637723565101624,0.9180439710617065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.709903717041016,0.5416231155395508,0.8724357485771179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006911828648298979,-0.01583571918308735,0.04573536664247513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132364741324,4148122,1606987530661548767,imu_link,0.005115828942507505,0.007357253227382898,0.39637723565101624,0.9180439710617065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.709903717041016,0.5416231155395508,0.8724357485771179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006911828648298979,-0.01583571918308735,0.04573536664247513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132364751424,4148123,1606987530661630436,imu_link,0.005115088075399399,0.007357276510447264,0.39637863636016846,0.9180433750152588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71007537841797,0.5416579842567444,0.8723596334457397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004866885021328926,-0.0008246824145317078,0.054461076855659485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132372824125,4148124,1606987530661716926,imu_link,0.005115088075399399,0.007357276510447264,0.39637863636016846,0.9180433750152588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71007537841797,0.5416579842567444,0.8723596334457397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004866885021328926,-0.0008246824145317078,0.054461076855659485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132372851240,4148125,1606987530661799407,imu_link,0.00511553231626749,0.00735662505030632,0.3963799774646759,0.9180428385734558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71023941040039,0.5415680408477783,0.8723775744438171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009557009674608707,-0.003637744579464197,0.07758317142724991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132372870927,4148126,1606987530673522127,imu_link,0.00511553231626749,0.00735662505030632,0.3963799774646759,0.9180428385734558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71023941040039,0.5415680408477783,0.8723775744438171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009557009674608707,-0.003637744579464197,0.07758317142724991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132372898059,4148127,1606987530673641248,imu_link,0.005115893203765154,0.00735664926469326,0.3963811993598938,0.9180423021316528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71039581298828,0.5415530204772949,0.8724173307418823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010804308578372002,-0.014396927319467068,0.0698811486363411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132379845011,4148128,1606987530673729748,imu_link,0.005115893203765154,0.00735664926469326,0.3963811993598938,0.9180423021316528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71039581298828,0.5415530204772949,0.8724173307418823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010804308578372002,-0.014396927319467068,0.0698811486363411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132379872194,4148129,1606987530673812304,imu_link,0.005117044784128666,0.007358869072049856,0.39638298749923706,0.9180415272712708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71062088012695,0.5417325496673584,0.8726403713226318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021742235869169235,-0.01961701735854149,0.045463066548109055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132379890241,4148130,1606987530673889593,imu_link,0.005117044784128666,0.007358869072049856,0.39638298749923706,0.9180415272712708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71062088012695,0.5417325496673584,0.8726403713226318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021742235869169235,-0.01961701735854149,0.045463066548109055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132379911141,4148131,1606987530673986652,imu_link,0.005115414038300514,0.007358224596828222,0.39638447761535645,0.918040931224823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71080017089844,0.54173743724823,0.8724404573440552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004831795115023851,-0.007773552089929581,0.06365178525447845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132379929872,4148132,1606987530674069319,imu_link,0.005115414038300514,0.007358224596828222,0.39638447761535645,0.918040931224823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71080017089844,0.54173743724823,0.8724404573440552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004831795115023851,-0.007773552089929581,0.06365178525447845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132481105539,4148133,1606987530674157608,imu_link,0.0051161726005375385,0.007358274422585964,0.3963843882083893,0.918040931224823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.710792541503906,0.5417081713676453,0.8725224733352661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019496500492095947,-0.008545338176190853,0.07008358836174011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132481157037,4148134,1606987530674236796,imu_link,0.0051161726005375385,0.007358274422585964,0.3963843882083893,0.918040931224823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.710792541503906,0.5417081713676453,0.8725224733352661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019496500492095947,-0.008545338176190853,0.07008358836174011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132481172146,4148135,1606987530674330493,imu_link,0.005117660854011774,0.007357445545494556,0.3963834047317505,0.9180414080619812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71066665649414,0.5415543913841248,0.8726406693458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014170176582410932,-0.01948564313352108,0.036049164831638336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132481180886,4148136,1606987530687378520,imu_link,0.005117660854011774,0.007357445545494556,0.3963834047317505,0.9180414080619812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71066665649414,0.5415543913841248,0.8726406693458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014170176582410932,-0.01948564313352108,0.036049164831638336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132484437476,4148137,1606987530687526949,imu_link,0.005118800327181816,0.007359188515692949,0.39638370275497437,0.9180411100387573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71072006225586,0.5416855812072754,0.872840166091919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011438175104558468,-0.005518847145140171,0.03716926649212837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132484475502,4148138,1606987530687618440,imu_link,0.005118800327181816,0.007359188515692949,0.39638370275497437,0.9180411100387573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71072006225586,0.5416855812072754,0.872840166091919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011438175104558468,-0.005518847145140171,0.03716926649212837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132484498185,4148139,1606987530687709090,imu_link,0.005117288790643215,0.007358380127698183,0.39638349413871765,0.9180413484573364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7106819152832,0.541669487953186,0.8726440668106079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009317226707935333,-0.005897745955735445,0.05675612390041351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132484556656,4148140,1606987530687787792,imu_link,0.005117288790643215,0.007358380127698183,0.39638349413871765,0.9180413484573364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7106819152832,0.541669487953186,0.8726440668106079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009317226707935333,-0.005897745955735445,0.05675612390041351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132484567699,4148141,1606987530687870514,imu_link,0.00511768227443099,0.0073595205321908,0.39638572931289673,0.91804039478302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.710960388183594,0.5417695641517639,0.8727385997772217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008504550904035568,-0.012671468779444695,0.054088421165943146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132493561705,4148142,1606987530687971948,imu_link,0.00511768227443099,0.0073595205321908,0.39638572931289673,0.91804039478302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.710960388183594,0.5417695641517639,0.8727385997772217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008504550904035568,-0.012671468779444695,0.054088421165943146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132493584698,4148143,1606987530688056604,imu_link,0.00511768227443099,0.0073595205321908,0.39638572931289673,0.91804039478302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.710960388183594,0.5417695641517639,0.8727385997772217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016302358359098434,-0.01789512112736702,0.04810360074043274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132493598032,4148144,1606987530688135467,imu_link,0.00511768227443099,0.0073595205321908,0.39638572931289673,0.91804039478302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.710960388183594,0.5417695641517639,0.8727385997772217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016302358359098434,-0.01789512112736702,0.04810360074043274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132493609369,4148145,1606987530688258106,imu_link,0.0051202308386564255,0.0073584881611168385,0.396388441324234,0.918039083480835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.711307525634766,0.5415424704551697,0.8729615807533264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01667599380016327,-0.013258361257612705,0.05077369883656502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132499156789,4148146,1606987530688338577,imu_link,0.0051202308386564255,0.0073584881611168385,0.396388441324234,0.918039083480835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.711307525634766,0.5415424704551697,0.8729615807533264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01667599380016327,-0.013258361257612705,0.05077369883656502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132499190372,4148147,1606987530700732716,imu_link,0.005121839698404074,0.007357205264270306,0.39638784527778625,0.9180394411087036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71122360229492,0.5413351058959961,0.8730720281600952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012622777372598648,0.008430234156548977,0.019136039540171623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132499205146,4148148,1606987530700846705,imu_link,0.005121839698404074,0.007357205264270306,0.39638784527778625,0.9180394411087036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71122360229492,0.5413351058959961,0.8730720281600952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012622777372598648,0.008430234156548977,0.019136039540171623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132499216192,4148149,1606987530700932147,imu_link,0.00512193376198411,0.007356695365160704,0.39638999104499817,0.9180384874343872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.711490631103516,0.541275143623352,0.8730601072311401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02337489277124405,0.017774781212210655,-0.004166733473539352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132499241647,4148150,1606987530701026385,imu_link,0.00512193376198411,0.007356695365160704,0.39638999104499817,0.9180384874343872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.711490631103516,0.541275143623352,0.8730601072311401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02337489277124405,0.017774781212210655,-0.004166733473539352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132558147715,4148151,1606987530701107879,imu_link,0.0051229605451226234,0.007355670444667339,0.3963906764984131,0.9180381894111633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.711570739746094,0.5411199331283569,0.873121976852417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01239002589136362,0.0010625715367496014,0.03683178499341011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132558166429,4148152,1606987530701190676,imu_link,0.0051229605451226234,0.007355670444667339,0.3963906764984131,0.9180381894111633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.711570739746094,0.5411199331283569,0.873121976852417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01239002589136362,0.0010625715367496014,0.03683178499341011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132558173631,4148153,1606987530701286352,imu_link,0.005124266725033522,0.0073562366887927055,0.3963911831378937,0.9180379509925842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.711639404296875,0.5411197543144226,0.8732854723930359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016360873356461525,0.005672001279890537,0.047964539378881454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132558186550,4148154,1606987530701369489,imu_link,0.005124266725033522,0.0073562366887927055,0.3963911831378937,0.9180379509925842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.711639404296875,0.5411197543144226,0.8732854723930359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016360873356461525,0.005672001279890537,0.047964539378881454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132562808177,4148155,1606987530701448442,imu_link,0.005122521426528692,0.007356733083724976,0.3963920474052429,0.9180375933647156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71175003051758,0.5412504076957703,0.8731248378753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015951775014400482,0.014259769581258297,0.035946108400821686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132562824038,4148156,1606987530701539979,imu_link,0.005122521426528692,0.007356733083724976,0.3963920474052429,0.9180375933647156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71175003051758,0.5412504076957703,0.8731248378753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015951775014400482,0.014259769581258297,0.035946108400821686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132562844612,4148157,1606987530701618375,imu_link,0.005122256465256214,0.007358388975262642,0.3963928818702698,0.9180372357368469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.711856842041016,0.5414358377456665,0.8731727004051208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010275130160152912,0.0023080979008227587,0.04653719440102577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132562866508,4148158,1606987530714592648,imu_link,0.005122256465256214,0.007358388975262642,0.3963928818702698,0.9180372357368469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.711856842041016,0.5414358377456665,0.8731727004051208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010275130160152912,0.0023080979008227587,0.04653719440102577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132562873590,4148159,1606987530714642496,imu_link,0.00512094097211957,0.007358964066952467,0.39639440178871155,0.9180365800857544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7120475769043,0.5415546298027039,0.8730613589286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006418954581022263,-0.00448545441031456,0.06206774711608887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132572882529,4148160,1606987530714666871,imu_link,0.00512094097211957,0.007358964066952467,0.39639440178871155,0.9180365800857544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7120475769043,0.5415546298027039,0.8730613589286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006418954581022263,-0.00448545441031456,0.06206774711608887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132572905596,4148161,1606987530714690843,imu_link,0.0051195817068219185,0.007357847411185503,0.3963908851146698,0.9180381298065186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.711605072021484,0.5415022969245911,0.8728654384613037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027014953084290028,-0.005937695968896151,0.05966580659151077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132572914374,4148162,1606987530714714174,imu_link,0.0051195817068219185,0.007357847411185503,0.3963908851146698,0.9180381298065186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.711605072021484,0.5415022969245911,0.8728654384613037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027014953084290028,-0.005937695968896151,0.05966580659151077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132572920067,4148163,1606987530714739715,imu_link,0.0051199691370129585,0.007354040630161762,0.39639145135879517,0.9180378913879395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.711666107177734,0.5410836338996887,0.8727335929870605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002434998983517289,-0.009446474723517895,0.039746712893247604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132583271483,4148164,1606987530714770413,imu_link,0.0051199691370129585,0.007354040630161762,0.39639145135879517,0.9180378913879395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.711666107177734,0.5410836338996887,0.8727335929870605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002434998983517289,-0.009446474723517895,0.039746712893247604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132583301920,4148165,1606987530714794224,imu_link,0.005121032241731882,0.007354877423495054,0.39639541506767273,0.918036162853241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71216583251953,0.5411196351051331,0.8728858232498169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00249420921318233,0.007034410256892443,0.024926315993070602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132583320406,4148166,1606987530714817585,imu_link,0.005121032241731882,0.007354877423495054,0.39639541506767273,0.918036162853241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71216583251953,0.5411196351051331,0.8728858232498169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00249420921318233,0.007034410256892443,0.024926315993070602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132583333664,4148167,1606987530714841496,imu_link,0.005119152367115021,0.0073562790639698505,0.39639610052108765,0.9180358648300171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71225357055664,0.541351854801178,0.8727521896362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002914972370490432,0.015184290707111359,0.04461872950196266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132583349761,4148168,1606987530714864392,imu_link,0.005119152367115021,0.0073562790639698505,0.39639610052108765,0.9180358648300171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71225357055664,0.541351854801178,0.8727521896362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002914972370490432,0.015184290707111359,0.04461872950196266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132701723256,4148169,1606987530728026064,imu_link,0.005118837114423513,0.007356594316661358,0.3963994085788727,0.9180344343185425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71267318725586,0.5413961410522461,0.8727352619171143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002726043574512005,-0.005712720565497875,0.06782691180706024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132701768067,4148170,1606987530728092111,imu_link,0.005118837114423513,0.007356594316661358,0.3963994085788727,0.9180344343185425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71267318725586,0.5413961410522461,0.8727352619171143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002726043574512005,-0.005712720565497875,0.06782691180706024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132701786204,4148171,1606987530728129769,imu_link,0.005119869485497475,0.007356936112046242,0.3963996171951294,0.9180343747138977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71269226074219,0.5413850545883179,0.8728594779968262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010161045007407665,-0.026943199336528778,0.060639627277851105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132701805089,4148172,1606987530728168744,imu_link,0.005119869485497475,0.007356936112046242,0.3963996171951294,0.9180343747138977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71269226074219,0.5413850545883179,0.8728594779968262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010161045007407665,-0.026943199336528778,0.060639627277851105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132705514692,4148173,1606987530728205961,imu_link,0.005122825503349304,0.007359455805271864,0.39638909697532654,0.9180389046669006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71138000488281,0.5415257811546326,0.8732788562774658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005792468320578337,-0.032740890979766846,0.0494050607085228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132705539107,4148174,1606987530728251331,imu_link,0.005122825503349304,0.007359455805271864,0.39638909697532654,0.9180389046669006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71138000488281,0.5415257811546326,0.8732788562774658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005792468320578337,-0.032740890979766846,0.0494050607085228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132705555739,4148175,1606987530728290780,imu_link,0.00512292655184865,0.007359427399933338,0.3963903486728668,0.9180383682250977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7115364074707,0.5415171384811401,0.8732888698577881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008006654679775238,-0.008896658197045326,0.01503788586705923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132705578832,4148176,1606987530728332951,imu_link,0.00512292655184865,0.007359427399933338,0.3963903486728668,0.9180383682250977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7115364074707,0.5415171384811401,0.8732888698577881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008006654679775238,-0.008896658197045326,0.01503788586705923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132705591895,4148177,1606987530728371261,imu_link,0.005124310962855816,0.007359179202467203,0.3963797986507416,0.918042778968811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.710227966308594,0.5414379835128784,0.8734171390533447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039313421584665775,0.006979556288570166,-0.002929691458120942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132718135854,4148178,1606987530728406790,imu_link,0.005124310962855816,0.007359179202467203,0.3963797986507416,0.918042778968811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.710227966308594,0.5414379835128784,0.8734171390533447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039313421584665775,0.006979556288570166,-0.002929691458120942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132718170359,4148179,1606987530728443533,imu_link,0.005125359632074833,0.007359237410128117,0.39638179540634155,0.9180419445037842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71047592163086,0.5413946509361267,0.8735312819480896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002921842271462083,-0.0013351439265534282,0.04947923496365547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991132718184194,4148180,1606987530741024747,imu_link,0.005125359632074833,0.007359237410128117,0.39638179540634155,0.9180419445037842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71047592163086,0.5413946509361267,0.8735312819480896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002921842271462083,-0.0013351439265534282,0.04947923496365547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
