%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606990660005553723,3769621,1606987057534091383,imu_link,-0.0024611137341707945,0.00676724873483181,-0.3644055724143982,0.9312125444412231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.746116638183594,0.619368314743042,-0.5452486872673035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011338205076754093,0.008835355751216412,0.06005498021841049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660005603562,3769622,1606987057534171248,imu_link,-0.0024611137341707945,0.00676724873483181,-0.3644055724143982,0.9312125444412231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.746116638183594,0.619368314743042,-0.5452486872673035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011338205076754093,0.008835355751216412,0.06005498021841049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660005637698,3769623,1606987057534292649,imu_link,-0.002460584742948413,0.006766921374946833,-0.36440539360046387,0.9312126040458679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74609375,0.6193556189537048,-0.5451784133911133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013651716522872448,0.002039661630988121,0.03585623949766159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660040865002,3769624,1606987057534392024,imu_link,-0.002460584742948413,0.006766921374946833,-0.36440539360046387,0.9312126040458679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74609375,0.6193556189537048,-0.5451784133911133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013651716522872448,0.002039661630988121,0.03585623949766159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660040913729,3769625,1606987057534476359,imu_link,-0.0024589765816926956,0.006768141407519579,-0.36440107226371765,0.9312142729759216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74556350708008,0.6195554137229919,-0.5450549125671387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003808308858424425,-0.00635071424767375,0.04953691363334656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660040939209,3769626,1606987057534555437,imu_link,-0.0024589765816926956,0.006768141407519579,-0.36440107226371765,0.9312142729759216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74556350708008,0.6195554137229919,-0.5450549125671387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003808308858424425,-0.00635071424767375,0.04953691363334656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660040968407,3769627,1606987057534703270,imu_link,-0.0024591239634901285,0.00677055399864912,-0.36440029740333557,0.9312145709991455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.7454719543457,0.619807243347168,-0.5451709628105164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001849968684837222,-0.008957176469266415,0.05186300352215767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660152949729,3769628,1606987057534791108,imu_link,-0.0024591239634901285,0.00677055399864912,-0.36440029740333557,0.9312145709991455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.7454719543457,0.619807243347168,-0.5451709628105164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001849968684837222,-0.008957176469266415,0.05186300352215767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660152979202,3769629,1606987057547330463,imu_link,-0.0024613216519355774,0.0067691318690776825,-0.36439332365989685,0.9312173128128052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74460983276367,0.6195677518844604,-0.5453413724899292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006685919594019651,-0.0022441663313657045,0.04227735102176666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660152993772,3769630,1606987057547454384,imu_link,-0.0024613216519355774,0.0067691318690776825,-0.36439332365989685,0.9312173128128052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74460983276367,0.6195677518844604,-0.5453413724899292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006685919594019651,-0.0022441663313657045,0.04227735102176666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660153002529,3769631,1606987057547546858,imu_link,-0.0024613707792013884,0.006767777260392904,-0.3643936216831207,0.9312171936035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74464797973633,0.6194209456443787,-0.5452902317047119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003678952343761921,-0.0031285686418414116,0.0406184121966362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660153015020,3769632,1606987057547637924,imu_link,-0.0024613707792013884,0.006767777260392904,-0.3643936216831207,0.9312171936035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74464797973633,0.6194209456443787,-0.5452902317047119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003678952343761921,-0.0031285686418414116,0.0406184121966362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660153028738,3769633,1606987057547717889,imu_link,-0.0024612555280327797,0.0067680599167943,-0.3643885850906372,0.9312191605567932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.7440299987793,0.6194589138031006,-0.5452864170074463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002171078696846962,0.0002900027029681951,0.03653476759791374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660153047116,3769634,1606987057547842182,imu_link,-0.0024612555280327797,0.0067680599167943,-0.3643885850906372,0.9312191605567932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.7440299987793,0.6194589138031006,-0.5452864170074463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002171078696846962,0.0002900027029681951,0.03653476759791374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660153067834,3769635,1606987057547944088,imu_link,-0.0024612287525087595,0.00676732137799263,-0.3643878698348999,0.9312194585800171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74393844604492,0.6193816661834717,-0.5452522039413452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015040063299238682,0.00334456586278975,0.04892992228269577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660153081252,3769636,1606987057548027897,imu_link,-0.0024612287525087595,0.00676732137799263,-0.3643878698348999,0.9312194585800171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74393844604492,0.6193816661834717,-0.5452522039413452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015040063299238682,0.00334456586278975,0.04892992228269577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660166580873,3769637,1606987057548107706,imu_link,-0.0024586026556789875,0.006768567953258753,-0.3643883168697357,0.9312192797660828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74399185180664,0.6196240186691284,-0.5450243353843689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013045225292444229,0.00743985828012228,0.06444385647773743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660166592386,3769638,1606987057548237517,imu_link,-0.0024586026556789875,0.006768567953258753,-0.3643883168697357,0.9312192797660828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74399185180664,0.6196240186691284,-0.5450243353843689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013045225292444229,0.00743985828012228,0.06444385647773743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660166597623,3769639,1606987057548328096,imu_link,-0.002457705093547702,0.006767150480300188,-0.3643915057182312,0.9312180280685425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.744384765625,0.6195084452629089,-0.5448715090751648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003932653460651636,0.005209695547819138,0.08996976912021637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660166610002,3769640,1606987057561284943,imu_link,-0.002457705093547702,0.006767150480300188,-0.3643915057182312,0.9312180280685425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.744384765625,0.6195084452629089,-0.5448715090751648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003932653460651636,0.005209695547819138,0.08996976912021637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660166641267,3769641,1606987057561435586,imu_link,-0.002459267619997263,0.006769518833607435,-0.36439210176467896,0.9312177896499634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74446105957031,0.6196954846382141,-0.5451375842094421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007679280824959278,-0.0076240068301558495,0.105807825922966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660183676342,3769642,1606987057561539311,imu_link,-0.002459267619997263,0.006769518833607435,-0.36439210176467896,0.9312177896499634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74446105957031,0.6196954846382141,-0.5451375842094421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007679280824959278,-0.0076240068301558495,0.105807825922966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660183710950,3769643,1606987057561635053,imu_link,-0.0024604741483926773,0.006770601030439138,-0.36439138650894165,0.9312180280685425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.744380950927734,0.619761049747467,-0.5453110933303833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008043269626796246,0.004776469431817532,0.07116282731294632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660183725773,3769644,1606987057561730569,imu_link,-0.0024604741483926773,0.006770601030439138,-0.36439138650894165,0.9312180280685425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.744380950927734,0.619761049747467,-0.5453110933303833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008043269626796246,0.004776469431817532,0.07116282731294632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660183734098,3769645,1606987057561813010,imu_link,-0.002460711169987917,0.006771594751626253,-0.36438846588134766,0.9312191605567932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.7440185546875,0.6198589205741882,-0.5453758239746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009980275295674801,-0.007375280372798443,0.041074417531490326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660208235289,3769646,1606987057561959068,imu_link,-0.002460711169987917,0.006771594751626253,-0.36438846588134766,0.9312191605567932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.7440185546875,0.6198589205741882,-0.5453758239746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009980275295674801,-0.007375280372798443,0.041074417531490326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660208253143,3769647,1606987057562058603,imu_link,-0.002460478339344263,0.0067720962688326836,-0.3643900454044342,0.9312185645103455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74420928955078,0.6199212074279785,-0.5453730225563049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015157432295382023,-0.013150902464985847,0.0390806645154953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660208259198,3769648,1606987057562152465,imu_link,-0.002460478339344263,0.0067720962688326836,-0.3643900454044342,0.9312185645103455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74420928955078,0.6199212074279785,-0.5453730225563049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015157432295382023,-0.013150902464985847,0.0390806645154953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660208283454,3769649,1606987057562233463,imu_link,-0.0024605204816907644,0.006769580766558647,-0.36438730359077454,0.9312196373939514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74386978149414,0.6196526288986206,-0.545270562171936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003967964090406895,0.005116648506373167,0.04658806324005127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660208303358,3769650,1606987057562361148,imu_link,-0.0024605204816907644,0.006769580766558647,-0.36438730359077454,0.9312196373939514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74386978149414,0.6196526288986206,-0.545270562171936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003967964090406895,0.005116648506373167,0.04658806324005127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660208309550,3769651,1606987057574640677,imu_link,-0.002460096962749958,0.006765879224985838,-0.3643892705440521,0.9312189221382141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74410629272461,0.6192741394042969,-0.5450721383094788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012088209390640259,0.0034621963277459145,0.06370111554861069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660208320814,3769652,1606987057574783212,imu_link,-0.002460096962749958,0.006765879224985838,-0.3643892705440521,0.9312189221382141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74410629272461,0.6192741394042969,-0.5450721383094788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012088209390640259,0.0034621963277459145,0.06370111554861069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660208332617,3769653,1606987057574881454,imu_link,-0.002460178453475237,0.006768000312149525,-0.36438703536987305,0.931219756603241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.743839263916016,0.6194983720779419,-0.5451679825782776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015751469880342484,-0.005498310551047325,0.06172889471054077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660208360445,3769654,1606987057575011214,imu_link,-0.002460178453475237,0.006768000312149525,-0.36438703536987305,0.931219756603241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.743839263916016,0.6194983720779419,-0.5451679825782776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015751469880342484,-0.005498310551047325,0.06172889471054077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660208366818,3769655,1606987057575112233,imu_link,-0.002461615949869156,0.006767382845282555,-0.3643891513347626,0.9312189221382141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74409866333008,0.619371235370636,-0.5452969074249268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012181759811937809,-0.008748641237616539,0.05656808242201805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660208375667,3769656,1606987057575213698,imu_link,-0.002461615949869156,0.006767382845282555,-0.3643891513347626,0.9312189221382141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74409866333008,0.619371235370636,-0.5452969074249268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012181759811937809,-0.008748641237616539,0.05656808242201805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660208431886,3769657,1606987057575297256,imu_link,-0.002458965638652444,0.006766877137124538,-0.36438778042793274,0.9312194585800171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.743927001953125,0.6194287538528442,-0.5449921488761902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012763702310621738,-0.001665111631155014,0.03571280092000961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660208438517,3769658,1606987057575375908,imu_link,-0.002458965638652444,0.006766877137124538,-0.36438778042793274,0.9312194585800171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.743927001953125,0.6194287538528442,-0.5449921488761902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012763702310621738,-0.001665111631155014,0.03571280092000961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660208444491,3769659,1606987057575504506,imu_link,-0.0024593735579401255,0.006767769809812307,-0.36439090967178345,0.9312182664871216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74431228637695,0.6195051670074463,-0.545074999332428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010493133217096329,-0.005187568254768848,0.01654156856238842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660214464401,3769660,1606987057575592805,imu_link,-0.0024593735579401255,0.006767769809812307,-0.36439090967178345,0.9312182664871216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74431228637695,0.6195051670074463,-0.545074999332428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010493133217096329,-0.005187568254768848,0.01654156856238842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660214477841,3769661,1606987057575680343,imu_link,-0.002459303941577673,0.006766558159142733,-0.3643864095211029,0.9312199950218201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74375915527344,0.6193814277648926,-0.5450140237808228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802218707278371,-0.006151326932013035,0.05633341521024704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660214489137,3769662,1606987057587438891,imu_link,-0.002459303941577673,0.006766558159142733,-0.3643864095211029,0.9312199950218201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74375915527344,0.6193814277648926,-0.5450140237808228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802218707278371,-0.006151326932013035,0.05633341521024704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660214499957,3769663,1606987057587555375,imu_link,-0.0024581311736255884,0.006766090635210276,-0.36438706517219543,0.931219756603241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.743839263916016,0.6193801164627075,-0.5448697209358215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004384521394968033,-0.014630625024437904,0.07942967116832733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660257720396,3769664,1606987057587639816,imu_link,-0.0024581311736255884,0.006766090635210276,-0.36438706517219543,0.931219756603241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.743839263916016,0.6193801164627075,-0.5448697209358215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004384521394968033,-0.014630625024437904,0.07942967116832733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660257748475,3769665,1606987057587737612,imu_link,-0.0024573919363319874,0.00676697725430131,-0.3643827438354492,0.9312214851379395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.743309020996094,0.6195080876350403,-0.5448249578475952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015000543557107449,-0.009926668368279934,0.037553831934928894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660257763135,3769666,1606987057587817246,imu_link,-0.0024573919363319874,0.00676697725430131,-0.3643827438354492,0.9312214851379395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.743309020996094,0.6195080876350403,-0.5448249578475952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015000543557107449,-0.009926668368279934,0.037553831934928894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660257779241,3769667,1606987057587969017,imu_link,-0.002456614514812827,0.006765211466699839,-0.3643825948238373,0.9312215447425842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.743289947509766,0.6193522214889526,-0.5446681976318359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016860637813806534,0.015581442043185234,0.04014163836836815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660273635110,3769668,1606987057588054099,imu_link,-0.002456614514812827,0.006765211466699839,-0.3643825948238373,0.9312215447425842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.743289947509766,0.6193522214889526,-0.5446681976318359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016860637813806534,0.015581442043185234,0.04014163836836815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660273674689,3769669,1606987057588174323,imu_link,-0.002459195675328374,0.0067650494165718555,-0.364376962184906,0.9312237501144409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74259567260742,0.6192304491996765,-0.5449331402778625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008896495215594769,0.026695581153035164,0.047346629202365875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660273686426,3769670,1606987057588257886,imu_link,-0.002459195675328374,0.0067650494165718555,-0.364376962184906,0.9312237501144409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74259567260742,0.6192304491996765,-0.5449331402778625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008896495215594769,0.026695581153035164,0.047346629202365875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660273712273,3769671,1606987057588379873,imu_link,-0.0024606925435364246,0.006763124838471413,-0.3643786311149597,0.9312230944633484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.742794036865234,0.6189616322517395,-0.5450136065483093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00476015405729413,0.02438097819685936,0.02135983482003212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660273736329,3769672,1606987057601166600,imu_link,-0.0024606925435364246,0.006763124838471413,-0.3643786311149597,0.9312230944633484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.742794036865234,0.6189616322517395,-0.5450136065483093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00476015405729413,0.02438097819685936,0.02135983482003212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660281527786,3769673,1606987057601205194,imu_link,-0.0024628390092402697,0.006763020530343056,-0.36437228322029114,0.931225597858429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74201583862305,0.6188645958900452,-0.5452340841293335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021923808380961418,0.014017974026501179,0.03515909984707832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660281555997,3769674,1606987057601226227,imu_link,-0.0024628390092402697,0.006763020530343056,-0.36437228322029114,0.931225597858429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.74201583862305,0.6188645958900452,-0.5452340841293335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021923808380961418,0.014017974026501179,0.03515909984707832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660281572174,3769675,1606987057601246425,imu_link,-0.0024620802141726017,0.006764812394976616,-0.36436960101127625,0.9312266111373901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.7416877746582,0.6190890669822693,-0.5452261567115784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008308098767884076,0.010520387440919876,0.050434939563274384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660281583148,3769676,1606987057601266551,imu_link,-0.0024620802141726017,0.006764812394976616,-0.36436960101127625,0.9312266111373901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.7416877746582,0.6190890669822693,-0.5452261567115784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008308098767884076,0.010520387440919876,0.050434939563274384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660327025705,3769677,1606987057601287107,imu_link,-0.002463758457452059,0.0067642671056091785,-0.36436858773231506,0.9312269687652588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.7415657043457,0.6189613342285156,-0.5453817844390869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03161514550447464,-0.006863875314593315,0.03859574347734451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660327052587,3769678,1606987057601312156,imu_link,-0.002463758457452059,0.0067642671056091785,-0.36436858773231506,0.9312269687652588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.7415657043457,0.6189613342285156,-0.5453817844390869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03161514550447464,-0.006863875314593315,0.03859574347734451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990660327087043,3769679,1606987057601332528,imu_link,-0.0024630778934806585,0.006763163022696972,-0.3643684983253479,0.9312270283699036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.741554260253906,0.6188719868659973,-0.5452630519866943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01649590954184532,-0.024968678131699562,0.032812684774398804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
