%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606991097920215461,4120775,1606987496475113540,imu_link,0.0051456717774271965,0.00738897267729044,0.3953002989292145,0.9185078144073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5755729675293,0.5446325540542603,0.87637859582901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004936729557812214,-0.007891355082392693,0.06896351277828217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097920225010,4120776,1606987496475194733,imu_link,0.0051456717774271965,0.00738897267729044,0.3953002989292145,0.9185078144073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5755729675293,0.5446325540542603,0.87637859582901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004936729557812214,-0.007891355082392693,0.06896351277828217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097920236251,4120777,1606987496487227987,imu_link,0.005148597527295351,0.007389900274574757,0.3953000009059906,0.9185079336166382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57553482055664,0.544597864151001,0.8767284154891968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056783705949783325,-0.001405186951160431,0.05936168506741524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097923792516,4120778,1606987496487379092,imu_link,0.005148597527295351,0.007389900274574757,0.3953000009059906,0.9185079336166382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57553482055664,0.544597864151001,0.8767284154891968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056783705949783325,-0.001405186951160431,0.05936168506741524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097923862358,4120779,1606987496487543272,imu_link,0.005148627329617739,0.007389737758785486,0.3953024744987488,0.9185068607330322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.575843811035156,0.5445770621299744,0.8767256736755371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007136878091841936,0.008488829247653484,0.03770957142114639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097923903555,4120780,1606987496487644777,imu_link,0.005148627329617739,0.007389737758785486,0.3953024744987488,0.9185068607330322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.575843811035156,0.5445770621299744,0.8767256736755371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007136878091841936,0.008488829247653484,0.03770957142114639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097923934985,4120781,1606987496487723659,imu_link,0.005147192161530256,0.007390567101538181,0.39530256390571594,0.9185068607330322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57585525512695,0.5447292923927307,0.8766121864318848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009322243742644787,-0.0014925200957804918,0.03597640618681908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097927684534,4120782,1606987496487835002,imu_link,0.005147192161530256,0.007390567101538181,0.39530256390571594,0.9185068607330322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57585525512695,0.5447292923927307,0.8766121864318848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009322243742644787,-0.0014925200957804918,0.03597640618681908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097927737472,4120783,1606987496487969794,imu_link,0.005147731862962246,0.0073910923674702644,0.3953023850917816,0.918506920337677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57583236694336,0.5447602868080139,0.8766927123069763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021674787625670433,-0.01185792125761509,0.037895943969488144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097927780731,4120784,1606987496488126251,imu_link,0.005147731862962246,0.0073910923674702644,0.3953023850917816,0.918506920337677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57583236694336,0.5447602868080139,0.8766927123069763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021674787625670433,-0.01185792125761509,0.037895943969488144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097927810290,4120785,1606987496488267743,imu_link,0.005147879011929035,0.007394582498818636,0.3953026831150055,0.9185067415237427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57587814331055,0.5451206564903259,0.8768665790557861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021782923489809036,-0.007260330952703953,0.05672213435173035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097927850498,4120786,1606987496488420542,imu_link,0.005147879011929035,0.007394582498818636,0.3953026831150055,0.9185067415237427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57587814331055,0.5451206564903259,0.8768665790557861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021782923489809036,-0.007260330952703953,0.05672213435173035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097931461263,4120787,1606987496500497071,imu_link,0.005147036164999008,0.007395458873361349,0.39530137181282043,0.9185073375701904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.575714111328125,0.5452523827552795,0.8768167495727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009946320205926895,-0.008883500471711159,0.06125185266137123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097931482134,4120788,1606987496500642532,imu_link,0.005147036164999008,0.007395458873361349,0.39530137181282043,0.9185073375701904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.575714111328125,0.5452523827552795,0.8768167495727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009946320205926895,-0.008883500471711159,0.06125185266137123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097931492994,4120789,1606987496500793467,imu_link,0.0051481337286531925,0.007397130131721497,0.3952992558479309,0.9185082316398621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5754508972168,0.5453805327415466,0.8770067691802979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006252141669392586,0.0019181366078555584,0.05312430113554001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097931503260,4120790,1606987496500886271,imu_link,0.0051481337286531925,0.007397130131721497,0.3952992558479309,0.9185082316398621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5754508972168,0.5453805327415466,0.8770067691802979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006252141669392586,0.0019181366078555584,0.05312430113554001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097987724599,4120791,1606987496500965525,imu_link,0.005147730465978384,0.007394155487418175,0.39529576897621155,0.9185097813606262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.575008392333984,0.545089066028595,0.8768274188041687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055302768014371395,0.00927029550075531,0.08014082163572311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097987749676,4120792,1606987496501045695,imu_link,0.005147730465978384,0.007394155487418175,0.39529576897621155,0.9185097813606262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.575008392333984,0.545089066028595,0.8768274188041687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055302768014371395,0.00927029550075531,0.08014082163572311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097987768150,4120793,1606987496501153475,imu_link,0.005144677124917507,0.007392400410026312,0.395297110080719,0.9185092449188232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.575172424316406,0.5450413823127747,0.8764272928237915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036407350562512875,0.006568117532879114,0.0735001415014267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097987774373,4120794,1606987496501241072,imu_link,0.005144677124917507,0.007392400410026312,0.395297110080719,0.9185092449188232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.575172424316406,0.5450413823127747,0.8764272928237915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036407350562512875,0.006568117532879114,0.0735001415014267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097987782914,4120795,1606987496501363847,imu_link,0.00514476140961051,0.007393886800855398,0.3952985405921936,0.9185085892677307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57535171508789,0.5451925992965698,0.8765044212341309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009305312298238277,0.0017107099993154407,0.06731974333524704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097990984828,4120796,1606987496501448212,imu_link,0.00514476140961051,0.007393886800855398,0.3952985405921936,0.9185085892677307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57535171508789,0.5451925992965698,0.8765044212341309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009305312298238277,0.0017107099993154407,0.06731974333524704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097990998284,4120797,1606987496501538315,imu_link,0.005141994915902615,0.007394840475171804,0.3953040838241577,0.9185062050819397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.576045989990234,0.5454130172729492,0.8762596845626831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00563815888017416,-0.002106670755892992,0.0862390398979187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097991009338,4120798,1606987496514321444,imu_link,0.005141994915902615,0.007394840475171804,0.3953040838241577,0.9185062050819397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.576045989990234,0.5454130172729492,0.8762596845626831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00563815888017416,-0.002106670755892992,0.0862390398979187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097991022216,4120799,1606987496514461869,imu_link,0.005142604000866413,0.007395935710519552,0.39530521631240845,0.9185057282447815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57618713378906,0.5454996228218079,0.8763740658760071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014455165714025497,0.0033044209703803062,0.08257938921451569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097999756974,4120800,1606987496514594657,imu_link,0.005142604000866413,0.007395935710519552,0.39530521631240845,0.9185057282447815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57618713378906,0.5454996228218079,0.8763740658760071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014455165714025497,0.0033044209703803062,0.08257938921451569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097999779292,4120801,1606987496514691190,imu_link,0.005144864786416292,0.00739490007981658,0.39530736207962036,0.9185047745704651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57646179199219,0.5452861785888672,0.8765664100646973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00743449293076992,0.02197849005460739,0.05976146087050438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097999794038,4120802,1606987496514777745,imu_link,0.005144864786416292,0.00739490007981658,0.39530736207962036,0.9185047745704651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57646179199219,0.5452861785888672,0.8765664100646973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00743449293076992,0.02197849005460739,0.05976146087050438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991097999807665,4120803,1606987496514869653,imu_link,0.005145675968378782,0.007393302861601114,0.3953076899051666,0.918504536151886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57650375366211,0.5450809001922607,0.8765796422958374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008757433854043484,0.01968577690422535,0.031291183084249496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098003815280,4120804,1606987496515033532,imu_link,0.005145675968378782,0.007393302861601114,0.3953076899051666,0.918504536151886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57650375366211,0.5450809001922607,0.8765796422958374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008757433854043484,0.01968577690422535,0.031291183084249496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098003841589,4120805,1606987496515125951,imu_link,0.0051438710652291775,0.007391051389276981,0.39529940485954285,0.9185082316398621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57545852661133,0.5449336767196655,0.8762826919555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005222994368523359,0.018146445974707603,0.020773369818925858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098003851688,4120806,1606987496515253311,imu_link,0.0051438710652291775,0.007391051389276981,0.39529940485954285,0.9185082316398621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57545852661133,0.5449336767196655,0.8762826919555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005222994368523359,0.018146445974707603,0.020773369818925858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098003868867,4120807,1606987496515339992,imu_link,0.00514296256005764,0.007390632294118404,0.3952999413013458,0.9185080528259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.575523376464844,0.5449302792549133,0.8761683702468872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011885009706020355,0.01450628787279129,0.04223835840821266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098003884904,4120808,1606987496515424933,imu_link,0.00514296256005764,0.007390632294118404,0.3952999413013458,0.9185080528259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.575523376464844,0.5449302792549133,0.8761683702468872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011885009706020355,0.01450628787279129,0.04223835840821266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098106211097,4120809,1606987496527864763,imu_link,0.005140761844813824,0.007390958722680807,0.39529290795326233,0.9185110926628113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57464599609375,0.5450710654258728,0.8759473562240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013089042622596025,0.011713790707290173,0.04508110135793686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098106232919,4120810,1606987496528005047,imu_link,0.005140761844813824,0.007390958722680807,0.39529290795326233,0.9185110926628113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57464599609375,0.5450710654258728,0.8759473562240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013089042622596025,0.011713790707290173,0.04508110135793686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098106248626,4120811,1606987496528190787,imu_link,0.005140400025993586,0.007391349412500858,0.3952907621860504,0.9185119867324829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.574378967285156,0.5451306104660034,0.8759257197380066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009397391229867935,0.01827382668852806,0.035646818578243256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098106259032,4120812,1606987496528277513,imu_link,0.005140400025993586,0.007391349412500858,0.3952907621860504,0.9185119867324829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.574378967285156,0.5451306104660034,0.8759257197380066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009397391229867935,0.01827382668852806,0.035646818578243256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098110606587,4120813,1606987496528363577,imu_link,0.005141406320035458,0.007387977093458176,0.39529526233673096,0.9185100793838501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57493591308594,0.5447258353233337,0.8758814334869385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013480670750141144,0.010367031209170818,0.04911403730511665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098110632625,4120814,1606987496528469462,imu_link,0.005141406320035458,0.007387977093458176,0.39529526233673096,0.9185100793838501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57493591308594,0.5447258353233337,0.8758814334869385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013480670750141144,0.010367031209170818,0.04911403730511665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098110642164,4120815,1606987496528553437,imu_link,0.005142339039593935,0.007386499084532261,0.3952944874763489,0.9185104370117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5748405456543,0.5445287227630615,0.8759121894836426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019872773438692093,-0.004045285750180483,0.055294234305620193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098110646940,4120816,1606987496528626481,imu_link,0.005142339039593935,0.007386499084532261,0.3952944874763489,0.9185104370117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5748405456543,0.5445287227630615,0.8759121894836426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019872773438692093,-0.004045285750180483,0.055294234305620193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098110655911,4120817,1606987496528705759,imu_link,0.005143516231328249,0.0073842983692884445,0.3953000009059906,0.9185080528259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.575523376464844,0.5442384481430054,0.875939667224884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010320998262614012,-0.013387595303356647,0.052721522748470306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098126652137,4120818,1606987496528781885,imu_link,0.005143516231328249,0.0073842983692884445,0.3953000009059906,0.9185080528259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.575523376464844,0.5442384481430054,0.875939667224884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010320998262614012,-0.013387595303356647,0.052721522748470306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098126678792,4120819,1606987496528860237,imu_link,0.005142765585333109,0.007382040843367577,0.3953021168708801,0.9185071587562561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57578659057617,0.5440328121185303,0.8757596015930176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02052338421344757,-0.018977364525198936,0.04121348261833191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098126698461,4120820,1606987496540717393,imu_link,0.005142765585333109,0.007382040843367577,0.3953021168708801,0.9185071587562561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57578659057617,0.5440328121185303,0.8757596015930176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02052338421344757,-0.018977364525198936,0.04121348261833191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098126733911,4120821,1606987496540861230,imu_link,0.005143724847584963,0.007387025747448206,0.3953058123588562,0.9185054898262024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57625198364258,0.544510543346405,0.8760886788368225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030936507508158684,-0.013965058140456676,0.02906428463757038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098139042909,4120822,1606987496541021541,imu_link,0.005143724847584963,0.007387025747448206,0.3953058123588562,0.9185054898262024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57625198364258,0.544510543346405,0.8760886788368225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030936507508158684,-0.013965058140456676,0.02906428463757038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098139071409,4120823,1606987496541117188,imu_link,0.005145353265106678,0.007385881617665291,0.3953067660331726,0.918505072593689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57637023925781,0.5443153977394104,0.8762088418006897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03234265744686127,-0.013141835108399391,0.05400855839252472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098139088279,4120824,1606987496541205472,imu_link,0.005145353265106678,0.007385881617665291,0.3953067660331726,0.918505072593689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57637023925781,0.5443153977394104,0.8762088418006897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03234265744686127,-0.013141835108399391,0.05400855839252472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098139103191,4120825,1606987496541309748,imu_link,0.005144812166690826,0.007390881888568401,0.39531150460243225,0.9185029864311218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.576969146728516,0.5448616743087769,0.8763812780380249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02310835011303425,-0.007940218783915043,0.06415431201457977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098139141130,4120826,1606987496541392991,imu_link,0.005144812166690826,0.007390881888568401,0.39531150460243225,0.9185029864311218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.576969146728516,0.5448616743087769,0.8763812780380249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02310835011303425,-0.007940218783915043,0.06415431201457977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098208499317,4120827,1606987496541474334,imu_link,0.005144665017724037,0.007391441613435745,0.3953125774860382,0.9185025691986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57710266113281,0.5449262261390686,0.8763917684555054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009912635432556272,0.0021440573036670685,0.048350293189287186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098208518237,4120828,1606987496541557221,imu_link,0.005144665017724037,0.007391441613435745,0.3953125774860382,0.9185025691986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57710266113281,0.5449262261390686,0.8763917684555054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009912635432556272,0.0021440573036670685,0.048350293189287186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098208525129,4120829,1606987496541637893,imu_link,0.00514579052105546,0.007391961757093668,0.3953080475330353,0.918504536151886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.576534271240234,0.5449343323707581,0.8765310645103455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075966110453009605,-0.008567793294787407,0.037604399025440216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098208533912,4120830,1606987496554474330,imu_link,0.00514579052105546,0.007391961757093668,0.3953080475330353,0.918504536151886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.576534271240234,0.5449343323707581,0.8765310645103455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075966110453009605,-0.008567793294787407,0.037604399025440216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098212553749,4120831,1606987496554614906,imu_link,0.00514591671526432,0.0073899514973163605,0.39530640840530396,0.9185051321983337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57633972167969,0.5447185635566711,0.8764524459838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035371019039303064,-0.0010407043155282736,0.04989520087838173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098212571124,4120832,1606987496554769193,imu_link,0.00514591671526432,0.0073899514973163605,0.39530640840530396,0.9185051321983337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57633972167969,0.5447185635566711,0.8764524459838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035371019039303064,-0.0010407043155282736,0.04989520087838173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098212582769,4120833,1606987496554866368,imu_link,0.005144598428159952,0.007390098180621862,0.3953009843826294,0.9185075759887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.575653076171875,0.5447989702224731,0.8763169646263123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004388366360217333,0.010011531412601471,0.04350290820002556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991098212591602,4120834,1606987496554980211,imu_link,0.005144598428159952,0.007390098180621862,0.3953009843826294,0.9185075759887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.575653076171875,0.5447989702224731,0.8763169646263123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004388366360217333,0.010011531412601471,0.04350290820002556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
