%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606990621032144325,3739115,1606987019399860532,imu_link,-0.002445721533149481,0.006752292159944773,-0.3619413673877716,0.9321731925010681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44301223754883,0.6198490858078003,-0.5413438677787781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014404721558094025,-0.002204972319304943,0.016035545617341995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621032166902,3739116,1606987019399925342,imu_link,-0.002445721533149481,0.006752292159944773,-0.3619413673877716,0.9321731925010681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44301223754883,0.6198490858078003,-0.5413438677787781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014404721558094025,-0.002204972319304943,0.016035545617341995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621032172965,3739117,1606987019400003776,imu_link,-0.002447100356221199,0.006746582221239805,-0.361941933631897,0.9321730732917786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.443077087402344,0.6191816329956055,-0.5412545800209045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014236601069569588,-0.01703066937625408,0.03192657604813576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621138286014,3739118,1606987019400070570,imu_link,-0.002447100356221199,0.006746582221239805,-0.361941933631897,0.9321730732917786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.443077087402344,0.6191816329956055,-0.5412545800209045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014236601069569588,-0.01703066937625408,0.03192657604813576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621138342553,3739119,1606987019400205937,imu_link,-0.0024497013073414564,0.006746577098965645,-0.361942857503891,0.9321727156639099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44319152832031,0.6190726161003113,-0.5415328741073608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008736788295209408,-0.015139980241656303,0.05870847404003143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621138360060,3739120,1606987019400292803,imu_link,-0.0024497013073414564,0.006746577098965645,-0.361942857503891,0.9321727156639099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44319152832031,0.6190726161003113,-0.5415328741073608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008736788295209408,-0.015139980241656303,0.05870847404003143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621138378479,3739121,1606987019400383859,imu_link,-0.0024476356338709593,0.006748533342033625,-0.3619447648525238,0.9321719408035278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.443424224853516,0.6193661689758301,-0.5413946509361267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024295693263411522,-0.012761128135025501,0.030764853581786156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621138401563,3739122,1606987019413378859,imu_link,-0.0024476356338709593,0.006748533342033625,-0.3619447648525238,0.9321719408035278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.443424224853516,0.6193661689758301,-0.5413946509361267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024295693263411522,-0.012761128135025501,0.030764853581786156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621146361072,3739123,1606987019413523644,imu_link,-0.0024477695114910603,0.006745696533471346,-0.36194440722465515,0.9321721196174622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44337844848633,0.619057834148407,-0.5412909388542175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015426156111061573,-0.011521260254085064,0.011112064123153687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621146389058,3739124,1606987019413627910,imu_link,-0.0024477695114910603,0.006745696533471346,-0.36194440722465515,0.9321721196174622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44337844848633,0.619057834148407,-0.5412909388542175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015426156111061573,-0.011521260254085064,0.011112064123153687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621146426777,3739125,1606987019413717086,imu_link,-0.0024434744846075773,0.0067484998144209385,-0.3619431257247925,0.9321725964546204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44322204589844,0.6195361018180847,-0.5409476161003113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010640389285981655,-0.006312141660600901,0.04127752408385277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621146470965,3739126,1606987019413815208,imu_link,-0.0024434744846075773,0.0067484998144209385,-0.3619431257247925,0.9321725964546204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44322204589844,0.6195361018180847,-0.5409476161003113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010640389285981655,-0.006312141660600901,0.04127752408385277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621153574761,3739127,1606987019413898907,imu_link,-0.002445788821205497,0.0067496825940907,-0.36194270849227905,0.9321727752685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.443172454833984,0.6195667386054993,-0.5412436127662659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024424020666629076,0.004592223092913628,0.058179352432489395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621153608066,3739128,1606987019414008441,imu_link,-0.002445788821205497,0.0067496825940907,-0.36194270849227905,0.9321727752685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.443172454833984,0.6195667386054993,-0.5412436127662659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024424020666629076,0.004592223092913628,0.058179352432489395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621153617749,3739129,1606987019414092124,imu_link,-0.0024458575062453747,0.00675275968387723,-0.3619407117366791,0.9321734309196472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.442935943603516,0.6198936700820923,-0.5413773655891418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012193608563393354,0.012668862007558346,0.04552580788731575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621153648388,3739130,1606987019414181742,imu_link,-0.0024458575062453747,0.00675275968387723,-0.3619407117366791,0.9321734309196472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.442935943603516,0.6198936700820923,-0.5413773655891418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012193608563393354,0.012668862007558346,0.04552580788731575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621153666985,3739131,1606987019414259436,imu_link,-0.002444790443405509,0.0067535401321947575,-0.3619428277015686,0.9321726560592651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44319152832031,0.6200201511383057,-0.5412970781326294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021251874044537544,0.00997227057814598,0.040327075868844986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621162143845,3739132,1606987019414345300,imu_link,-0.002444790443405509,0.0067535401321947575,-0.3619428277015686,0.9321726560592651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44319152832031,0.6200201511383057,-0.5412970781326294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021251874044537544,0.00997227057814598,0.040327075868844986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621162175017,3739133,1606987019426837005,imu_link,-0.0024464204907417297,0.0067503307946026325,-0.36194130778312683,0.9321732521057129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.4430046081543,0.6196105480194092,-0.5413370728492737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030377592891454697,-0.013198630884289742,0.034961286932229996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621162242715,3739134,1606987019427036702,imu_link,-0.0024464204907417297,0.0067503307946026325,-0.36194130778312683,0.9321732521057129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.4430046081543,0.6196105480194092,-0.5413370728492737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030377592891454697,-0.013198630884289742,0.034961286932229996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621162257091,3739135,1606987019427140206,imu_link,-0.002446300582960248,0.006751681677997112,-0.3619419038295746,0.9321730136871338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.443077087402344,0.6197595000267029,-0.5413807034492493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02499968558549881,-0.030323931947350502,0.04178576171398163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621219871518,3739136,1606987019427224807,imu_link,-0.002446300582960248,0.006751681677997112,-0.3619419038295746,0.9321730136871338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.443077087402344,0.6197595000267029,-0.5413807034492493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02499968558549881,-0.030323931947350502,0.04178576171398163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621219891925,3739137,1606987019427303940,imu_link,-0.0024427766911685467,0.006746814586222172,-0.36194297671318054,0.9321726560592651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44320297241211,0.6193851828575134,-0.540803074836731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006679372861981392,-0.010687210597097874,0.05537080764770508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621219901551,3739138,1606987019427384727,imu_link,-0.0024427766911685467,0.006746814586222172,-0.36194297671318054,0.9321726560592651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44320297241211,0.6193851828575134,-0.540803074836731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006679372861981392,-0.010687210597097874,0.05537080764770508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621219913454,3739139,1606987019427487440,imu_link,-0.002441992051899433,0.006748855579644442,-0.3619445562362671,0.9321720600128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44339370727539,0.6196348071098328,-0.5408049821853638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004234457854181528,-0.01165955699980259,0.04533436894416809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621219919714,3739140,1606987019427570036,imu_link,-0.002441992051899433,0.006748855579644442,-0.3619445562362671,0.9321720600128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44339370727539,0.6196348071098328,-0.5408049821853638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004234457854181528,-0.01165955699980259,0.04533436894416809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621223283614,3739141,1606987019427651715,imu_link,-0.002439171774312854,0.006750630680471659,-0.36194324493408203,0.9321724772453308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.443241119384766,0.6199421286582947,-0.5405765175819397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015885209664702415,-0.01410139910876751,0.036871206015348434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621223304552,3739142,1606987019427733805,imu_link,-0.002439171774312854,0.006750630680471659,-0.36194324493408203,0.9321724772453308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.443241119384766,0.6199421286582947,-0.5405765175819397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015885209664702415,-0.01410139910876751,0.036871206015348434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621223314038,3739143,1606987019427816231,imu_link,-0.0024376760702580214,0.006751724518835545,-0.3619439899921417,0.9321721792221069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44333267211914,0.6201205849647522,-0.5404626131057739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004921499639749527,-0.0077080861665308475,0.02753819152712822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621223328854,3739144,1606987019440671667,imu_link,-0.0024376760702580214,0.006751724518835545,-0.3619439899921417,0.9321721792221069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44333267211914,0.6201205849647522,-0.5404626131057739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004921499639749527,-0.0077080861665308475,0.02753819152712822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621265051346,3739145,1606987019440811195,imu_link,-0.0024352450855076313,0.006751942913979292,-0.36194542050361633,0.932171642780304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44350814819336,0.6202439665794373,-0.5402129292488098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005522083956748247,-0.022065704688429832,0.009308994747698307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621265077117,3739146,1606987019440914705,imu_link,-0.0024352450855076313,0.006751942913979292,-0.36194542050361633,0.932171642780304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44350814819336,0.6202439665794373,-0.5402129292488098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005522083956748247,-0.022065704688429832,0.009308994747698307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621265088733,3739147,1606987019441008377,imu_link,-0.0024369568563997746,0.006750769447535276,-0.361943781375885,0.9321722984313965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44330596923828,0.6200485229492188,-0.5403460264205933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017365025356411934,-0.01494284812361002,0.01745327189564705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621265097054,3739148,1606987019441105682,imu_link,-0.0024369568563997746,0.006750769447535276,-0.361943781375885,0.9321722984313965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44330596923828,0.6200485229492188,-0.5403460264205933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017365025356411934,-0.01494284812361002,0.01745327189564705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621270921011,3739149,1606987019441225068,imu_link,-0.002436524722725153,0.006749505642801523,-0.3619445860385895,0.9321720004081726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44340133666992,0.6199309825897217,-0.5402479767799377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026834539603441954,-0.00421283021569252,0.055602941662073135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621270951252,3739150,1606987019441318935,imu_link,-0.002436524722725153,0.006749505642801523,-0.3619445860385895,0.9321720004081726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44340133666992,0.6199309825897217,-0.5402479767799377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026834539603441954,-0.00421283021569252,0.055602941662073135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621270966140,3739151,1606987019441401035,imu_link,-0.002436782233417034,0.006750607863068581,-0.3619457185268402,0.9321715831756592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.443538665771484,0.6200374364852905,-0.540321946144104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000634868280030787,-0.012936960905790329,0.032690439373254776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621271009726,3739152,1606987019441482489,imu_link,-0.002436782233417034,0.006750607863068581,-0.3619457185268402,0.9321715831756592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.443538665771484,0.6200374364852905,-0.540321946144104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000634868280030787,-0.012936960905790329,0.032690439373254776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621271027993,3739153,1606987019441563040,imu_link,-0.002434385707601905,0.0067521072924137115,-0.36194470524787903,0.9321719408035278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.443416595458984,0.6202975511550903,-0.5401274561882019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006935580167919397,-0.018026234582066536,0.013505508191883564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621313127502,3739154,1606987019441645576,imu_link,-0.002434385707601905,0.0067521072924137115,-0.36194470524787903,0.9321719408035278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.443416595458984,0.6202975511550903,-0.5401274561882019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006935580167919397,-0.018026234582066536,0.013505508191883564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621313173800,3739155,1606987019453580407,imu_link,-0.0024327365681529045,0.006750644650310278,-0.3619453012943268,0.9321717619895935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44348907470703,0.6202093958854675,-0.5398910045623779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013783308677375317,-0.011602512560784817,0.030561663210392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621313194468,3739156,1606987019453722406,imu_link,-0.0024327365681529045,0.006750644650310278,-0.3619453012943268,0.9321717619895935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44348907470703,0.6202093958854675,-0.5398910045623779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013783308677375317,-0.011602512560784817,0.030561663210392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621313216009,3739157,1606987019453832360,imu_link,-0.002432117471471429,0.006746701430529356,-0.36194363236427307,0.932172417640686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44327926635742,0.6198148727416992,-0.5396601557731628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006083132233470678,-0.015191181562840939,0.041815269738435745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621324601218,3739158,1606987019453928432,imu_link,-0.002432117471471429,0.006746701430529356,-0.36194363236427307,0.932172417640686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44327926635742,0.6198148727416992,-0.5396601557731628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006083132233470678,-0.015191181562840939,0.041815269738435745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621324684507,3739159,1606987019454046095,imu_link,-0.002429644577205181,0.006746155209839344,-0.36194491386413574,0.9321719408035278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44343566894531,0.6198583245277405,-0.5393741130828857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011747839860618114,-0.028771409764885902,0.051940806210041046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621324700404,3739160,1606987019454157648,imu_link,-0.002429644577205181,0.006746155209839344,-0.36194491386413574,0.9321719408035278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44343566894531,0.6198583245277405,-0.5393741130828857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011747839860618114,-0.028771409764885902,0.051940806210041046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621324726815,3739161,1606987019454240840,imu_link,-0.002426290884613991,0.006746326573193073,-0.36194509267807007,0.9321718811988831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44345474243164,0.6200156807899475,-0.5390231609344482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037658854853361845,-0.023165833204984665,0.04627585783600807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621324751224,3739162,1606987019454320866,imu_link,-0.002426290884613991,0.006746326573193073,-0.36194509267807007,0.9321718811988831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44345474243164,0.6200156807899475,-0.5390231609344482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037658854853361845,-0.023165833204984665,0.04627585783600807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621327142825,3739163,1606987019454399342,imu_link,-0.0024253674782812595,0.006744189653545618,-0.36194533109664917,0.9321718215942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.4434814453125,0.6198256015777588,-0.5388359427452087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01843312941491604,-0.005759024992585182,0.046444062143564224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621327190445,3739164,1606987019454487381,imu_link,-0.0024253674782812595,0.006744189653545618,-0.36194533109664917,0.9321718215942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.4434814453125,0.6198256015777588,-0.5388359427452087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01843312941491604,-0.005759024992585182,0.046444062143564224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621327219009,3739165,1606987019466972034,imu_link,-0.00242369482293725,0.006741255987435579,-0.3619440793991089,0.9321723580360413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44331741333008,0.6195822954177856,-0.5385347604751587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009864861145615578,-0.005862766411155462,0.04176890105009079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621327271639,3739166,1606987019467119666,imu_link,-0.00242369482293725,0.006741255987435579,-0.3619440793991089,0.9321723580360413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44331741333008,0.6195822954177856,-0.5385347604751587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009864861145615578,-0.005862766411155462,0.04176890105009079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621334050495,3739167,1606987019467217758,imu_link,-0.002422607969492674,0.006742308847606182,-0.3619436025619507,0.932172417640686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44327163696289,0.6197400093078613,-0.5384621024131775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008390245959162712,-0.005274586845189333,0.03163554146885872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621334130610,3739168,1606987019467307125,imu_link,-0.002422607969492674,0.006742308847606182,-0.3619436025619507,0.932172417640686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44327163696289,0.6197400093078613,-0.5384621024131775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008390245959162712,-0.005274586845189333,0.03163554146885872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621334153729,3739169,1606987019467401608,imu_link,-0.002423410303890705,0.0067388382740318775,-0.3619442880153656,0.9321722984313965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.4433479309082,0.6193357110023499,-0.5384042263031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013454290106892586,0.0017138303956016898,0.04800659045577049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621334174228,3739170,1606987019467481077,imu_link,-0.002423410303890705,0.0067388382740318775,-0.3619442880153656,0.9321722984313965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.4433479309082,0.6193357110023499,-0.5384042263031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013454290106892586,0.0017138303956016898,0.04800659045577049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621334199625,3739171,1606987019467600023,imu_link,-0.0024218368344008923,0.006738603580743074,-0.3619458079338074,0.9321717023849487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44353103637695,0.6193749904632568,-0.5382273197174072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004925105720758438,0.006120660342276096,0.04997047409415245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621359396967,3739172,1606987019467681115,imu_link,-0.0024218368344008923,0.006738603580743074,-0.3619458079338074,0.9321717023849487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.44353103637695,0.6193749904632568,-0.5382273197174072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004925105720758438,0.006120660342276096,0.04997047409415245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990621359442090,3739173,1606987019467762073,imu_link,-0.0024214433506131172,0.00674055889248848,-0.36194655299186707,0.9321714043617249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.443626403808594,0.6195997595787048,-0.5382669568061829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003077766625210643,0.0020771236158907413,0.047876086086034775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
