%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606986773901577722,661312,1606983172091224635,imu_link,0.005722406320273876,0.015932349488139153,0.5216768383979797,0.8529752492904663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91566848754883,1.2152948379516602,1.5122770071029663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104959804564714,-0.009636703878641129,0.010674520395696163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773901617175,661313,1606983172091290344,imu_link,0.005722335539758205,0.015931569039821625,0.521677553653717,0.8529748320579529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91576385498047,1.2152215242385864,1.512224555015564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007728483062237501,-0.01989108696579933,0.04607785493135452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773901643199,661314,1606983172104365316,imu_link,0.005722335539758205,0.015931569039821625,0.521677553653717,0.8529748320579529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91576385498047,1.2152215242385864,1.512224555015564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007728483062237501,-0.01989108696579933,0.04607785493135452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773901657388,661315,1606983172104447400,imu_link,0.005726914387196302,0.01593247428536415,0.5216755867004395,0.8529759645462036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91551208496094,1.2150394916534424,1.5127238035202026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016047758981585503,-0.01218519825488329,0.041409775614738464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773901664417,661316,1606983172104516531,imu_link,0.005726914387196302,0.01593247428536415,0.5216755867004395,0.8529759645462036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91551208496094,1.2150394916534424,1.5127238035202026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016047758981585503,-0.01218519825488329,0.041409775614738464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773921967726,661317,1606983172104575019,imu_link,0.0057271914556622505,0.015931840986013412,0.521675705909729,0.8529759049415588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91551971435547,1.2149608135223389,1.512712836265564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001255878247320652,-0.002302219159901142,0.007999992929399014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773921997793,661318,1606983172104666128,imu_link,0.0057271914556622505,0.015931840986013412,0.521675705909729,0.8529759049415588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91551971435547,1.2149608135223389,1.512712836265564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001255878247320652,-0.002302219159901142,0.007999992929399014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773922009132,661319,1606983172104725648,imu_link,0.005731469485908747,0.015930091962218285,0.5216752290725708,0.8529761433601379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91545867919922,1.2145347595214844,1.5130258798599243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018233999609947205,0.0030811773613095284,-0.007874258793890476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773922043328,661320,1606983172104801018,imu_link,0.005731469485908747,0.015930091962218285,0.5216752290725708,0.8529761433601379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91545867919922,1.2145347595214844,1.5130258798599243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018233999609947205,0.0030811773613095284,-0.007874258793890476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773978411355,661321,1606983172104859918,imu_link,0.005734150763601065,0.01593024842441082,0.5216752886772156,0.8529761433601379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91546630859375,1.2143898010253906,1.5132973194122314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013350486755371094,-0.0011487818555906415,-0.00015888488269411027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773978449529,661322,1606983172104943858,imu_link,0.005734150763601065,0.01593024842441082,0.5216752886772156,0.8529761433601379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91546630859375,1.2143898010253906,1.5132973194122314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013350486755371094,-0.0011487818555906415,-0.00015888488269411027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773978466418,661323,1606983172105002831,imu_link,0.005734308157116175,0.015934735536575317,0.521673858165741,0.85297691822052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.915287017822266,1.214821457862854,1.513579249382019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00280099269002676,-0.006158809643238783,0.025324352085590363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773978473496,661324,1606983172105091272,imu_link,0.005734308157116175,0.015934735536575317,0.521673858165741,0.85297691822052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.915287017822266,1.214821457862854,1.513579249382019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00280099269002676,-0.006158809643238783,0.025324352085590363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773978511482,661325,1606983172117827773,imu_link,0.005733904428780079,0.015934934839606285,0.5216732025146484,0.8529773354530334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.915199279785156,1.2148661613464355,1.513550877571106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018223077058792114,-0.004198139067739248,0.04481799900531769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773992934436,661326,1606983172117909142,imu_link,0.005733904428780079,0.015934934839606285,0.5216732025146484,0.8529773354530334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.915199279785156,1.2148661613464355,1.513550877571106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018223077058792114,-0.004198139067739248,0.04481799900531769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773992992066,661327,1606983172117977166,imu_link,0.005735243670642376,0.015933262184262276,0.5216728448867798,0.8529775738716125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9151496887207,1.2146230936050415,1.5135812759399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017529873177409172,-0.0166229996830225,0.039342232048511505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773993023304,661328,1606983172118035927,imu_link,0.005735243670642376,0.015933262184262276,0.5216728448867798,0.8529775738716125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9151496887207,1.2146230936050415,1.5135812759399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017529873177409172,-0.0166229996830225,0.039342232048511505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986773993038359,661329,1606983172118130299,imu_link,0.005734660197049379,0.015931814908981323,0.5216726064682007,0.8529777526855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91510772705078,1.2145171165466309,1.5134369134902954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010924028232693672,-0.027638962492346764,0.04509887844324112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774000885174,661330,1606983172118194957,imu_link,0.005734660197049379,0.015931814908981323,0.5216726064682007,0.8529777526855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91510772705078,1.2145171165466309,1.5134369134902954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010924028232693672,-0.027638962492346764,0.04509887844324112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774000916612,661331,1606983172118273204,imu_link,0.00574074499309063,0.015932200476527214,0.5216659307479858,0.8529818058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.914215087890625,1.214202880859375,1.5140453577041626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033164462074637413,-0.016685165464878082,0.04835791513323784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774000925162,661332,1606983172118331622,imu_link,0.00574074499309063,0.015932200476527214,0.5216659307479858,0.8529818058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.914215087890625,1.214202880859375,1.5140453577041626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033164462074637413,-0.016685165464878082,0.04835791513323784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774000937894,661333,1606983172118429325,imu_link,0.00573669234290719,0.015933411195874214,0.5216653943061829,0.8529821634292603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.914146423339844,1.2145644426345825,1.513720989227295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004953282419592142,-0.0022258423268795013,0.038362324237823486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774000948437,661334,1606983172118494935,imu_link,0.00573669234290719,0.015933411195874214,0.5216653943061829,0.8529821634292603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.914146423339844,1.2145644426345825,1.513720989227295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004953282419592142,-0.0022258423268795013,0.038362324237823486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774006584141,661335,1606983172118558694,imu_link,0.005736748222261667,0.01593436300754547,0.5216619372367859,0.8529842495918274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91368103027344,1.214660406112671,1.513778567314148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008041167631745338,0.018310898914933205,0.031298622488975525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774006619505,661336,1606983172131873552,imu_link,0.005736748222261667,0.01593436300754547,0.5216619372367859,0.8529842495918274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91368103027344,1.214660406112671,1.513778567314148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008041167631745338,0.018310898914933205,0.031298622488975525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774006640877,661337,1606983172131977530,imu_link,0.005740030203014612,0.01593567617237568,0.5216606855392456,0.8529848456382751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91352462768555,1.2145943641662598,1.5141764879226685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007024311926215887,0.017751747742295265,0.030851058661937714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774006660483,661338,1606983172132060533,imu_link,0.005740030203014612,0.01593567617237568,0.5216606855392456,0.8529848456382751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91352462768555,1.2145943641662598,1.5141764879226685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007024311926215887,0.017751747742295265,0.030851058661937714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774068233072,661339,1606983172132126595,imu_link,0.0057382890954613686,0.01593289151787758,0.5216619372367859,0.8529841899871826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91368865966797,1.2144242525100708,1.513841152191162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006238300702534616,0.0027671754360198975,0.03627876564860344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774068258124,661340,1606983172132196627,imu_link,0.0057382890954613686,0.01593289151787758,0.5216619372367859,0.8529841899871826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91368865966797,1.2144242525100708,1.513841152191162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006238300702534616,0.0027671754360198975,0.03627876564860344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774068264426,661341,1606983172132275435,imu_link,0.0057392418384552,0.015933310613036156,0.5216599702835083,0.8529854416847229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.913414001464844,1.214411735534668,1.5139565467834473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008013414219021797,0.008227474987506866,0.02620503306388855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774068294395,661342,1606983172132337181,imu_link,0.0057392418384552,0.015933310613036156,0.5216599702835083,0.8529854416847229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.913414001464844,1.214411735534668,1.5139565467834473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008013414219021797,0.008227474987506866,0.02620503306388855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774068304722,661343,1606983172132395053,imu_link,0.005735947750508785,0.01593467965722084,0.5216633677482605,0.8529833555221558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91387939453125,1.2147365808486938,1.513721227645874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004844408482313156,-0.0034532786812633276,0.02001129277050495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774074237044,661344,1606983172132485991,imu_link,0.005735947750508785,0.01593467965722084,0.5216633677482605,0.8529833555221558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91387939453125,1.2147365808486938,1.513721227645874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004844408482313156,-0.0034532786812633276,0.02001129277050495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774074256120,661345,1606983172132544424,imu_link,0.005734541453421116,0.015935532748699188,0.5216622352600098,0.8529840707778931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91372299194336,1.214906096458435,1.5136332511901855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013203185051679611,-0.016416508704423904,0.010831430554389954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774074261337,661346,1606983172132637381,imu_link,0.005734541453421116,0.015935532748699188,0.5216622352600098,0.8529840707778931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91372299194336,1.214906096458435,1.5136332511901855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013203185051679611,-0.016416508704423904,0.010831430554389954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774074284540,661347,1606983172144605797,imu_link,0.005736814346164465,0.015934353694319725,0.5216590166091919,0.8529860377311707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.913291931152344,1.2146607637405396,1.5137802362442017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020285047590732574,-0.017737429589033127,-0.0015245293034240603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774082020667,661348,1606983172144688898,imu_link,0.005736814346164465,0.015934353694319725,0.5216590166091919,0.8529860377311707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.913291931152344,1.2146607637405396,1.5137802362442017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020285047590732574,-0.017737429589033127,-0.0015245293034240603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774082088558,661349,1606983172144756906,imu_link,0.005737988743931055,0.015935245901346207,0.5216587781906128,0.8529861569404602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.913265228271484,1.2146780490875244,1.5139482021331787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005241333041340113,-0.0011143437586724758,0.012095103971660137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774082114874,661350,1606983172144815460,imu_link,0.005737988743931055,0.015935245901346207,0.5216587781906128,0.8529861569404602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.913265228271484,1.2146780490875244,1.5139482021331787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005241333041340113,-0.0011143437586724758,0.012095103971660137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774082133272,661351,1606983172144904233,imu_link,0.005736035760492086,0.015935134142637253,0.5216549634933472,0.8529884815216064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91274642944336,1.21479070186615,1.5137450695037842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00282710581086576,0.01815143972635269,0.01335573848336935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774082141405,661352,1606983172144976575,imu_link,0.005736035760492086,0.015935134142637253,0.5216549634933472,0.8529884815216064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91274642944336,1.21479070186615,1.5137450695037842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00282710581086576,0.01815143972635269,0.01335573848336935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774115590763,661353,1606983172145037742,imu_link,0.005736255552619696,0.015936359763145447,0.5216531753540039,0.8529895544052124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.912513732910156,1.2149003744125366,1.513837456703186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008723067119717598,0.012769456021487713,0.017006533220410347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774115620154,661354,1606983172145096580,imu_link,0.005736255552619696,0.015936359763145447,0.5216531753540039,0.8529895544052124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.912513732910156,1.2149003744125366,1.513837456703186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008723067119717598,0.012769456021487713,0.017006533220410347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774115629524,661355,1606983172145181785,imu_link,0.005736890248954296,0.015934891998767853,0.5216577053070068,0.8529866933822632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91312789916992,1.2147107124328613,1.5138181447982788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018522566184401512,-0.0014069784665480256,0.036718666553497314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774115638880,661356,1606983172145240626,imu_link,0.005736890248954296,0.015934891998767853,0.5216577053070068,0.8529866933822632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91312789916992,1.2147107124328613,1.5138181447982788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018522566184401512,-0.0014069784665480256,0.036718666553497314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774163080066,661357,1606983172157983809,imu_link,0.005738305859267712,0.015934063121676445,0.5216563940048218,0.8529876470565796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91293716430664,1.2145476341247559,1.5139049291610718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020650675520300865,-0.010263243690133095,0.03562804311513901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774163101417,661358,1606983172158075369,imu_link,0.005738305859267712,0.015934063121676445,0.5216563940048218,0.8529876470565796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91293716430664,1.2145476341247559,1.5139049291610718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020650675520300865,-0.010263243690133095,0.03562804311513901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774163120025,661359,1606983172158149008,imu_link,0.0057422807440161705,0.01593175157904625,0.5216636061668396,0.8529831171035767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91391372680664,1.2140710353851318,1.5141655206680298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015189537778496742,-0.0004973448230884969,0.006619729101657867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774163134608,661360,1606983172158213898,imu_link,0.0057422807440161705,0.01593175157904625,0.5216636061668396,0.8529831171035767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91391372680664,1.2140710353851318,1.5141655206680298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015189537778496742,-0.0004973448230884969,0.006619729101657867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774167187915,661361,1606983172158314298,imu_link,0.005744285881519318,0.01593322679400444,0.5216631293296814,0.8529834747314453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91384506225586,1.2140963077545166,1.5144490003585815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00213509239256382,0.008384868502616882,-0.015315026044845581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774167211454,661362,1606983172158382609,imu_link,0.005744285881519318,0.01593322679400444,0.5216631293296814,0.8529834747314453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91384506225586,1.2140963077545166,1.5144490003585815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00213509239256382,0.008384868502616882,-0.015315026044845581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774167220144,661363,1606983172158494083,imu_link,0.005741869565099478,0.015930304303765297,0.5216646194458008,0.8529826402664185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91403579711914,1.213952660560608,1.5140399932861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003171393647789955,0.000972469977568835,-0.006691464222967625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774167239729,661364,1606983172158561041,imu_link,0.005741869565099478,0.015930304303765297,0.5216646194458008,0.8529826402664185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91403579711914,1.213952660560608,1.5140399932861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003171393647789955,0.000972469977568835,-0.006691464222967625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774167267002,661365,1606983172158678088,imu_link,0.005741656757891178,0.015930091962218285,0.5216652750968933,0.8529822826385498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.914127349853516,1.2139434814453125,1.5140074491500854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011221596039831638,-0.012448002584278584,-0.006471049040555954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774178284240,661366,1606983172158743327,imu_link,0.005741656757891178,0.015930091962218285,0.5216652750968933,0.8529822826385498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.914127349853516,1.2139434814453125,1.5140074491500854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011221596039831638,-0.012448002584278584,-0.006471049040555954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774178329920,661367,1606983172158859909,imu_link,0.005744983907788992,0.015928547829389572,0.5216681361198425,0.8529804348945618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91451644897461,1.2135883569717407,1.5142446756362915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011563301086425781,-0.008298431523144245,-0.012263569049537182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774178348062,661368,1606983172172148579,imu_link,0.005744983907788992,0.015928547829389572,0.5216681361198425,0.8529804348945618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91451644897461,1.2135883569717407,1.5142446756362915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011563301086425781,-0.008298431523144245,-0.012263569049537182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774178368547,661369,1606983172172272237,imu_link,0.00574374059215188,0.01592840440571308,0.5216670036315918,0.8529812097549438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91435241699219,1.2136508226394653,1.5141124725341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005368960555642843,-0.009729251265525818,-0.009950068779289722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774182204844,661370,1606983172172353473,imu_link,0.00574374059215188,0.01592840440571308,0.5216670036315918,0.8529812097549438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91435241699219,1.2136508226394653,1.5141124725341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005368960555642843,-0.009729251265525818,-0.009950068779289722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986774182246106,661371,1606983172172425400,imu_link,0.005747601389884949,0.01592928171157837,0.5216698050498962,0.8529793620109558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91474151611328,1.2135003805160522,1.5145467519760132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010829541832208633,-0.01302611455321312,0.008034948259592056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
