%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606987179624599982,986858,1606983579033472533,imu_link,0.0016597178764641285,0.005619370378553867,-0.8698519468307495,0.4932781457901001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8883056640625,0.48308029770851135,-0.4663311839103699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023129455745220184,-0.008529435843229294,0.03439728915691376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179624610526,986859,1606983579033528583,imu_link,0.0016647777520120144,0.005621707532554865,-0.8698498606681824,0.4932817816734314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88782501220703,0.48371878266334534,-0.4662761390209198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020272787660360336,-0.0056692627258598804,0.02709011361002922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179624623320,986860,1606983579033567498,imu_link,0.0016647777520120144,0.005621707532554865,-0.8698498606681824,0.4932817816734314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88782501220703,0.48371878266334534,-0.4662761390209198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020272787660360336,-0.0056692627258598804,0.02709011361002922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179624633458,986861,1606983579033611197,imu_link,0.001662303926423192,0.005620251875370741,-0.8698497414588928,0.4932820498943329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88778686523438,0.4833900034427643,-0.4662706255912781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016686728224158287,-0.0028860748279839754,0.011350451968610287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179624652265,986862,1606983579033653956,imu_link,0.001662303926423192,0.005620251875370741,-0.8698497414588928,0.4932820498943329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88778686523438,0.4833900034427643,-0.4662706255912781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016686728224158287,-0.0028860748279839754,0.011350451968610287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179624687955,986863,1606983579033696274,imu_link,0.0016632627230137587,0.005619328934699297,-0.8698500990867615,0.49328142404556274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88786315917969,0.4834330677986145,-0.4661248028278351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001775785000063479,0.008128630928695202,-0.015548774041235447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179632886203,986864,1606983579047048729,imu_link,0.0016632627230137587,0.005619328934699297,-0.8698500990867615,0.49328142404556274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88786315917969,0.4834330677986145,-0.4661248028278351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001775785000063479,0.008128630928695202,-0.015548774041235447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179633618579,986865,1606983579047135968,imu_link,0.0016617068322375417,0.005618278868496418,-0.8698502779006958,0.4932810664176941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88790893554688,0.48321840167045593,-0.4661082923412323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006675231270492077,0.00934840552508831,-0.02290707640349865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179633629457,986866,1606983579047237411,imu_link,0.0016617068322375417,0.005618278868496418,-0.8698502779006958,0.4932810664176941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88790893554688,0.48321840167045593,-0.4661082923412323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006675231270492077,0.00934840552508831,-0.02290707640349865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179633641181,986867,1606983579047283615,imu_link,0.0016610686434432864,0.005619170144200325,-0.8698487281799316,0.49328377842903137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8875503540039,0.4832066595554352,-0.46623173356056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009892103262245655,-0.0009087326470762491,0.007911961525678635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179633653565,986868,1606983579047328132,imu_link,0.0016610686434432864,0.005619170144200325,-0.8698487281799316,0.49328377842903137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8875503540039,0.4832066595554352,-0.46623173356056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009892103262245655,-0.0009087326470762491,0.007911961525678635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179643326092,986869,1606983579047375150,imu_link,0.0016610686434432864,0.005619170144200325,-0.8698487281799316,0.49328377842903137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8875503540039,0.4832066595554352,-0.46623173356056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036280062049627304,-0.00046886788913980126,0.04907190054655075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179643343791,986870,1606983579047441658,imu_link,0.0016610686434432864,0.005619170144200325,-0.8698487281799316,0.49328377842903137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8875503540039,0.4832066595554352,-0.46623173356056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036280062049627304,-0.00046886788913980126,0.04907190054655075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179643364622,986871,1606983579047484680,imu_link,0.0016636900836601853,0.005617777816951275,-0.8698480129241943,0.49328505992889404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88739013671875,0.4833899140357971,-0.4659440517425537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003958501387387514,-0.007182795088738203,0.04678163677453995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179643371473,986872,1606983579047532683,imu_link,0.0016636900836601853,0.005617777816951275,-0.8698480129241943,0.49328505992889404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88739013671875,0.4833899140357971,-0.4659440517425537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003958501387387514,-0.007182795088738203,0.04678163677453995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179643388313,986873,1606983579047587180,imu_link,0.0016639960231259465,0.005619151517748833,-0.8698487281799316,0.49328386783599854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8875503540039,0.4834974706172943,-0.4660642743110657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006605094764381647,-0.011848753318190575,0.03862493112683296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179643417036,986874,1606983579047637242,imu_link,0.0016639960231259465,0.005619151517748833,-0.8698487281799316,0.49328386783599854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8875503540039,0.4834974706172943,-0.4660642743110657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006605094764381647,-0.011848753318190575,0.03862493112683296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179649431336,986875,1606983579060442664,imu_link,0.0016661961562931538,0.005617915187031031,-0.8698468208312988,0.4932870864868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88711547851562,0.4836486577987671,-0.46581488847732544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003189211944118142,-0.009053777903318405,0.034286994487047195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179649450540,986876,1606983579060539825,imu_link,0.0016661961562931538,0.005617915187031031,-0.8698468208312988,0.4932870864868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88711547851562,0.4836486577987671,-0.46581488847732544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003189211944118142,-0.009053777903318405,0.034286994487047195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179649473546,986877,1606983579060664684,imu_link,0.0016667584422975779,0.00561631191521883,-0.8698477149009705,0.49328547716140747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88733673095703,0.48361316323280334,-0.4656241536140442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015492907259613276,-0.010661105625331402,0.01620541512966156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179649500205,986878,1606983579060746691,imu_link,0.0016667584422975779,0.00561631191521883,-0.8698477149009705,0.49328547716140747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88733673095703,0.48361316323280334,-0.4656241536140442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015492907259613276,-0.010661105625331402,0.01620541512966156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179649514911,986879,1606983579060810068,imu_link,0.0016672442434355617,0.005615113768726587,-0.8698469400405884,0.49328699707984924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88713073730469,0.48359471559524536,-0.46547645330429077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022320479154586792,0.004499315749853849,0.006998416502028704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179649523659,986880,1606983579060881235,imu_link,0.0016672442434355617,0.005615113768726587,-0.8698469400405884,0.49328699707984924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88713073730469,0.48359471559524536,-0.46547645330429077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022320479154586792,0.004499315749853849,0.006998416502028704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179649533416,986881,1606983579060933577,imu_link,0.001667587785050273,0.005615195259451866,-0.8698461651802063,0.49328839778900146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88694763183594,0.4836342930793762,-0.46546441316604614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016933824867010117,0.01096377708017826,-0.02554566226899624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179649545328,986882,1606983579060984531,imu_link,0.001667587785050273,0.005615195259451866,-0.8698461651802063,0.49328839778900146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88694763183594,0.4836342930793762,-0.46546441316604614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016933824867010117,0.01096377708017826,-0.02554566226899624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179652436131,986883,1606983579061042084,imu_link,0.0016698982799425721,0.005617670249193907,-0.8698473572731018,0.49328622221946716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88723754882812,0.48400333523750305,-0.4655816853046417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004188724793493748,0.007227808237075806,-0.015003778040409088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179652448661,986884,1606983579061099377,imu_link,0.0016698982799425721,0.005617670249193907,-0.8698473572731018,0.49328622221946716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88723754882812,0.48400333523750305,-0.4655816853046417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004188724793493748,0.007227808237075806,-0.015003778040409088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179652474578,986885,1606983579061153583,imu_link,0.0016701340209692717,0.0056174383498728275,-0.8698474168777466,0.4932861626148224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88723754882812,0.48401370644569397,-0.46554529666900635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003562829690054059,0.004225363954901695,0.018224483355879784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179660634809,986886,1606983579073441690,imu_link,0.0016701340209692717,0.0056174383498728275,-0.8698474168777466,0.4932861626148224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88723754882812,0.48401370644569397,-0.46554529666900635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003562829690054059,0.004225363954901695,0.018224483355879784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179666948842,986887,1606983579073556841,imu_link,0.001669517019763589,0.005617707967758179,-0.8698493838310242,0.493282675743103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88770294189453,0.48396557569503784,-0.46560901403427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007107309997081757,-0.012536143884062767,0.01759481616318226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179666973683,986888,1606983579073709739,imu_link,0.001669517019763589,0.005617707967758179,-0.8698493838310242,0.493282675743103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88770294189453,0.48396557569503784,-0.46560901403427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007107309997081757,-0.012536143884062767,0.01759481616318226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179667004964,986889,1606983579073777383,imu_link,0.0016701326239854097,0.005619734525680542,-0.8698488473892212,0.49328356981277466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88758087158203,0.4841419756412506,-0.4657756984233856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00907326303422451,-0.023634836077690125,-0.00146003277041018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179667017377,986890,1606983579073836035,imu_link,0.0016701326239854097,0.005619734525680542,-0.8698488473892212,0.49328356981277466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88758087158203,0.4841419756412506,-0.4657756984233856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00907326303422451,-0.023634836077690125,-0.00146003277041018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179667041497,986891,1606983579073938993,imu_link,0.001671354752033949,0.0056187789887189865,-0.8698535561561584,0.4932752847671509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.888671875,0.48420530557632446,-0.46561598777770996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002961413934826851,-0.011375521309673786,-0.020117400214076042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179667099133,986892,1606983579074008434,imu_link,0.001671354752033949,0.0056187789887189865,-0.8698535561561584,0.4932752847671509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.888671875,0.48420530557632446,-0.46561598777770996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002961413934826851,-0.011375521309673786,-0.020117400214076042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179667110836,986893,1606983579074076118,imu_link,0.0016710517229512334,0.005617430433630943,-0.8698530793190002,0.49327611923217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88856506347656,0.4840993285179138,-0.4654982388019562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007646208629012108,0.0008037301595322788,-0.0020366276148706675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179667118672,986894,1606983579074144801,imu_link,0.0016710517229512334,0.005617430433630943,-0.8698530793190002,0.49327611923217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88856506347656,0.4840993285179138,-0.4654982388019562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007646208629012108,0.0008037301595322788,-0.0020366276148706675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179667132894,986895,1606983579074212594,imu_link,0.0016702046850696206,0.005618917290121317,-0.8698578476905823,0.493267685174942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8896713256836,0.48409444093704224,-0.4656989872455597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010011942125856876,0.01348963938653469,0.019702991470694542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179675005330,986896,1606983579087254966,imu_link,0.0016702046850696206,0.005618917290121317,-0.8698578476905823,0.493267685174942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8896713256836,0.48409444093704224,-0.4656989872455597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010011942125856876,0.01348963938653469,0.019702991470694542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179678180703,986897,1606983579087369054,imu_link,0.0016715128440409899,0.00562039902433753,-0.8698586821556091,0.49326619505882263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88987731933594,0.48430782556533813,-0.4657736122608185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038068213034421206,0.0116982851177454,0.009977506473660469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179678209215,986898,1606983579087525961,imu_link,0.0016715128440409899,0.00562039902433753,-0.8698586821556091,0.49326619505882263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88987731933594,0.48430782556533813,-0.4657736122608185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038068213034421206,0.0116982851177454,0.009977506473660469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179678236273,986899,1606983579087624241,imu_link,0.001669962308369577,0.005621710792183876,-0.8698561191558838,0.4932706952095032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88927459716797,0.48422980308532715,-0.46598947048187256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007979372516274452,-0.0023381104692816734,0.008316396735608578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179678262283,986900,1606983579087691517,imu_link,0.001669962308369577,0.005621710792183876,-0.8698561191558838,0.4932706952095032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88927459716797,0.48422980308532715,-0.46598947048187256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007979372516274452,-0.0023381104692816734,0.008316396735608578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179678285305,986901,1606983579087762697,imu_link,0.0016694726655259728,0.0056205871514976025,-0.8698562979698181,0.4932704567909241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88931274414062,0.48411738872528076,-0.4659053683280945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01688496395945549,0.005423066671937704,0.018795195966959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179678313206,986902,1606983579087849939,imu_link,0.0016694726655259728,0.0056205871514976025,-0.8698562979698181,0.4932704567909241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88931274414062,0.48411738872528076,-0.4659053683280945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01688496395945549,0.005423066671937704,0.018795195966959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179678324453,986903,1606983579087909717,imu_link,0.00167052261531353,0.005623547360301018,-0.8698533773422241,0.49327558279037476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8886489868164,0.48439207673072815,-0.4661381244659424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009279130958020687,0.022043516859412193,0.009740833193063736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179678339303,986904,1606983579087976264,imu_link,0.00167052261531353,0.005623547360301018,-0.8698533773422241,0.49327558279037476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8886489868164,0.48439207673072815,-0.4661381244659424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009279130958020687,0.022043516859412193,0.009740833193063736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179678350732,986905,1606983579088044013,imu_link,0.0016704513691365719,0.005624508019536734,-0.869852602481842,0.4932767450809479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88848114013672,0.484439879655838,-0.4662374258041382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006253064144402742,0.03366854786872864,0.025566626340150833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179678436129,986906,1606983579088110988,imu_link,0.0016704513691365719,0.005624508019536734,-0.869852602481842,0.4932767450809479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88848114013672,0.484439879655838,-0.4662374258041382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006253064144402742,0.03366854786872864,0.025566626340150833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179687194150,986907,1606983579100638566,imu_link,0.0016684208530932665,0.005629530642181635,-0.8698529005050659,0.4932763874530792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88853454589844,0.48452121019363403,-0.46685296297073364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007176721468567848,0.028083154931664467,0.03282541781663895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179689772973,986908,1606983579100752394,imu_link,0.0016684208530932665,0.005629530642181635,-0.8698529005050659,0.4932763874530792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88853454589844,0.48452121019363403,-0.46685296297073364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007176721468567848,0.028083154931664467,0.03282541781663895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179689796669,986909,1606983579100904004,imu_link,0.0016681095585227013,0.005629696883261204,-0.8698536157608032,0.49327513575553894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88870239257812,0.48449891805648804,-0.46688786149024963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006323797162622213,0.017229830846190453,0.015824731439352036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179689808666,986910,1606983579100987421,imu_link,0.0016681095585227013,0.005629696883261204,-0.8698536157608032,0.49327513575553894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88870239257812,0.48449891805648804,-0.46688786149024963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006323797162622213,0.017229830846190453,0.015824731439352036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179689852017,986911,1606983579101050640,imu_link,0.0016676753293722868,0.005632223095744848,-0.8698544502258301,0.49327361583709717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88890838623047,0.4845976233482361,-0.46716511249542236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006306405179202557,0.005742646288126707,0.017600346356630325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179689863018,986912,1606983579101119078,imu_link,0.0016676753293722868,0.005632223095744848,-0.8698544502258301,0.49327361583709717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88890838623047,0.4845976233482361,-0.46716511249542236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006306405179202557,0.005742646288126707,0.017600346356630325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179689871351,986913,1606983579101205618,imu_link,0.0016676943050697446,0.005631287582218647,-0.8698542714118958,0.49327394366264343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88884735107422,0.4845467805862427,-0.4670705497264862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005863746162503958,-0.00734636839479208,0.001529040513560176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179689934874,986914,1606983579101265689,imu_link,0.0016676943050697446,0.005631287582218647,-0.8698542714118958,0.49327394366264343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88884735107422,0.4845467805862427,-0.4670705497264862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005863746162503958,-0.00734636839479208,0.001529040513560176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179689954415,986915,1606983579101332909,imu_link,0.001670731115154922,0.005629983264952898,-0.8698511719703674,0.493279367685318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88813781738281,0.48477867245674133,-0.4667658805847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002403880935162306,-0.006485369056463242,0.0018571949331089854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987179719297418,986916,1606983579101398858,imu_link,0.001670731115154922,0.005629983264952898,-0.8698511719703674,0.493279367685318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.88813781738281,0.48477867245674133,-0.4667658805847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002403880935162306,-0.006485369056463242,0.0018571949331089854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
