%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606987568785972253,1296848,1606983966530573437,imu_link,-0.0014719340251758695,-0.004723820369690657,0.306953102350235,-0.9517117738723755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75189208984375,0.5669543743133545,-0.005630659405142069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01443077065050602,0.011832392774522305,0.03812069445848465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568791291153,1296849,1606983966530672657,imu_link,-0.0014745696680620313,-0.004724362399429083,0.3069530129432678,-0.9517117738723755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75188064575195,0.5671062469482422,-0.005362228024750948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007479315623641014,0.003998457454144955,0.046056874096393585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568791345231,1296850,1606983966530744633,imu_link,-0.0014745696680620313,-0.004724362399429083,0.3069530129432678,-0.9517117738723755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75188064575195,0.5671062469482422,-0.005362228024750948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007479315623641014,0.003998457454144955,0.046056874096393585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568791370750,1296851,1606983966530821107,imu_link,-0.0014725810615345836,-0.004725235980004072,0.3069542944431305,-0.9517114162445068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75203323364258,0.5671315789222717,-0.005610594525933266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019053563475608826,-0.0014430972514674067,0.04233672097325325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568791401177,1296852,1606983966530902158,imu_link,-0.0014725810615345836,-0.004725235980004072,0.3069542944431305,-0.9517114162445068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75203323364258,0.5671315789222717,-0.005610594525933266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019053563475608826,-0.0014430972514674067,0.04233672097325325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568829749399,1296853,1606983966531018039,imu_link,-0.0014718490419909358,-0.004726247396320105,0.30695417523384094,-0.9517114162445068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75202178955078,0.5672160983085632,-0.005725939758121967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023422710597515106,-0.0003584682708606124,0.04969918727874756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568829807895,1296854,1606983966531093890,imu_link,-0.0014718490419909358,-0.004726247396320105,0.30695417523384094,-0.9517114162445068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75202178955078,0.5672160983085632,-0.005725939758121967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023422710597515106,-0.0003584682708606124,0.04969918727874756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568829834626,1296855,1606983966531171541,imu_link,-0.0014710219111293554,-0.004719381686300039,0.30695411562919617,-0.9517114758491516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.752010345458984,0.5664382576942444,-0.005574600305408239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011444319039583206,0.01805703155696392,0.029476851224899292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568829863691,1296856,1606983966531236566,imu_link,-0.0014710219111293554,-0.004719381686300039,0.30695411562919617,-0.9517114758491516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.752010345458984,0.5664382576942444,-0.005574600305408239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011444319039583206,0.01805703155696392,0.029476851224899292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568829890531,1296857,1606983966531307205,imu_link,-0.0014713406562805176,-0.004719547461718321,0.30695465207099915,-0.9517113566398621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.7520751953125,0.5664675235748291,-0.0055459835566580296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006669259164482355,0.012533066794276237,0.017005925998091698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568839271399,1296858,1606983966544517492,imu_link,-0.0014713406562805176,-0.004719547461718321,0.30695465207099915,-0.9517113566398621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.7520751953125,0.5664675235748291,-0.0055459835566580296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006669259164482355,0.012533066794276237,0.017005925998091698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568839321891,1296859,1606983966544664171,imu_link,-0.001468511065468192,-0.004719071555882692,0.3069547116756439,-0.9517112970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.752079010009766,0.5663160681724548,-0.005837895441800356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006288131233304739,-0.006201779469847679,0.04306352138519287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568839418418,1296860,1606983966544818774,imu_link,-0.001468511065468192,-0.004719071555882692,0.3069547116756439,-0.9517112970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.752079010009766,0.5663160681724548,-0.005837895441800356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006288131233304739,-0.006201779469847679,0.04306352138519287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568839478057,1296861,1606983966544920324,imu_link,-0.001468511065468192,-0.004719071555882692,0.3069547116756439,-0.9517112970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.752079010009766,0.5663160681724548,-0.005837895441800356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009296349249780178,-0.005118070635944605,0.04485169053077698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568932686802,1296862,1606983966545015555,imu_link,-0.001468511065468192,-0.004719071555882692,0.3069547116756439,-0.9517112970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.752079010009766,0.5663160681724548,-0.005837895441800356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009296349249780178,-0.005118070635944605,0.04485169053077698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568932714609,1296863,1606983966545096497,imu_link,-0.0014677324797958136,-0.004718012176454067,0.3069559931755066,-0.9517109394073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.752235412597656,0.5661731958389282,-0.005886281840503216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016499409452080727,-0.002431372180581093,0.027220895513892174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568932728278,1296864,1606983966545193466,imu_link,-0.0014677324797958136,-0.004718012176454067,0.3069559931755066,-0.9517109394073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.752235412597656,0.5661731958389282,-0.005886281840503216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016499409452080727,-0.002431372180581093,0.027220895513892174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568932739556,1296865,1606983966545279666,imu_link,-0.0014670726377516985,-0.004720172844827175,0.30695489048957825,-0.9517112374305725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.752105712890625,0.5663856267929077,-0.006033619400113821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021468166261911392,0.004867835436016321,0.037116922438144684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568932755776,1296866,1606983966545360583,imu_link,-0.0014670726377516985,-0.004720172844827175,0.30695489048957825,-0.9517112374305725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.752105712890625,0.5663856267929077,-0.006033619400113821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021468166261911392,0.004867835436016321,0.037116922438144684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568951796037,1296867,1606983966545443355,imu_link,-0.0014646378112956882,-0.004718793090432882,0.30695483088493347,-0.9517112970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75210189819336,0.5661495327949524,-0.0062505812384188175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024044718593358994,-0.008054109290242195,0.0505242757499218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568951828669,1296868,1606983966545523701,imu_link,-0.0014646378112956882,-0.004718793090432882,0.30695483088493347,-0.9517112970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75210189819336,0.5661495327949524,-0.0062505812384188175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024044718593358994,-0.008054109290242195,0.0505242757499218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568951851255,1296869,1606983966557827445,imu_link,-0.0014655524864792824,-0.004721364472061396,0.3069552779197693,-0.951711118221283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75215530395508,0.5664620995521545,-0.006241550203412771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012251130305230618,-0.029983242973685265,0.047173500061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568951867188,1296870,1606983966557939745,imu_link,-0.0014655524864792824,-0.004721364472061396,0.3069552779197693,-0.951711118221283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75215530395508,0.5664620995521545,-0.006241550203412771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012251130305230618,-0.029983242973685265,0.047173500061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568964741629,1296871,1606983966558024000,imu_link,-0.0014713832642883062,-0.004720769356936216,0.30695319175720215,-0.9517117738723755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75190353393555,0.5666022896766663,-0.0055834585800766945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02307981811463833,-0.012603922747075558,0.021320462226867676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568964788271,1296872,1606983966558112831,imu_link,-0.0014713832642883062,-0.004720769356936216,0.30695319175720215,-0.9517117738723755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75190353393555,0.5666022896766663,-0.0055834585800766945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02307981811463833,-0.012603922747075558,0.021320462226867676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568964808902,1296873,1606983966558193372,imu_link,-0.0014725800137966871,-0.0047170547768473625,0.30695387721061707,-0.9517115950584412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75197982788086,0.5662392973899841,-0.00532267102971673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004529689904302359,0.0029105176217854023,0.01484404131770134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568964824985,1296874,1606983966558270240,imu_link,-0.0014725800137966871,-0.0047170547768473625,0.30695387721061707,-0.9517115950584412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75197982788086,0.5662392973899841,-0.00532267102971673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004529689904302359,0.0029105176217854023,0.01484404131770134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568964846819,1296875,1606983966558369710,imu_link,-0.0014694506535306573,-0.004716176073998213,0.3069528341293335,-0.9517119526863098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75185012817383,0.5660334229469299,-0.005632432177662849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032544455025345087,-0.0025062153581529856,0.03136545419692993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568974170257,1296876,1606983966558452366,imu_link,-0.0014694506535306573,-0.004716176073998213,0.3069528341293335,-0.9517119526863098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75185012817383,0.5660334229469299,-0.005632432177662849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032544455025345087,-0.0025062153581529856,0.03136545419692993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568974218648,1296877,1606983966558536787,imu_link,-0.0014707527589052916,-0.004715973511338234,0.30695340037345886,-0.9517117738723755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.751922607421875,0.5660571455955505,-0.005483641289174557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003197696292772889,0.004956064745783806,0.020622901618480682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568974242266,1296878,1606983966558616582,imu_link,-0.0014707527589052916,-0.004715973511338234,0.30695340037345886,-0.9517117738723755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.751922607421875,0.5660571455955505,-0.005483641289174557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003197696292772889,0.004956064745783806,0.020622901618480682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987568974254337,1296879,1606983966558706735,imu_link,-0.0014728527748957276,-0.004717689007520676,0.3069532513618469,-0.9517118334770203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75190353393555,0.5663180947303772,-0.0053148530423641205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020465061243157834,0.006058845203369856,0.0039412216283380985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569046887457,1296880,1606983966571958414,imu_link,-0.0014728527748957276,-0.004717689007520676,0.3069532513618469,-0.9517118334770203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75190353393555,0.5663180947303772,-0.0053148530423641205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020465061243157834,0.006058845203369856,0.0039412216283380985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569046912688,1296881,1606983966572093566,imu_link,-0.0014727198285982013,-0.004718122538179159,0.30695244669914246,-0.9517120718955994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.751808166503906,0.5663607120513916,-0.005344123113900423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034545878879725933,-0.008006504736840725,0.009892016649246216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569046970858,1296882,1606983966572273207,imu_link,-0.0014727198285982013,-0.004718122538179159,0.30695244669914246,-0.9517120718955994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.751808166503906,0.5663607120513916,-0.005344123113900423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034545878879725933,-0.008006504736840725,0.009892016649246216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569046989476,1296883,1606983966572373840,imu_link,-0.0014764281222596765,-0.004715792369097471,0.3069515824317932,-0.9517123103141785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75170135498047,0.5662369728088379,-0.004857221618294716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017226324416697025,-0.0033943422604352236,0.02911599911749363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569047009309,1296884,1606983966572518645,imu_link,-0.0014764281222596765,-0.004715792369097471,0.3069515824317932,-0.9517123103141785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75170135498047,0.5662369728088379,-0.004857221618294716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017226324416697025,-0.0033943422604352236,0.02911599911749363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569054576334,1296885,1606983966572606138,imu_link,-0.001476500416174531,-0.004713045433163643,0.30695340037345886,-0.9517117738723755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75191879272461,0.5659399628639221,-0.004753775894641876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007330005057156086,0.0036552120000123978,0.0409998893737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569054623385,1296886,1606983966572764228,imu_link,-0.001476500416174531,-0.004713045433163643,0.30695340037345886,-0.9517117738723755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75191879272461,0.5659399628639221,-0.004753775894641876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007330005057156086,0.0036552120000123978,0.0409998893737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569054636762,1296887,1606983966572850172,imu_link,-0.001473975949920714,-0.004708778578788042,0.3069554567337036,-0.9517111778259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.752166748046875,0.5653858184814453,-0.0048802196979522705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018128225579857826,-0.0055320230312645435,0.04267418012022972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569054643398,1296888,1606983966573020366,imu_link,-0.001473975949920714,-0.004708778578788042,0.3069554567337036,-0.9517111778259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.752166748046875,0.5653858184814453,-0.0048802196979522705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018128225579857826,-0.0055320230312645435,0.04267418012022972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569067120024,1296889,1606983966573103073,imu_link,-0.0014752352144569159,-0.00471014529466629,0.3069552183151245,-0.9517112374305725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.752140045166016,0.5655791163444519,-0.004790822975337505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012424453161656857,0.005068122409284115,0.03852349892258644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569067152466,1296890,1606983966573189152,imu_link,-0.0014752352144569159,-0.00471014529466629,0.3069552183151245,-0.9517112374305725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.752140045166016,0.5655791163444519,-0.004790822975337505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012424453161656857,0.005068122409284115,0.03852349892258644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569067170328,1296891,1606983966585197319,imu_link,-0.0014734958531334996,-0.004707385320216417,0.3069556653499603,-0.951711118221283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75218963623047,0.5652169585227966,-0.004883701913058758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011847607791423798,0.005712013691663742,0.026775674894452095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569067220752,1296892,1606983966585309683,imu_link,-0.0014734958531334996,-0.004707385320216417,0.3069556653499603,-0.951711118221283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75218963623047,0.5652169585227966,-0.004883701913058758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011847607791423798,0.005712013691663742,0.026775674894452095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569067239921,1296893,1606983966585439788,imu_link,-0.001473346957936883,-0.004708020016551018,0.306955486536026,-0.9517111778259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.752166748046875,0.5652809739112854,-0.004922150168567896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008137918077409267,0.006516587920486927,0.022828644141554832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569076156863,1296894,1606983966585517156,imu_link,-0.001473346957936883,-0.004708020016551018,0.306955486536026,-0.9517111778259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.752166748046875,0.5652809739112854,-0.004922150168567896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008137918077409267,0.006516587920486927,0.022828644141554832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569076177473,1296895,1606983966585579504,imu_link,-0.0014716662699356675,-0.0047042472288012505,0.3069535195827484,-0.9517117142677307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75193786621094,0.5648103356361389,-0.00497159268707037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014528563246130943,0.012847344391047955,0.024926766753196716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569076186264,1296896,1606983966585663154,imu_link,-0.0014716662699356675,-0.0047042472288012505,0.3069535195827484,-0.9517117142677307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75193786621094,0.5648103356361389,-0.00497159268707037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014528563246130943,0.012847344391047955,0.024926766753196716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569076219638,1296897,1606983966585729595,imu_link,-0.0014738423051312566,-0.004703194834291935,0.30695533752441406,-0.9517112374305725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75214767456055,0.5647721290588379,-0.0046983035281300545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011321060359477997,0.005642829928547144,0.018663834780454636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569260669368,1296898,1606983966585795263,imu_link,-0.0014738423051312566,-0.004703194834291935,0.30695533752441406,-0.9517112374305725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75214767456055,0.5647721290588379,-0.0046983035281300545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011321060359477997,0.005642829928547144,0.018663834780454636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569260695608,1296899,1606983966585862415,imu_link,-0.0014748505782335997,-0.004708178341388702,0.30695614218711853,-0.9517109394073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75224304199219,0.565351128578186,-0.004764127545058727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014546429738402367,-0.0018596895970404148,0.028819335624575615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569260707711,1296900,1606983966585929566,imu_link,-0.0014748505782335997,-0.004708178341388702,0.30695614218711853,-0.9517109394073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75224304199219,0.565351128578186,-0.004764127545058727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014546429738402367,-0.0018596895970404148,0.028819335624575615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569260731953,1296901,1606983966585996886,imu_link,-0.001474844291806221,-0.004707279149442911,0.3069543242454529,-0.9517115354537964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75202560424805,0.5652528405189514,-0.004732109606266022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007642447017133236,-0.01451412495225668,0.03309476748108864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569276382321,1296902,1606983966598094711,imu_link,-0.001474844291806221,-0.004707279149442911,0.3069543242454529,-0.9517115354537964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75202560424805,0.5652528405189514,-0.004732109606266022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007642447017133236,-0.01451412495225668,0.03309476748108864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569276412424,1296903,1606983966598205758,imu_link,-0.0014780490892007947,-0.004706158302724361,0.30695608258247375,-0.9517109394073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75223922729492,0.5652433037757874,-0.004344197455793619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005242559593170881,-0.010224144905805588,0.023502500727772713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569276424821,1296904,1606983966598290845,imu_link,-0.0014780490892007947,-0.004706158302724361,0.30695608258247375,-0.9517109394073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75223922729492,0.5652433037757874,-0.004344197455793619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005242559593170881,-0.010224144905805588,0.023502500727772713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987569276435507,1296905,1606983966598370259,imu_link,-0.0014785362873226404,-0.00470776529982686,0.30695658922195435,-0.9517107605934143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.75230026245117,0.5654357075691223,-0.004347893409430981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005955038592219353,0.014208645559847355,0.0377926267683506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
