%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606986664371591764,574451,1606983063516204786,imu_link,0.003614238230511546,0.009171249344944954,0.5281376242637634,0.8491016030311584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7681999206543,0.6736428141593933,0.9068103432655334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01418880745768547,-0.011134903877973557,0.006858911365270615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664371603106,574452,1606983063516371066,imu_link,0.003614238230511546,0.009171249344944954,0.5281376242637634,0.8491016030311584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7681999206543,0.6736428141593933,0.9068103432655334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01418880745768547,-0.011134903877973557,0.006858911365270615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664371638733,574453,1606983063516455496,imu_link,0.003614238230511546,0.009171249344944954,0.5281376242637634,0.8491016030311584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7681999206543,0.6736428141593933,0.9068103432655334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024287329986691475,-0.0013353361282497644,-0.01617595925927162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664371676441,574454,1606983063516535927,imu_link,0.003614238230511546,0.009171249344944954,0.5281376242637634,0.8491016030311584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7681999206543,0.6736428141593933,0.9068103432655334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024287329986691475,-0.0013353361282497644,-0.01617595925927162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664378458925,574455,1606983063528958006,imu_link,0.0036098796408623457,0.009173676371574402,0.5281362533569336,0.8491024374961853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76802062988281,0.6741441488265991,0.9065321087837219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001065263757482171,0.02457420900464058,-0.014582413248717785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664378488393,574456,1606983063529074896,imu_link,0.0036098796408623457,0.009173676371574402,0.5281362533569336,0.8491024374961853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76802062988281,0.6741441488265991,0.9065321087837219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001065263757482171,0.02457420900464058,-0.014582413248717785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664378496646,574457,1606983063529156951,imu_link,0.0036085201427340508,0.009173312224447727,0.5281354188919067,0.8491029739379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.767913818359375,0.674191951751709,0.9063770174980164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017378460615873337,0.015377665869891644,0.006564967799931765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664378509553,574458,1606983063529233839,imu_link,0.0036085201427340508,0.009173312224447727,0.5281354188919067,0.8491029739379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.767913818359375,0.674191951751709,0.9063770174980164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017378460615873337,0.015377665869891644,0.006564967799931765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664420777901,574459,1606983063529309800,imu_link,0.0036076989490538836,0.009169953875243664,0.5281317234039307,0.8491053581237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.767398834228516,0.6739189624786377,0.9060909152030945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017953500151634216,-0.0057682148180902,0.027706969529390335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664420825414,574460,1606983063529402149,imu_link,0.0036076989490538836,0.009169953875243664,0.5281317234039307,0.8491053581237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.767398834228516,0.6739189624786377,0.9060909152030945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017953500151634216,-0.0057682148180902,0.027706969529390335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664420833413,574461,1606983063529479969,imu_link,0.003606283338740468,0.009169785305857658,0.5281326174736023,0.8491047620773315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76752471923828,0.6739872097969055,0.9059436321258545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022867148742079735,0.0010834906715899706,0.034527793526649475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664420845564,574462,1606983063529555258,imu_link,0.003606283338740468,0.009169785305857658,0.5281326174736023,0.8491047620773315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76752471923828,0.6739872097969055,0.9059436321258545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022867148742079735,0.0010834906715899706,0.034527793526649475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664420876705,574463,1606983063529631459,imu_link,0.003609406528994441,0.009165065363049507,0.5281273722648621,0.8491080403327942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.766807556152344,0.6733444333076477,0.9059577584266663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01784578524529934,0.005988357588648796,0.030970685184001923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664425367259,574464,1606983063529713183,imu_link,0.003609406528994441,0.009165065363049507,0.5281273722648621,0.8491080403327942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.766807556152344,0.6733444333076477,0.9059577584266663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01784578524529934,0.005988357588648796,0.030970685184001923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664425382943,574465,1606983063529788573,imu_link,0.0036106158513575792,0.009163511916995049,0.5281273722648621,0.849108099937439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.766807556152344,0.6731202006340027,0.9059812426567078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017095832154154778,0.0017460444942116737,0.04284875839948654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664425400350,574466,1606983063541857690,imu_link,0.0036106158513575792,0.009163511916995049,0.5281273722648621,0.849108099937439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.766807556152344,0.6731202006340027,0.9059812426567078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017095832154154778,0.0017460444942116737,0.04284875839948654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664425415221,574467,1606983063541948291,imu_link,0.003610429121181369,0.00916153471916914,0.5281324982643127,0.8491048216819763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76750183105469,0.6729335784912109,0.9058477282524109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011540848761796951,0.006362436339259148,0.04870443791151047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664433297753,574468,1606983063542058632,imu_link,0.003610429121181369,0.00916153471916914,0.5281324982643127,0.8491048216819763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76750183105469,0.6729335784912109,0.9058477282524109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011540848761796951,0.006362436339259148,0.04870443791151047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664433318708,574469,1606983063542115851,imu_link,0.003611965337768197,0.009159205481410027,0.5281318426132202,0.8491052389144897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76740646362305,0.6726146340370178,0.9058555960655212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002737052855081856,0.016066774725914,0.05346027761697769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664433326045,574470,1606983063542169924,imu_link,0.003611965337768197,0.009159205481410027,0.5281318426132202,0.8491052389144897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76740646362305,0.6726146340370178,0.9058555960655212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002737052855081856,0.016066774725914,0.05346027761697769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664433332284,574471,1606983063542253338,imu_link,0.0036106749903410673,0.009157774038612843,0.5281363129615784,0.8491024971008301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.768009185791016,0.6725486516952515,0.9056469798088074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012557617388665676,-0.0046786535531282425,0.04386986419558525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664433340466,574472,1606983063542320991,imu_link,0.0036106749903410673,0.009157774038612843,0.5281363129615784,0.8491024971008301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.768009185791016,0.6725486516952515,0.9056469798088074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012557617388665676,-0.0046786535531282425,0.04386986419558525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664437836029,574473,1606983063542390680,imu_link,0.003609788604080677,0.009157311171293259,0.5281368494033813,0.8491023182868958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.768070220947266,0.6725568771362305,0.9055327773094177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0188605859875679,-0.015655018389225006,0.015088404528796673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664437863209,574474,1606983063542458072,imu_link,0.003609788604080677,0.009157311171293259,0.5281368494033813,0.8491023182868958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.768070220947266,0.6725568771362305,0.9055327773094177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0188605859875679,-0.015655018389225006,0.015088404528796673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664437872097,574475,1606983063542559347,imu_link,0.003613244043663144,0.009155718609690666,0.5281326174736023,0.8491049408912659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76749801635742,0.6721972823143005,0.9057692885398865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006189186591655016,0.0021254895254969597,0.0062025971710681915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664437896759,574476,1606983063555555111,imu_link,0.003613244043663144,0.009155718609690666,0.5281326174736023,0.8491049408912659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76749801635742,0.6721972823143005,0.9057692885398865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006189186591655016,0.0021254895254969597,0.0062025971710681915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664494005754,574477,1606983063555658217,imu_link,0.0036138256546109915,0.009155182167887688,0.5281331539154053,0.8491045832633972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76757049560547,0.6721093058586121,0.9057939052581787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010893709026277065,-0.0016760134603828192,0.01819084770977497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664494042916,574478,1606983063555765626,imu_link,0.0036138256546109915,0.009155182167887688,0.5281331539154053,0.8491045832633972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76757049560547,0.6721093058586121,0.9057939052581787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010893709026277065,-0.0016760134603828192,0.01819084770977497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664494057316,574479,1606983063555836065,imu_link,0.0036139311268925667,0.009155701845884323,0.5281288027763367,0.8491072654724121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76698303222656,0.6721580624580383,0.9058322310447693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00968652032315731,-0.0059119947254657745,0.008781078271567822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664494068864,574480,1606983063555912185,imu_link,0.0036139311268925667,0.009155701845884323,0.5281288027763367,0.8491072654724121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76698303222656,0.6721580624580383,0.9058322310447693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00968652032315731,-0.0059119947254657745,0.008781078271567822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664494099873,574481,1606983063555976518,imu_link,0.0036156384740024805,0.009154412895441055,0.5281277894973755,0.8491078019142151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76685333251953,0.6719303727149963,0.9059197306632996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005702405236661434,0.03077748231589794,0.0018921366427093744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664502783447,574482,1606983063556053023,imu_link,0.0036156384740024805,0.009154412895441055,0.5281277894973755,0.8491078019142151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76685333251953,0.6719303727149963,0.9059197306632996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005702405236661434,0.03077748231589794,0.0018921366427093744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664502811944,574483,1606983063556117472,imu_link,0.0036117618437856436,0.009151292964816093,0.5281333327293396,0.8491044640541077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76759338378906,0.671855628490448,0.9053577184677124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010146896820515394,0.03791597858071327,0.030437031760811806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664502824365,574484,1606983063556214513,imu_link,0.0036117618437856436,0.009151292964816093,0.5281333327293396,0.8491044640541077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76759338378906,0.671855628490448,0.9053577184677124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010146896820515394,0.03791597858071327,0.030437031760811806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664502831068,574485,1606983063556282903,imu_link,0.003612389089539647,0.009151448495686054,0.5281326770782471,0.8491048812866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76750183105469,0.6718334555625916,0.905427873134613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100367097184062,0.010077177546918392,0.014485720545053482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664512102973,574486,1606983063556351991,imu_link,0.003612389089539647,0.009151448495686054,0.5281326770782471,0.8491048812866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76750183105469,0.6718334555625916,0.905427873134613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100367097184062,0.010077177546918392,0.014485720545053482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664512133072,574487,1606983063569209276,imu_link,0.0036105115432292223,0.009151858277618885,0.5281388759613037,0.8491010069847107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76833724975586,0.6719803810119629,0.9052746891975403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.143062010873109e-05,0.0051638404838740826,-0.017932362854480743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664512152016,574488,1606983063569335688,imu_link,0.0036105115432292223,0.009151858277618885,0.5281388759613037,0.8491010069847107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76833724975586,0.6719803810119629,0.9052746891975403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.143062010873109e-05,0.0051638404838740826,-0.017932362854480743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664512166159,574489,1606983063569500969,imu_link,0.003610969753935933,0.009153855964541435,0.5281407237052917,0.8490998148918152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76859664916992,0.6721449494361877,0.9054418206214905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01714233122766018,0.00024305321858264506,-0.018320664763450623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986664512184857,574490,1606983063569593806,imu_link,0.003610969753935933,0.009153855964541435,0.5281407237052917,0.8490998148918152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76859664916992,0.6721449494361877,0.9054418206214905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01714233122766018,0.00024305321858264506,-0.018320664763450623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
