%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606987106337059895,927070,1606983504297787064,imu_link,0.001817645039409399,0.005750536918640137,-0.8717235326766968,0.48996102809906006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32485961914062,0.5044411420822144,-0.4724046587944031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010942176450043917,-0.00626278854906559,0.05242420360445976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106347442492,927071,1606983504297893430,imu_link,0.0018206469248980284,0.005750313866883516,-0.8717229962348938,0.48996198177337646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32473754882812,0.5047290325164795,-0.4722133278846741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003483300330117345,-0.01584826596081257,0.08208479732275009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106347482840,927072,1606983504297981108,imu_link,0.0018206469248980284,0.005750313866883516,-0.8717229962348938,0.48996198177337646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32473754882812,0.5047290325164795,-0.4722133278846741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003483300330117345,-0.01584826596081257,0.08208479732275009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106347533394,927073,1606983504298070991,imu_link,0.0018217760371044278,0.005751571152359247,-0.871721625328064,0.48996442556381226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32442474365234,0.5049136877059937,-0.47227415442466736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022631031461060047,-0.014000887982547283,0.03354134410619736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106347550059,927074,1606983504298157366,imu_link,0.0018217760371044278,0.005751571152359247,-0.871721625328064,0.48996442556381226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32442474365234,0.5049136877059937,-0.47227415442466736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022631031461060047,-0.014000887982547283,0.03354134410619736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106350699027,927075,1606983504298244653,imu_link,0.0018224690575152636,0.005749773234128952,-0.8717211484909058,0.4899653196334839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32430267333984,0.5048825144767761,-0.4720551073551178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015455789864063263,-0.005704337731003761,-0.002923673251643777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106350716748,927076,1606983504311193026,imu_link,0.0018224690575152636,0.005749773234128952,-0.8717211484909058,0.4899653196334839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32430267333984,0.5048825144767761,-0.4720551073551178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015455789864063263,-0.005704337731003761,-0.002923673251643777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106350726328,927077,1606983504311326878,imu_link,0.0018216961761936545,0.005750968120992184,-0.8717211484909058,0.4899650812149048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32433319091797,0.50487220287323,-0.4722180664539337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012257122434675694,-0.009231392294168472,-0.01602625474333763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106350759758,927078,1606983504311453447,imu_link,0.0018216961761936545,0.005750968120992184,-0.8717211484909058,0.4899650812149048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32433319091797,0.50487220287323,-0.4722180664539337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012257122434675694,-0.009231392294168472,-0.01602625474333763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106350766594,927079,1606983504311543557,imu_link,0.0018238337943330407,0.005750653333961964,-0.8717206716537476,0.48996594548225403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32420349121094,0.5050686001777649,-0.4720660448074341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013006009394302964,-0.0006342753185890615,-0.01138241309672594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106355137164,927080,1606983504311631147,imu_link,0.0018238337943330407,0.005750653333961964,-0.8717206716537476,0.48996594548225403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32420349121094,0.5050686001777649,-0.4720660448074341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013006009394302964,-0.0006342753185890615,-0.01138241309672594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106355166858,927081,1606983504311711942,imu_link,0.0018232191214337945,0.005751302931457758,-0.8717204928398132,0.48996636271476746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32416534423828,0.5050439238548279,-0.47216519713401794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008311827550642192,0.0049746367149055,0.009719286113977432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106355184688,927082,1606983504311806838,imu_link,0.0018232191214337945,0.005751302931457758,-0.8717204928398132,0.48996636271476746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32416534423828,0.5050439238548279,-0.47216519713401794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008311827550642192,0.0049746367149055,0.009719286113977432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106355198578,927083,1606983504311886226,imu_link,0.001821522251702845,0.005750914569944143,-0.8717213273048401,0.48996493220329285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.3243408203125,0.5048518180847168,-0.47222259640693665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036725029349327087,-0.005545210558921099,0.012663819827139378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362254934,927084,1606983504311962602,imu_link,0.001821522251702845,0.005750914569944143,-0.8717213273048401,0.48996493220329285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.3243408203125,0.5048518180847168,-0.47222259640693665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036725029349327087,-0.005545210558921099,0.012663819827139378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362328910,927085,1606983504312041965,imu_link,0.0018216470489278436,0.0057502747513353825,-0.8717215657234192,0.48996445536613464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32440948486328,0.5048280358314514,-0.47215184569358826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010771537199616432,-0.012970739044249058,0.012371940538287163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362351278,927086,1606983504312117824,imu_link,0.0018216470489278436,0.0057502747513353825,-0.8717215657234192,0.48996445536613464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32440948486328,0.5048280358314514,-0.47215184569358826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010771537199616432,-0.012970739044249058,0.012371940538287163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362425383,927087,1606983504320923428,imu_link,0.0018218785990029573,0.005748520139604807,-0.8717215061187744,0.48996463418006897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32438659667969,0.5047527551651001,-0.4719635248184204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040742073906585574,-0.003720767330378294,0.019613835960626602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362456104,927088,1606983504321044098,imu_link,0.0018218785990029573,0.005748520139604807,-0.8717215061187744,0.48996463418006897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32438659667969,0.5047527551651001,-0.4719635248184204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040742073906585574,-0.003720767330378294,0.019613835960626602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362471436,927089,1606983504321135599,imu_link,0.0018224497325718403,0.005748561583459377,-0.8717219233512878,0.4899638891220093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32449340820312,0.5048117637634277,-0.47193601727485657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015004293993115425,0.008306269533932209,-0.00434396555647254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362494870,927090,1606983504321226414,imu_link,0.0018224497325718403,0.005748561583459377,-0.8717219233512878,0.4899638891220093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32449340820312,0.5048117637634277,-0.47193601727485657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015004293993115425,0.008306269533932209,-0.00434396555647254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362518167,927091,1606983504321312844,imu_link,0.0018243594095110893,0.005749755073338747,-0.8717226982116699,0.48996251821517944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32466888427734,0.505068838596344,-0.4719488024711609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00228116731159389,-0.006165747996419668,-0.017225725576281548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362550919,927092,1606983504321583862,imu_link,0.0018243594095110893,0.005749755073338747,-0.8717226982116699,0.48996251821517944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32466888427734,0.505068838596344,-0.4719488024711609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00228116731159389,-0.006165747996419668,-0.017225725576281548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362574390,927093,1606983504321672341,imu_link,0.0018225081730633974,0.005749984178692102,-0.8717219233512878,0.4899638295173645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32449340820312,0.50489741563797,-0.47207483649253845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002090384950861335,-0.008895733393728733,0.0027704674284905195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362632535,927094,1606983504321794830,imu_link,0.0018225081730633974,0.005749984178692102,-0.8717219233512878,0.4899638295173645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32449340820312,0.50489741563797,-0.47207483649253845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002090384950861335,-0.008895733393728733,0.0027704674284905195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362712242,927095,1606983504334661477,imu_link,0.0018215675372630358,0.005747370887547731,-0.8717223405838013,0.4899631440639496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32459259033203,0.5046563744544983,-0.47186699509620667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000156796770170331,-0.006997992284595966,0.028568556532263756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362744807,927096,1606983504334806072,imu_link,0.0018215675372630358,0.005747370887547731,-0.8717223405838013,0.4899631440639496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32459259033203,0.5046563744544983,-0.47186699509620667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000156796770170331,-0.006997992284595966,0.028568556532263756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362812073,927097,1606983504334992423,imu_link,0.0018201388884335756,0.0057469699531793594,-0.8717216849327087,0.4899642765522003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.3244400024414,0.5044918060302734,-0.47190654277801514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004846705123782158,0.0046497518196702,0.06333945691585541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362865275,927098,1606983504335106171,imu_link,0.0018201388884335756,0.0057469699531793594,-0.8717216849327087,0.4899642765522003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.3244400024414,0.5044918060302734,-0.47190654277801514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004846705123782158,0.0046497518196702,0.06333945691585541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362883514,927099,1606983504335192155,imu_link,0.0018201166531071067,0.005747907795011997,-0.8717206716537476,0.48996609449386597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.3241958618164,0.5045431852340698,-0.4720004200935364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010846533812582493,0.015084322541952133,0.046697333455085754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362944886,927100,1606983504335310204,imu_link,0.0018201166531071067,0.005747907795011997,-0.8717206716537476,0.48996609449386597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.3241958618164,0.5045431852340698,-0.4720004200935364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010846533812582493,0.015084322541952133,0.046697333455085754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362966379,927101,1606983504335401936,imu_link,0.0018204109510406852,0.0057499343529343605,-0.8717201948165894,0.48996689915657043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.3240966796875,0.5046868324279785,-0.4721858501434326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039896490052342415,-0.0022716468665748835,0.030712665989995003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106362977895,927102,1606983504335525928,imu_link,0.0018204109510406852,0.0057499343529343605,-0.8717201948165894,0.48996689915657043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.3240966796875,0.5046868324279785,-0.4721858501434326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039896490052342415,-0.0022716468665748835,0.030712665989995003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106363000147,927103,1606983504335616507,imu_link,0.0018234201706945896,0.005748647265136242,-0.8717195391654968,0.4899681508541107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32393646240234,0.5049157738685608,-0.47188761830329895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013393965549767017,0.0011121660936623812,0.03037995472550392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106363049685,927104,1606983504335703223,imu_link,0.0018234201706945896,0.005748647265136242,-0.8717195391654968,0.4899681508541107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32393646240234,0.5049157738685608,-0.47188761830329895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013393965549767017,0.0011121660936623812,0.03037995472550392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106363091682,927105,1606983504335787729,imu_link,0.001822451245971024,0.005747850053012371,-0.8717199563980103,0.4899674654006958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32401275634766,0.5047739148139954,-0.47186267375946045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004955064505338669,0.016879847273230553,0.022402046248316765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106363126505,927106,1606983504347393999,imu_link,0.001822451245971024,0.005747850053012371,-0.8717199563980103,0.4899674654006958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32401275634766,0.5047739148139954,-0.47186267375946045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004955064505338669,0.016879847273230553,0.022402046248316765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106363150157,927107,1606983504347538303,imu_link,0.0018211284186691046,0.005749520845711231,-0.8717191219329834,0.4899687170982361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.3238525390625,0.5047362446784973,-0.4721032381057739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006248763762414455,-0.005036231596022844,0.004075546748936176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106363174987,927108,1606983504347671556,imu_link,0.0018211284186691046,0.005749520845711231,-0.8717191219329834,0.4899687170982361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.3238525390625,0.5047362446784973,-0.4721032381057739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006248763762414455,-0.005036231596022844,0.004075546748936176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106363200055,927109,1606983504347770004,imu_link,0.0018209939589723945,0.005748560652136803,-0.8717188239097595,0.4899694621562958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.3237533569336,0.5046693086624146,-0.472014456987381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01243717409670353,-0.02164318785071373,0.005572895519435406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106363215598,927110,1606983504347855743,imu_link,0.0018209939589723945,0.005748560652136803,-0.8717188239097595,0.4899694621562958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.3237533569336,0.5046693086624146,-0.472014456987381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01243717409670353,-0.02164318785071373,0.005572895519435406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106370920135,927111,1606983504347964334,imu_link,0.001820950536057353,0.005744586233049631,-0.871718168258667,0.48997068405151367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32359313964844,0.5044424533843994,-0.47161903977394104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015107646584510803,-0.017567278817296028,0.016322286799550056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106370949240,927112,1606983504348047045,imu_link,0.001820950536057353,0.005744586233049631,-0.871718168258667,0.48997068405151367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32359313964844,0.5044424533843994,-0.47161903977394104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015107646584510803,-0.017567278817296028,0.016322286799550056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106370968196,927113,1606983504348134533,imu_link,0.0018195537850260735,0.0057439301162958145,-0.8717188835144043,0.489969402551651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32376861572266,0.5042654275894165,-0.4716326892375946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008490843698382378,-0.008348632603883743,0.02514001727104187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106370985861,927114,1606983504348219289,imu_link,0.0018195537850260735,0.0057439301162958145,-0.8717188835144043,0.489969402551651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32376861572266,0.5042654275894165,-0.4716326892375946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008490843698382378,-0.008348632603883743,0.02514001727104187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106370993951,927115,1606983504348308972,imu_link,0.0018204873194918036,0.005744962487369776,-0.8717184662818909,0.4899700880050659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32367706298828,0.5044170022010803,-0.47168296575546265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01763087324798107,0.0037377472035586834,0.047370560467243195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106371004516,927116,1606983504361309028,imu_link,0.0018204873194918036,0.005744962487369776,-0.8717184662818909,0.4899700880050659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32367706298828,0.5044170022010803,-0.47168296575546265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01763087324798107,0.0037377472035586834,0.047370560467243195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106371017116,927117,1606983504361464908,imu_link,0.0018208298133686185,0.00574440648779273,-0.8717187643051147,0.48996955156326294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32374572753906,0.5044196844100952,-0.4716085195541382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058012912049889565,0.004325923044234514,0.03307095542550087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106371094000,927118,1606983504361618679,imu_link,0.0018208298133686185,0.00574440648779273,-0.8717187643051147,0.48996955156326294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32374572753906,0.5044196844100952,-0.4716085195541382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058012912049889565,0.004325923044234514,0.03307095542550087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106371123658,927119,1606983504361716616,imu_link,0.0018219882622361183,0.005744947120547295,-0.8717183470726013,0.48997029662132263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32364654541016,0.5045661926269531,-0.4715970456600189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007672958076000214,0.014155297540128231,0.019569212570786476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106371139204,927120,1606983504361811120,imu_link,0.0018219882622361183,0.005744947120547295,-0.8717183470726013,0.48997029662132263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32364654541016,0.5045661926269531,-0.4715970456600189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007672958076000214,0.014155297540128231,0.019569212570786476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106371147792,927121,1606983504361897605,imu_link,0.0018201795173808932,0.005745081230998039,-0.8717179894447327,0.4899709224700928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32356262207031,0.5043933987617493,-0.4717117249965668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007408435922116041,0.0149768628180027,0.015588844195008278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106371159883,927122,1606983504362006517,imu_link,0.0018201795173808932,0.005745081230998039,-0.8717179894447327,0.4899709224700928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32356262207031,0.5043933987617493,-0.4717117249965668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007408435922116041,0.0149768628180027,0.015588844195008278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106371186855,927123,1606983504362101552,imu_link,0.0018167785601690412,0.005748441442847252,-0.8717186450958252,0.48996955156326294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32374572753906,0.5042415857315063,-0.4722391366958618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016968201380223036,-0.005906601902097464,0.017283370718359947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106371197361,927124,1606983504362191856,imu_link,0.0018167785601690412,0.005748441442847252,-0.8717186450958252,0.48996955156326294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32374572753906,0.5042415857315063,-0.4722391366958618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016968201380223036,-0.005906601902097464,0.017283370718359947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106371202615,927125,1606983504362280275,imu_link,0.0018178316531702876,0.005747447721660137,-0.8717191219329834,0.4899689257144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32382202148438,0.5042906403541565,-0.47208109498023987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028781898436136544,-0.025622021406888962,0.03172943741083145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106371210049,927126,1606983504362364495,imu_link,0.0018178316531702876,0.005747447721660137,-0.8717191219329834,0.4899689257144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32382202148438,0.5042906403541565,-0.47208109498023987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028781898436136544,-0.025622021406888962,0.03172943741083145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106371215092,927127,1606983504374740477,imu_link,0.0018209342379122972,0.005746102426201105,-0.8717200756072998,0.4899670481681824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32406616210938,0.5045239925384521,-0.47177356481552124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01779361069202423,-0.010446331463754177,0.0390314944088459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987106371232479,927128,1606983504374890635,imu_link,0.0018209342379122972,0.005746102426201105,-0.8717200756072998,0.4899670481681824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.32406616210938,0.5045239925384521,-0.47177356481552124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01779361069202423,-0.010446331463754177,0.0390314944088459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
