%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606986843428222456,716770,1606983241414537651,imu_link,0.0055025918409228325,0.01587810181081295,0.5226641893386841,0.852372944355011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.048057556152344,1.2214157581329346,1.4889558553695679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004898870829492807,0.008182463236153126,0.014806152321398258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843428235751,716771,1606983241414616227,imu_link,0.005501133389770985,0.015877319499850273,0.5226665139198303,0.8523715734481812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04835891723633,1.221422791481018,1.4887698888778687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004920777399092913,-0.010530836880207062,0.034260865300893784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843433420630,716772,1606983241427545409,imu_link,0.005501133389770985,0.015877319499850273,0.5226665139198303,0.8523715734481812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04835891723633,1.221422791481018,1.4887698888778687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004920777399092913,-0.010530836880207062,0.034260865300893784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843433437106,716773,1606983241427662576,imu_link,0.005497640930116177,0.01587790623307228,0.5226643085479736,0.8523730635643005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.048057556152344,1.2216933965682983,1.4884603023529053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035099927335977554,-0.011543001979589462,0.041305799037218094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843433447787,716774,1606983241427745878,imu_link,0.005497640930116177,0.01587790623307228,0.5226643085479736,0.8523730635643005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.048057556152344,1.2216933965682983,1.4884603023529053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035099927335977554,-0.011543001979589462,0.041305799037218094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843433458952,716775,1606983241427835556,imu_link,0.005500609986484051,0.01588115282356739,0.5226666927337646,0.8523713946342468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04840087890625,1.2218282222747803,1.4889485836029053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003314842702820897,-0.004100766032934189,0.04301554337143898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843440026074,716776,1606983241427916859,imu_link,0.005500609986484051,0.01588115282356739,0.5226666927337646,0.8523713946342468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04840087890625,1.2218282222747803,1.4889485836029053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003314842702820897,-0.004100766032934189,0.04301554337143898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843440047508,716777,1606983241428031745,imu_link,0.005499579012393951,0.015882158651947975,0.5226678252220154,0.8523707985877991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04854202270508,1.2219862937927246,1.4889098405838013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014180934522300959,-0.005407802294939756,-0.003938977140933275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843440061114,716778,1606983241428113188,imu_link,0.005499579012393951,0.015882158651947975,0.5226678252220154,0.8523707985877991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04854202270508,1.2219862937927246,1.4889098405838013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014180934522300959,-0.005407802294939756,-0.003938977140933275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843440074946,716779,1606983241428249845,imu_link,0.005502796731889248,0.015882380306720734,0.5226713418960571,0.8523685932159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04902267456055,1.2218091487884521,1.489242434501648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005169432610273361,-0.010830064304172993,-0.02284134179353714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843440081544,716780,1606983241428333393,imu_link,0.005502796731889248,0.015882380306720734,0.5226713418960571,0.8523685932159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04902267456055,1.2218091487884521,1.489242434501648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005169432610273361,-0.010830064304172993,-0.02284134179353714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843445261257,716781,1606983241428416350,imu_link,0.0055025131441652775,0.015880897641181946,0.5226708054542542,0.852368950843811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.048946380615234,1.2216821908950806,1.4891250133514404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004805209580808878,0.003036122303456068,-0.01388203352689743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843445278945,716782,1606983241428495724,imu_link,0.0055025131441652775,0.015880897641181946,0.5226708054542542,0.852368950843811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.048946380615234,1.2216821908950806,1.4891250133514404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004805209580808878,0.003036122303456068,-0.01388203352689743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843445289554,716783,1606983241440575731,imu_link,0.00550260953605175,0.015879465267062187,0.5226742029190063,0.8523668050765991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04940414428711,1.2215304374694824,1.48905348777771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01173078641295433,0.00286742951720953,0.009440661408007145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843445304582,716784,1606983241440741740,imu_link,0.00550260953605175,0.015879465267062187,0.5226742029190063,0.8523668050765991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04940414428711,1.2215304374694824,1.48905348777771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01173078641295433,0.00286742951720953,0.009440661408007145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843478769893,716785,1606983241440840553,imu_link,0.005501174367964268,0.01588108204305172,0.5226745009422302,0.8523666858673096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0494384765625,1.2217739820480347,1.4890108108520508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011274786666035652,-0.01885995827615261,0.020527692511677742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843478784887,716786,1606983241440927755,imu_link,0.005501174367964268,0.01588108204305172,0.5226745009422302,0.8523666858673096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0494384765625,1.2217739820480347,1.4890108108520508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011274786666035652,-0.01885995827615261,0.020527692511677742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843478817836,716787,1606983241441017152,imu_link,0.005507119465619326,0.015881851315498352,0.5226768255233765,0.8523651957511902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04975891113281,1.2214888334274292,1.4896409511566162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004106931854039431,-0.020980950444936752,0.0018301702803000808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843478828217,716788,1606983241441118983,imu_link,0.005507119465619326,0.015881851315498352,0.5226768255233765,0.8523651957511902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04975891113281,1.2214888334274292,1.4896409511566162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004106931854039431,-0.020980950444936752,0.0018301702803000808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843478836195,716789,1606983241441201965,imu_link,0.005504058673977852,0.01587977260351181,0.5226771831512451,0.8523650169372559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.049808502197266,1.221468448638916,1.489217758178711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009681961499154568,-0.008329297415912151,0.015251685865223408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843482469019,716790,1606983241441283759,imu_link,0.005504058673977852,0.01587977260351181,0.5226771831512451,0.8523650169372559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.049808502197266,1.221468448638916,1.489217758178711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009681961499154568,-0.008329297415912151,0.015251685865223408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843482499794,716791,1606983241441365258,imu_link,0.005505979526787996,0.015881676226854324,0.5226794481277466,0.8523635864257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.050113677978516,1.2215354442596436,1.489522933959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019289741292595863,-0.007876702584326267,0.016160989180207253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843482512459,716792,1606983241441448841,imu_link,0.005505979526787996,0.015881676226854324,0.5226794481277466,0.8523635864257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.050113677978516,1.2215354442596436,1.489522933959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019289741292595863,-0.007876702584326267,0.016160989180207253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843482521238,716793,1606983241453890595,imu_link,0.00550495833158493,0.015881787985563278,0.5226811766624451,0.8523625135421753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05034637451172,1.2216044664382935,1.4894322156906128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028277965262532234,-0.011021612212061882,0.007720706984400749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843492133610,716794,1606983241454011069,imu_link,0.00550495833158493,0.015881787985563278,0.5226811766624451,0.8523625135421753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05034637451172,1.2216044664382935,1.4894322156906128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028277965262532234,-0.011021612212061882,0.007720706984400749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843492155825,716795,1606983241454095244,imu_link,0.005508924834430218,0.015876777470111847,0.522678792476654,0.8523640632629395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.050010681152344,1.220881700515747,1.489515781402588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0255887508392334,-0.00287920911796391,0.0199953131377697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843492163044,716796,1606983241454187116,imu_link,0.005508924834430218,0.015876777470111847,0.522678792476654,0.8523640632629395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.050010681152344,1.220881700515747,1.489515781402588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0255887508392334,-0.00287920911796391,0.0199953131377697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843492170004,716797,1606983241454266751,imu_link,0.005511706229299307,0.01587769202888012,0.5226789116859436,0.8523639440536499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05003356933594,1.2208040952682495,1.4898425340652466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012995242141187191,0.008201773278415203,0.01802235282957554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843492212402,716798,1606983241454349592,imu_link,0.005511706229299307,0.01587769202888012,0.5226789116859436,0.8523639440536499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05003356933594,1.2208040952682495,1.4898425340652466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012995242141187191,0.008201773278415203,0.01802235282957554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843498208827,716799,1606983241454445419,imu_link,0.005510951392352581,0.01587696187198162,0.5226758122444153,0.8523658514022827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.049617767333984,1.2207833528518677,1.4897205829620361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003646641271188855,0.009591483511030674,0.011748328804969788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843498230968,716800,1606983241454529113,imu_link,0.005510951392352581,0.01587696187198162,0.5226758122444153,0.8523658514022827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.049617767333984,1.2207833528518677,1.4897205829620361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003646641271188855,0.009591483511030674,0.011748328804969788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843498241607,716801,1606983241454619973,imu_link,0.005510750226676464,0.01587844081223011,0.5226752161979675,0.8523662090301514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04954147338867,1.2209408283233643,1.4897887706756592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019883308559656143,0.01588575355708599,0.013722019270062447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843498253613,716802,1606983241454698700,imu_link,0.005510750226676464,0.01587844081223011,0.5226752161979675,0.8523662090301514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04954147338867,1.2209408283233643,1.4897887706756592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019883308559656143,0.01588575355708599,0.013722019270062447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843669267139,716803,1606983241454820738,imu_link,0.005506520159542561,0.01587664894759655,0.5226756930351257,0.8523659706115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04959487915039,1.2210185527801514,1.4892687797546387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007433785358443856,0.020503710955381393,0.011021873913705349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843669281943,716804,1606983241467697689,imu_link,0.005506520159542561,0.01587664894759655,0.5226756930351257,0.8523659706115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04959487915039,1.2210185527801514,1.4892687797546387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007433785358443856,0.020503710955381393,0.011021873913705349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843669288294,716805,1606983241467812189,imu_link,0.005506379064172506,0.01587739586830139,0.5226742625236511,0.8523668050765991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04940414428711,1.2211023569107056,1.4892977476119995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01425184030085802,0.006704256404191256,0.005405428819358349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843669296932,716806,1606983241467895943,imu_link,0.005506379064172506,0.01587739586830139,0.5226742625236511,0.8523668050765991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04940414428711,1.2211023569107056,1.4892977476119995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01425184030085802,0.006704256404191256,0.005405428819358349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843669316676,716807,1606983241467985966,imu_link,0.005501535255461931,0.0158773772418499,0.5226740837097168,0.8523669838905334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04937744140625,1.221391201019287,1.4888230562210083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019247488817200065,-0.018651943653821945,0.0034161009825766087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843675630012,716808,1606983241468068978,imu_link,0.005501535255461931,0.0158773772418499,0.5226740837097168,0.8523669838905334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04937744140625,1.221391201019287,1.4888230562210083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019247488817200065,-0.018651943653821945,0.0034161009825766087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843675655117,716809,1606983241468165953,imu_link,0.005501794628798962,0.015878602862358093,0.5226722955703735,0.8523680567741394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.049137115478516,1.2214984893798828,1.4889194965362549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018115941435098648,-0.0223819762468338,0.01384919323027134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843675663244,716810,1606983241468261975,imu_link,0.005501794628798962,0.015878602862358093,0.5226722955703735,0.8523680567741394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.049137115478516,1.2214984893798828,1.4889194965362549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018115941435098648,-0.0223819762468338,0.01384919323027134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843675670687,716811,1606983241468345007,imu_link,0.0055073825642466545,0.015880603343248367,0.5226755142211914,0.8523659706115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04958724975586,1.2213534116744995,1.4895899295806885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007532366435043514,-0.010039689019322395,-0.0026777470484375954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843683505560,716812,1606983241468424431,imu_link,0.0055073825642466545,0.015880603343248367,0.5226755142211914,0.8523659706115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04958724975586,1.2213534116744995,1.4895899295806885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007532366435043514,-0.010039689019322395,-0.0026777470484375954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843683524054,716813,1606983241468506160,imu_link,0.0055079031735658646,0.015881076455116272,0.5226755738258362,0.8523659706115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04958724975586,1.221368432044983,1.4896692037582397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008444487466476858,-3.2373645808547735e-07,-0.007954436354339123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843683529896,716814,1606983241468585138,imu_link,0.0055079031735658646,0.015881076455116272,0.5226755738258362,0.8523659706115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04958724975586,1.221368432044983,1.4896692037582397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008444487466476858,-3.2373645808547735e-07,-0.007954436354339123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843683535369,716815,1606983241481210908,imu_link,0.005507649388164282,0.015881139785051346,0.5226792097091675,0.8523637652397156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.050079345703125,1.2213834524154663,1.4896533489227295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006122302263975143,-0.0028099778573960066,0.012152617797255516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843683546339,716816,1606983241481329738,imu_link,0.005507649388164282,0.015881139785051346,0.5226792097091675,0.8523637652397156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.050079345703125,1.2213834524154663,1.4896533489227295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006122302263975143,-0.0028099778573960066,0.012152617797255516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843687215426,716817,1606983241481413852,imu_link,0.005506033543497324,0.015881916508078575,0.5226792097091675,0.8523637056350708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.050086975097656,1.2215559482574463,1.4895422458648682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035899383947253227,-0.006907521281391382,0.024679766967892647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843687229496,716818,1606983241481508622,imu_link,0.005506033543497324,0.015881916508078575,0.5226792097091675,0.8523637056350708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.050086975097656,1.2215559482574463,1.4895422458648682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035899383947253227,-0.006907521281391382,0.024679766967892647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843687233731,716819,1606983241481589073,imu_link,0.005508640315383673,0.015879657119512558,0.5226803421974182,0.8523630499839783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05023193359375,1.221177101135254,1.4896631240844727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000780868052970618,0.009927383624017239,0.04419534653425217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843687237627,716820,1606983241481684965,imu_link,0.005508640315383673,0.015879657119512558,0.5226803421974182,0.8523630499839783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05023193359375,1.221177101135254,1.4896631240844727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000780868052970618,0.009927383624017239,0.04419534653425217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843706236649,716821,1606983241481767776,imu_link,0.005509913899004459,0.01587800681591034,0.5226773619651794,0.8523649573326111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04981994628906,1.2209450006484985,1.4896841049194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013797732535749674,0.01901896297931671,0.0328969843685627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843706267228,716822,1606983241481848939,imu_link,0.005509913899004459,0.01587800681591034,0.5226773619651794,0.8523649573326111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04981994628906,1.2209450006484985,1.4896841049194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013797732535749674,0.01901896297931671,0.0328969843685627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843706284520,716823,1606983241481945528,imu_link,0.0055051338858902454,0.01587412692606449,0.5226793885231018,0.8523638248443604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.050079345703125,1.2208490371704102,1.4889872074127197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031738104298710823,0.01526681985706091,0.036242950707674026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843706313627,716824,1606983241482025793,imu_link,0.0055051338858902454,0.01587412692606449,0.5226793885231018,0.8523638248443604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.050079345703125,1.2208490371704102,1.4889872074127197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031738104298710823,0.01526681985706091,0.036242950707674026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843706329794,716825,1606983241482147961,imu_link,0.0055045802146196365,0.01587505266070366,0.5226773023605347,0.8523650765419006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.049808502197266,1.2209762334823608,1.4889858961105347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009198908694088459,0.00359247624874115,0.03810707479715347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843711236011,716826,1606983241494211019,imu_link,0.0055045802146196365,0.01587505266070366,0.5226773023605347,0.8523650765419006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.049808502197266,1.2209762334823608,1.4889858961105347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009198908694088459,0.00359247624874115,0.03810707479715347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843711252204,716827,1606983241494354691,imu_link,0.005505197215825319,0.015874521806836128,0.522677481174469,0.8523649573326111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.049827575683594,1.2208870649337769,1.4890145063400269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003807975444942713,-0.0015423805452883244,0.023561371490359306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843711260761,716828,1606983241494466274,imu_link,0.005505197215825319,0.015874521806836128,0.522677481174469,0.8523649573326111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.049827575683594,1.2208870649337769,1.4890145063400269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003807975444942713,-0.0015423805452883244,0.023561371490359306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986843711282240,716829,1606983241494561024,imu_link,0.005505901295691729,0.015872858464717865,0.5226770043373108,0.8523653149604797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04975128173828,1.220683217048645,1.4889826774597168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010943005792796612,0.012244977988302708,0.04258451238274574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
