%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606986293788946685,278200,1606982693204766192,imu_link,0.0006006237235851586,0.004972485825419426,0.5242458581924438,0.8515521883964539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23726272583008,0.4491412043571472,0.3573404848575592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022480260580778122,0.00877354945987463,0.022528255358338356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293789349296,278201,1606982693204868418,imu_link,0.0005985565949231386,0.004969845060259104,0.5242469310760498,0.8515516519546509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23740005493164,0.4490073323249817,0.3569805920124054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012098659761250019,0.004273648839443922,0.017592836171388626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293789377325,278202,1606982693205008852,imu_link,0.0005985565949231386,0.004969845060259104,0.5242469310760498,0.8515516519546509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23740005493164,0.4490073323249817,0.3569805920124054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012098659761250019,0.004273648839443922,0.017592836171388626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293789393288,278203,1606982693205084014,imu_link,0.0005970124038867652,0.004970833659172058,0.5242497324943542,0.8515498638153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2377815246582,0.44919538497924805,0.35689079761505127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013262319378554821,-0.0008132814546115696,0.013208371587097645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293789414950,278204,1606982693205140910,imu_link,0.0005970124038867652,0.004970833659172058,0.5242497324943542,0.8515498638153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2377815246582,0.44919538497924805,0.35689079761505127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013262319378554821,-0.0008132814546115696,0.013208371587097645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293789964609,278205,1606982693205222856,imu_link,0.000597854086663574,0.004970598500221968,0.5242499113082886,0.8515497446060181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23780059814453,0.44912177324295044,0.35695886611938477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024820005521178246,0.00429181195795536,-0.0044901627115905285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293789984904,278206,1606982693205282747,imu_link,0.000597854086663574,0.004970598500221968,0.5242499113082886,0.8515497446060181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23780059814453,0.44912177324295044,0.35695886611938477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024820005521178246,0.00429181195795536,-0.0044901627115905285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293789997884,278207,1606982693205338760,imu_link,0.0006007333286106586,0.004966287408024073,0.5242499709129333,0.8515497446060181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23780059814453,0.44852808117866516,0.3569808602333069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016941646113991737,0.006121407728642225,0.004300280008465052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293790030446,278208,1606982693205401284,imu_link,0.0006007333286106586,0.004966287408024073,0.5242499709129333,0.8515497446060181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23780059814453,0.44852808117866516,0.3569808602333069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016941646113991737,0.006121407728642225,0.004300280008465052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293792855162,278209,1606982693205459221,imu_link,0.0005997823318466544,0.004968017805367708,0.5242483615875244,0.8515506982803345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23759078979492,0.4487547278404236,0.356991171836853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032435317989438772,0.01007759291678667,0.03428707271814346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293802765426,278210,1606982693218579410,imu_link,0.0005997823318466544,0.004968017805367708,0.5242483615875244,0.8515506982803345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23759078979492,0.4487547278404236,0.356991171836853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032435317989438772,0.01007759291678667,0.03428707271814346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293803216014,278211,1606982693218685310,imu_link,0.0005973015795461833,0.004966720938682556,0.5242509841918945,0.8515491485595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.237937927246094,0.44877615571022034,0.3566725254058838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019633164629340172,0.0014657741412520409,0.016093755140900612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293803266397,278212,1606982693218823936,imu_link,0.0005973015795461833,0.004966720938682556,0.5242509841918945,0.8515491485595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.237937927246094,0.44877615571022034,0.3566725254058838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019633164629340172,0.0014657741412520409,0.016093755140900612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293803277319,278213,1606982693218897375,imu_link,0.000595276418607682,0.004967999644577503,0.5242502689361572,0.8515496253967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23784255981445,0.44902294874191284,0.3565513789653778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008865908719599247,-0.01277728471904993,-0.004263874609023333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293803287517,278214,1606982693218976387,imu_link,0.000595276418607682,0.004967999644577503,0.5242502689361572,0.8515496253967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23784255981445,0.44902294874191284,0.3565513789653778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008865908719599247,-0.01277728471904993,-0.004263874609023333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293806920447,278215,1606982693219037947,imu_link,0.0005981891881674528,0.004972363356500864,0.5242540240287781,0.8515472412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23835372924805,0.449272096157074,0.3570997714996338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012624442751985043,-0.01134607382118702,0.0006258186185732484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293806941204,278216,1606982693219118797,imu_link,0.0005981891881674528,0.004972363356500864,0.5242540240287781,0.8515472412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23835372924805,0.449272096157074,0.3570997714996338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012624442751985043,-0.01134607382118702,0.0006258186185732484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293806970694,278217,1606982693219185916,imu_link,0.0005991033976897597,0.004973738454282284,0.5242561101913452,0.8515459299087524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2386360168457,0.4493505358695984,0.3572726845741272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013456509914249182,0.00599003117531538,0.001299703842960298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293806985004,278218,1606982693219242887,imu_link,0.0005991033976897597,0.004973738454282284,0.5242561101913452,0.8515459299087524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2386360168457,0.4493505358695984,0.3572726845741272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013456509914249182,0.00599003117531538,0.001299703842960298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293807008336,278219,1606982693219305906,imu_link,0.0005997262778691947,0.004972232971340418,0.5242578983306885,0.8515447974205017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2388801574707,0.4491654336452484,0.35724398493766785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011981964344158769,0.009704994969069958,-0.014380506239831448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293807019900,278220,1606982693219367365,imu_link,0.0005997262778691947,0.004972232971340418,0.5242578983306885,0.8515447974205017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2388801574707,0.4491654336452484,0.35724398493766785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011981964344158769,0.009704994969069958,-0.014380506239831448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293820171293,278221,1606982693232046694,imu_link,0.0006002841982990503,0.004973027855157852,0.5242581963539124,0.8515446782112122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.238914489746094,0.4492093622684479,0.3573463261127472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003530435496941209,0.005579256918281317,-0.023723330348730087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293820189937,278222,1606982693232173027,imu_link,0.0006002841982990503,0.004973027855157852,0.5242581963539124,0.8515446782112122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.238914489746094,0.4492093622684479,0.3573463261127472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003530435496941209,0.005579256918281317,-0.023723330348730087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293820209434,278223,1606982693232344843,imu_link,0.0005995340179651976,0.004971610847860575,0.5242607593536377,0.8515430688858032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.239261627197266,0.449115127325058,0.3571893274784088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033823028206825256,0.008418741635978222,-0.025254804641008377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293820216941,278224,1606982693232414172,imu_link,0.0005995340179651976,0.004971610847860575,0.5242607593536377,0.8515430688858032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.239261627197266,0.449115127325058,0.3571893274784088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033823028206825256,0.008418741635978222,-0.025254804641008377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293820230402,278225,1606982693232479502,imu_link,0.0006006397306919098,0.0049721961840987206,0.5242610573768616,0.8515428900718689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23930358886719,0.4491056799888611,0.3573325574398041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009139452129602432,0.020467283204197884,-0.027872493490576744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293821322629,278226,1606982693232548171,imu_link,0.0006006397306919098,0.0049721961840987206,0.5242610573768616,0.8515428900718689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23930358886719,0.4491056799888611,0.3573325574398041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009139452129602432,0.020467283204197884,-0.027872493490576744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293821342684,278227,1606982693232636758,imu_link,0.0005986582837067544,0.004967998713254929,0.5242636203765869,0.8515413999557495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23963928222656,0.4488140642642975,0.3568883240222931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009324085898697376,0.01930556632578373,-0.022610535845160484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293821350814,278228,1606982693232707704,imu_link,0.0005986582837067544,0.004967998713254929,0.5242636203765869,0.8515413999557495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23963928222656,0.4488140642642975,0.3568883240222931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009324085898697376,0.01930556632578373,-0.022610535845160484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293821378224,278229,1606982693232782116,imu_link,0.0005981288850307465,0.004968203604221344,0.5242626667022705,0.8515418767929077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23951721191406,0.44886618852615356,0.35684850811958313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003319823881611228,0.0012002734001725912,-0.004905097186565399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293821384464,278230,1606982693232850987,imu_link,0.0005981288850307465,0.004968203604221344,0.5242626667022705,0.8515418767929077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23951721191406,0.44886618852615356,0.35684850811958313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003319823881611228,0.0012002734001725912,-0.004905097186565399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293821429363,278231,1606982693232937330,imu_link,0.0005994172533974051,0.004968809429556131,0.5242666602134705,0.8515394926071167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.240047454833984,0.44884634017944336,0.35701271891593933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019550465047359467,-0.006337570492178202,0.01635424979031086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293830190583,278232,1606982693245952150,imu_link,0.0005994172533974051,0.004968809429556131,0.5242666602134705,0.8515394926071167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.240047454833984,0.44884634017944336,0.35701271891593933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019550465047359467,-0.006337570492178202,0.01635424979031086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293830683245,278233,1606982693246077391,imu_link,0.0006003876333124936,0.004969457164406776,0.5242653489112854,0.8515403270721436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2398796081543,0.4488517940044403,0.35714566707611084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020274287089705467,-0.0009012376540340483,-0.007866921834647655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293830698070,278234,1606982693246198151,imu_link,0.0006003876333124936,0.004969457164406776,0.5242653489112854,0.8515403270721436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2398796081543,0.4488517940044403,0.35714566707611084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020274287089705467,-0.0009012376540340483,-0.007866921834647655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293830721834,278235,1606982693246269640,imu_link,0.000604624452535063,0.004966974724084139,0.5242617130279541,0.851542592048645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23938751220703,0.4483565390110016,0.3574080169200897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004424540791660547,0.006220404990017414,-0.022810164839029312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293830733153,278236,1606982693246338510,imu_link,0.000604624452535063,0.004966974724084139,0.5242617130279541,0.851542592048645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23938751220703,0.4483565390110016,0.3574080169200897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004424540791660547,0.006220404990017414,-0.022810164839029312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293832030349,278237,1606982693246424118,imu_link,0.0006058826111257076,0.00496547669172287,0.524262011051178,0.8515422940254211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23942565917969,0.4481346011161804,0.3574409782886505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00578925060108304,0.005013546906411648,0.008801599964499474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293832091930,278238,1606982693246500410,imu_link,0.0006058826111257076,0.00496547669172287,0.524262011051178,0.8515422940254211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23942565917969,0.4481346011161804,0.3574409782886505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00578925060108304,0.005013546906411648,0.008801599964499474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293832143510,278239,1606982693246570086,imu_link,0.0006043126923032105,0.004966914188116789,0.5242580771446228,0.8515447378158569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2389030456543,0.4483708441257477,0.35737207531929016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021806962322443724,-0.001557398121803999,-0.004075930453836918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293832157952,278240,1606982693246665610,imu_link,0.0006043126923032105,0.004966914188116789,0.5242580771446228,0.8515447378158569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2389030456543,0.4483708441257477,0.35737207531929016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021806962322443724,-0.001557398121803999,-0.004075930453836918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293832169272,278241,1606982693246733839,imu_link,0.0006050102529115975,0.00496510649099946,0.5242570638656616,0.8515453338623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.238765716552734,0.44815289974212646,0.3573310077190399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01924148201942444,-0.0059450953267514706,-0.016862696036696434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293832197943,278242,1606982693246809801,imu_link,0.0006050102529115975,0.00496510649099946,0.5242570638656616,0.8515453338623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.238765716552734,0.44815289974212646,0.3573310077190399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01924148201942444,-0.0059450953267514706,-0.016862696036696434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293844534715,278243,1606982693258770677,imu_link,0.0006106449873186648,0.0049622575752437115,0.5242598056793213,0.851543664932251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.239131927490234,0.44753527641296387,0.35771116614341736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02438116818666458,-0.007415794767439365,-0.009619376622140408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293844558629,278244,1606982693258896590,imu_link,0.0006106449873186648,0.0049622575752437115,0.5242598056793213,0.851543664932251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.239131927490234,0.44753527641296387,0.35771116614341736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02438116818666458,-0.007415794767439365,-0.009619376622140408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293844590111,278245,1606982693259084302,imu_link,0.0006110520916990936,0.00496160052716732,0.5242600440979004,0.8515436053276062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23916244506836,0.4474466145038605,0.3577114939689636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015777526423335075,-0.007696395739912987,-0.009711573831737041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293844596687,278246,1606982693259164257,imu_link,0.0006110520916990936,0.00496160052716732,0.5242600440979004,0.8515436053276062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23916244506836,0.4474466145038605,0.3577114939689636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015777526423335075,-0.007696395739912987,-0.009711573831737041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293844605693,278247,1606982693259242779,imu_link,0.0006141955382190645,0.004959725774824619,0.524262547492981,0.8515419960021973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.239501953125,0.447073757648468,0.35790690779685974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014067305019125342,-0.021778592839837074,0.004273776896297932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293845368591,278248,1606982693259339964,imu_link,0.0006141955382190645,0.004959725774824619,0.524262547492981,0.8515419960021973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.239501953125,0.447073757648468,0.35790690779685974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014067305019125342,-0.021778592839837074,0.004273776896297932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293845380795,278249,1606982693259427547,imu_link,0.000613436393905431,0.004961960017681122,0.5242619514465332,0.8515423536300659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23942184448242,0.44733762741088867,0.357966810464859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008371949195861816,-0.02510353922843933,-0.001560298027470708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293845389184,278250,1606982693259507111,imu_link,0.000613436393905431,0.004961960017681122,0.5242619514465332,0.8515423536300659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23942184448242,0.44733762741088867,0.357966810464859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008371949195861816,-0.02510353922843933,-0.001560298027470708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293845397951,278251,1606982693259592198,imu_link,0.0006147211533971131,0.004966086708009243,0.5242689251899719,0.8515380620956421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2403564453125,0.4476601779460907,0.3583437204360962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013537608087062836,-0.00990410428494215,0.0028753364458680153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293845624905,278252,1606982693259679159,imu_link,0.0006147211533971131,0.004966086708009243,0.5242689251899719,0.8515380620956421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2403564453125,0.4476601779460907,0.3583437204360962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013537608087062836,-0.00990410428494215,0.0028753364458680153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293863639574,278253,1606982693272408769,imu_link,0.0006161568453535438,0.004967065062373877,0.5242702960968018,0.8515372276306152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24054718017578,0.44766876101493835,0.358543336391449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010453480295836926,0.007504292298108339,-0.01798681542277336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293863667933,278254,1606982693272551234,imu_link,0.0006161568453535438,0.004967065062373877,0.5242702960968018,0.8515372276306152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24054718017578,0.44766876101493835,0.358543336391449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010453480295836926,0.007504292298108339,-0.01798681542277336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293863688769,278255,1606982693272731652,imu_link,0.0006156309973448515,0.004968034569174051,0.5242771506309509,0.8515329957008362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24147033691406,0.44779208302497864,0.3585538864135742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012411692878231406,0.010776640847325325,-0.0358598418533802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293863695362,278256,1606982693272848362,imu_link,0.0006156309973448515,0.004968034569174051,0.5242771506309509,0.8515329957008362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24147033691406,0.44779208302497864,0.3585538864135742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012411692878231406,0.010776640847325325,-0.0358598418533802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293863706182,278257,1606982693272937473,imu_link,0.0006142954807728529,0.00496700219810009,0.5242760181427002,0.8515337705612183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24131393432617,0.44777217507362366,0.3583609163761139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006221287418156862,0.0044344947673380375,-0.0033686431124806404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293869818861,278258,1606982693273010176,imu_link,0.0006142954807728529,0.00496700219810009,0.5242760181427002,0.8515337705612183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24131393432617,0.44777217507362366,0.3583609163761139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006221287418156862,0.0044344947673380375,-0.0033686431124806404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606986293869839308,278259,1606982693273116457,imu_link,0.0006127400556579232,0.0049675810150802135,0.5242795944213867,0.8515315055847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.241798400878906,0.4479205906391144,0.3582457900047302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013112695887684822,-0.004220843780785799,-0.004519535228610039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
