%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606987141746206696,956000,1606983540455108069,imu_link,0.0017115341033786535,0.0055832345969974995,-0.8695601224899292,0.4937925636768341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.82051086425781,0.4864746928215027,-0.4595124125480652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01690482906997204,0.005453845486044884,0.03457244113087654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141746246949,956001,1606983540467550650,imu_link,0.0017082158010452986,0.005583710502833128,-0.8695592880249023,0.4937940835952759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8203125,0.4861717224121094,-0.459746778011322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014914249069988728,0.009048884734511375,0.04264305531978607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141746346551,956002,1606983540467663787,imu_link,0.0017082158010452986,0.005583710502833128,-0.8695592880249023,0.4937940835952759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8203125,0.4861717224121094,-0.459746778011322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014914249069988728,0.009048884734511375,0.04264305531978607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141746387029,956003,1606983540467784165,imu_link,0.0017076157964766026,0.005585504230111837,-0.8695551156997681,0.493801474571228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8193359375,0.48621734976768494,-0.4599553048610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01303944829851389,0.003915918059647083,0.04019242897629738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141746450321,956004,1606983540467873818,imu_link,0.0017076157964766026,0.005585504230111837,-0.8695551156997681,0.493801474571228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8193359375,0.48621734976768494,-0.4599553048610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01303944829851389,0.003915918059647083,0.04019242897629738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141746497295,956005,1606983540467962553,imu_link,0.0017069797031581402,0.005584665108472109,-0.8695542216300964,0.493802934885025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81913757324219,0.4861072599887848,-0.4599069058895111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018599744886159897,-0.009408779442310333,0.030378835275769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141746512603,956006,1606983540468043516,imu_link,0.0017069797031581402,0.005584665108472109,-0.8695542216300964,0.493802934885025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81913757324219,0.4861072599887848,-0.4599069058895111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018599744886159897,-0.009408779442310333,0.030378835275769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141746539465,956007,1606983540468138515,imu_link,0.0017075807554647326,0.0055814520455896854,-0.8695497512817383,0.4938109517097473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8180923461914,0.4859895408153534,-0.4595481753349304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01145954616367817,-0.012427981942892075,0.017768699675798416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141746596360,956008,1606983540468220791,imu_link,0.0017075807554647326,0.0055814520455896854,-0.8695497512817383,0.4938109517097473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8180923461914,0.4859895408153534,-0.4595481753349304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01145954616367817,-0.012427981942892075,0.017768699675798416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141746621510,956009,1606983540468389612,imu_link,0.0017076401272788644,0.005581292789429426,-0.8695498108863831,0.49381086230278015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81809997558594,0.4859864413738251,-0.4595290720462799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007661993149667978,0.015327399596571922,0.01824030466377735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141746652454,956010,1606983540468473170,imu_link,0.0017076401272788644,0.005581292789429426,-0.8695498108863831,0.49381086230278015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81809997558594,0.4859864413738251,-0.4595290720462799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007661993149667978,0.015327399596571922,0.01824030466377735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141746708058,956011,1606983540468558623,imu_link,0.001706733019091189,0.0055845933966338634,-0.8695486783981323,0.49381282925605774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81784057617188,0.48608389496803284,-0.4599081873893738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02088276669383049,0.018684688955545425,0.0006037424318492413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141746733893,956012,1606983540481388725,imu_link,0.001706733019091189,0.0055845933966338634,-0.8695486783981323,0.49381282925605774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81784057617188,0.48608389496803284,-0.4599081873893738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02088276669383049,0.018684688955545425,0.0006037424318492413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141760424291,956013,1606983540481504533,imu_link,0.0017066317377611995,0.005583658814430237,-0.8695470094680786,0.4938158094882965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81744384765625,0.4860224723815918,-0.45981913805007935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019871117547154427,-0.015534520149230957,-0.002032393589615822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141760436045,956014,1606983540481625739,imu_link,0.0017066317377611995,0.005583658814430237,-0.8695470094680786,0.4938158094882965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81744384765625,0.4860224723815918,-0.45981913805007935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019871117547154427,-0.015534520149230957,-0.002032393589615822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141760440874,956015,1606983540481712575,imu_link,0.0017083060229197145,0.0055831014178693295,-0.869544506072998,0.49382007122039795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81688690185547,0.4861599802970886,-0.4596664309501648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012677940540015697,-0.011719047091901302,0.015424465760588646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141760448801,956016,1606983540481791788,imu_link,0.0017083060229197145,0.0055831014178693295,-0.869544506072998,0.49382007122039795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81688690185547,0.4861599802970886,-0.4596664309501648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012677940540015697,-0.011719047091901302,0.015424465760588646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141765021435,956017,1606983540481872801,imu_link,0.0017068127635866404,0.0055845812894403934,-0.8695447444915771,0.4938196539878845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81694030761719,0.48609471321105957,-0.4598987102508545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0183284692466259,-0.004423053003847599,0.025858473032712936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141765034316,956018,1606983540481967425,imu_link,0.0017068127635866404,0.0055845812894403934,-0.8695447444915771,0.4938196539878845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81694030761719,0.48609471321105957,-0.4598987102508545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0183284692466259,-0.004423053003847599,0.025858473032712936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141765057720,956019,1606983540482047841,imu_link,0.001703388406895101,0.005582468584179878,-0.8695423603057861,0.4938238263130188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8163833618164,0.4856361448764801,-0.459879606962204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003534320741891861,-0.013063491322100163,0.026048975065350533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141765063796,956020,1606983540482176539,imu_link,0.001703388406895101,0.005582468584179878,-0.8695423603057861,0.4938238263130188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8163833618164,0.4856361448764801,-0.459879606962204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003534320741891861,-0.013063491322100163,0.026048975065350533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141765069252,956021,1606983540482261360,imu_link,0.0017032577889040112,0.005583499558269978,-0.8695416450500488,0.49382513761520386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81621551513672,0.4856821894645691,-0.45998892188072205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020307820290327072,0.00897736381739378,0.0066314213909208775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141786490744,956022,1606983540482334038,imu_link,0.0017032577889040112,0.005583499558269978,-0.8695416450500488,0.49382513761520386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81621551513672,0.4856821894645691,-0.45998892188072205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020307820290327072,0.00897736381739378,0.0066314213909208775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141786511494,956023,1606983540495056767,imu_link,0.0017038002843037248,0.0055846055038273335,-0.8695389032363892,0.49382999539375305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8155746459961,0.4858013987541199,-0.4600657820701599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014501037076115608,0.01097687054425478,-0.0021627559326589108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141786523352,956024,1606983540495195904,imu_link,0.0017038002843037248,0.0055846055038273335,-0.8695389032363892,0.49382999539375305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.8155746459961,0.4858013987541199,-0.4600657820701599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014501037076115608,0.01097687054425478,-0.0021627559326589108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141786535413,956025,1606983540495335307,imu_link,0.0017037492943927646,0.005585040431469679,-0.8695398569107056,0.49382829666137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81581115722656,0.4858200252056122,-0.46011289954185486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015210436657071114,-0.001199686317704618,-0.0027861937414854765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141787938965,956026,1606983540495432808,imu_link,0.0017037492943927646,0.005585040431469679,-0.8695398569107056,0.49382829666137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81581115722656,0.4858200252056122,-0.46011289954185486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015210436657071114,-0.001199686317704618,-0.0027861937414854765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141787963298,956027,1606983540495517875,imu_link,0.001701760571449995,0.005583567079156637,-0.8695401549339294,0.4938278794288635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81586456298828,0.4855382740497589,-0.4600789546966553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006537834648042917,0.01545528694987297,0.001480235019698739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141787974168,956028,1606983540495621695,imu_link,0.001701760571449995,0.005583567079156637,-0.8695401549339294,0.4938278794288635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81586456298828,0.4855382740497589,-0.4600789546966553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006537834648042917,0.01545528694987297,0.001480235019698739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141787983083,956029,1606983540495707057,imu_link,0.0017034243792295456,0.0055838716216385365,-0.8695401549339294,0.493827760219574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81587982177734,0.48572126030921936,-0.4600151777267456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007728455122560263,0.008763802237808704,0.01197560504078865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141823879862,956030,1606983540495787283,imu_link,0.0017034243792295456,0.0055838716216385365,-0.8695401549339294,0.493827760219574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81587982177734,0.48572126030921936,-0.4600151777267456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007728455122560263,0.008763802237808704,0.01197560504078865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141823913490,956031,1606983540495871859,imu_link,0.0017059881938621402,0.005582183599472046,-0.8695414662361145,0.49382543563842773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81617736816406,0.48587992787361145,-0.45970314741134644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010770928114652634,-0.006643780507147312,0.0055735413916409016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141823950453,956032,1606983540495951658,imu_link,0.0017059881938621402,0.005582183599472046,-0.8695414662361145,0.49382543563842773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81617736816406,0.48587992787361145,-0.45970314741134644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010770928114652634,-0.006643780507147312,0.0055735413916409016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141823981937,956033,1606983540496034360,imu_link,0.0017072662012651563,0.0055818501859903336,-0.8695414066314697,0.4938254952430725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.816162109375,0.48598843812942505,-0.4595975875854492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011397061869502068,0.002340514212846756,0.005250383634120226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141823993235,956034,1606983540507775552,imu_link,0.0017072662012651563,0.0055818501859903336,-0.8695414066314697,0.4938254952430725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.816162109375,0.48598843812942505,-0.4595975875854492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011397061869502068,0.002340514212846756,0.005250383634120226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824002535,956035,1606983540507874792,imu_link,0.0017092727357521653,0.0055849188938736916,-0.8695414662361145,0.4938254952430725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81617736816406,0.4863620102405548,-0.45978984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012033431557938457,0.010958870872855186,0.006548852659761906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824014479,956036,1606983540507984432,imu_link,0.0017092727357521653,0.0055849188938736916,-0.8695414662361145,0.4938254952430725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81617736816406,0.4863620102405548,-0.45978984236717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012033431557938457,0.010958870872855186,0.006548852659761906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824022724,956037,1606983540508071051,imu_link,0.0017066989094018936,0.005584067665040493,-0.8695405721664429,0.4938269555568695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81597137451172,0.48605817556381226,-0.45984983444213867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01984592154622078,0.014186358079314232,-0.00011077865201514214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824030368,956038,1606983540508145043,imu_link,0.0017066989094018936,0.005584067665040493,-0.8695405721664429,0.4938269555568695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81597137451172,0.48605817556381226,-0.45984983444213867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01984592154622078,0.014186358079314232,-0.00011077865201514214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824045106,956039,1606983540508234611,imu_link,0.0017039416125044227,0.005585977807641029,-0.8695402145385742,0.4938276708126068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81588745117188,0.4858919084072113,-0.4601958096027374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01839730516076088,0.012449828907847404,0.015251491218805313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824060462,956040,1606983540508310867,imu_link,0.0017039416125044227,0.005585977807641029,-0.8695402145385742,0.4938276708126068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81588745117188,0.4858919084072113,-0.4601958096027374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01839730516076088,0.012449828907847404,0.015251491218805313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824068430,956041,1606983540508387716,imu_link,0.0017046460416167974,0.00558925187215209,-0.869540274143219,0.49382755160331726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81590270996094,0.48614728450775146,-0.4604822099208832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009241946041584015,-0.00205605267547071,0.013588354922831059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824098331,956042,1606983540508459487,imu_link,0.0017046460416167974,0.00558925187215209,-0.869540274143219,0.49382755160331726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81590270996094,0.48614728450775146,-0.4604822099208832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009241946041584015,-0.00205605267547071,0.013588354922831059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824133925,956043,1606983540508523859,imu_link,0.0017042569816112518,0.005589201580733061,-0.869542121887207,0.4938243329524994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81632995605469,0.48610395193099976,-0.4605010449886322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027138954028487206,-0.0005283019272610545,-0.005461001768708229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824146221,956044,1606983540521695056,imu_link,0.0017042569816112518,0.005589201580733061,-0.869542121887207,0.4938243329524994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81632995605469,0.48610395193099976,-0.4605010449886322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027138954028487206,-0.0005283019272610545,-0.005461001768708229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824154486,956045,1606983540521836689,imu_link,0.0017043900443241,0.005589948035776615,-0.869541347026825,0.4938257336616516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81614685058594,0.48616018891334534,-0.4605671465396881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025277838110923767,0.011520897038280964,0.007763633970171213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824183118,956046,1606983540521987979,imu_link,0.0017043900443241,0.005589948035776615,-0.869541347026825,0.4938257336616516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81614685058594,0.48616018891334534,-0.4605671465396881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025277838110923767,0.011520897038280964,0.007763633970171213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824195706,956047,1606983540522077356,imu_link,0.0016980411019176245,0.005588872358202934,-0.8695430159568787,0.49382278323173523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81653594970703,0.4854651689529419,-0.46082088351249695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014506899751722813,0.013285389170050621,0.01864553801715374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824220976,956048,1606983540522157356,imu_link,0.0016980411019176245,0.005588872358202934,-0.8695430159568787,0.49382278323173523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81653594970703,0.4854651689529419,-0.46082088351249695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014506899751722813,0.013285389170050621,0.01864553801715374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824234317,956049,1606983540522236895,imu_link,0.0016994760371744633,0.005587820429354906,-0.8695427179336548,0.49382326006889343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81646728515625,0.48554888367652893,-0.46063458919525146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014782538637518883,0.016952456906437874,0.002329764887690544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824254210,956050,1606983540522347536,imu_link,0.0016994760371744633,0.005587820429354906,-0.8695427179336548,0.49382326006889343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81646728515625,0.48554888367652893,-0.46063458919525146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014782538637518883,0.016952456906437874,0.002329764887690544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824265631,956051,1606983540522428549,imu_link,0.0016976374899968505,0.005590465851128101,-0.8695410490036011,0.49382615089416504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81607818603516,0.4855169355869293,-0.4610006511211395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006984735373407602,0.006284999195486307,-0.018681883811950684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824274427,956052,1606983540522588589,imu_link,0.0016976374899968505,0.005590465851128101,-0.8695410490036011,0.49382615089416504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81607818603516,0.4855169355869293,-0.4610006511211395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006984735373407602,0.006284999195486307,-0.018681883811950684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824314225,956053,1606983540522671872,imu_link,0.0016969918506219983,0.005589940585196018,-0.8695407509803772,0.4938267171382904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81600952148438,0.48542317748069763,-0.4609844982624054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000888671085704118,0.004167882725596428,0.002507634926587343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824326400,956054,1606983540522758588,imu_link,0.0016969918506219983,0.005589940585196018,-0.8695407509803772,0.4938267171382904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81600952148438,0.48542317748069763,-0.4609844982624054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000888671085704118,0.004167882725596428,0.002507634926587343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824364430,956055,1606983540535235663,imu_link,0.0016969726420938969,0.005589887499809265,-0.869539737701416,0.4938284456729889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81578063964844,0.4854191243648529,-0.4609793722629547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019430847838521004,0.01428703498095274,0.0062793344259262085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824373447,956056,1606983540535407085,imu_link,0.0016969726420938969,0.005589887499809265,-0.869539737701416,0.4938284456729889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81578063964844,0.4854191243648529,-0.4609793722629547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019430847838521004,0.01428703498095274,0.0062793344259262085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824382444,956057,1606983540535498512,imu_link,0.001695340033620596,0.005591494496911764,-0.8695389628410339,0.4938298165798187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81560516357422,0.4853481352329254,-0.4612310230731964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02059568651020527,0.005932201631367207,0.0033773197792470455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987141824391281,956058,1606983540535593446,imu_link,0.001695340033620596,0.005591494496911764,-0.8695389628410339,0.4938298165798187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.81560516357422,0.4853481352329254,-0.4612310230731964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02059568651020527,0.005932201631367207,0.0033773197792470455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
