%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606988878374948795,2345834,1606985277779742970,imu_link,-0.005236505996435881,-0.005797531921416521,0.222779780626297,-0.9748374819755554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742528915405273,0.7813368439674377,0.4370018541812897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019072863506153226,-0.007724767550826073,0.05572813004255295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878374969115,2345835,1606985277779880575,imu_link,-0.00523683475330472,-0.0057965610176324844,0.222781240940094,-0.9748371839523315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74270248413086,0.7812374234199524,0.43706226348876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034538093023002148,-0.00021504476899281144,0.058126240968704224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878374975729,2345836,1606985277779970606,imu_link,-0.00523683475330472,-0.0057965610176324844,0.222781240940094,-0.9748371839523315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74270248413086,0.7812374234199524,0.43706226348876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034538093023002148,-0.00021504476899281144,0.058126240968704224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878374998636,2345837,1606985277780038512,imu_link,-0.005237967241555452,-0.005796532612293959,0.22278037667274475,-0.9748373627662659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742597579956055,0.7812628149986267,0.43719011545181274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007208159193396568,-0.0018414633814245462,0.06642549484968185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878376459878,2345838,1606985277780094212,imu_link,-0.005237967241555452,-0.005796532612293959,0.22278037667274475,-0.9748373627662659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742597579956055,0.7812628149986267,0.43719011545181274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007208159193396568,-0.0018414633814245462,0.06642549484968185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878376486801,2345839,1606985277780172349,imu_link,-0.005236835218966007,-0.005793070886284113,0.22278237342834473,-0.9748369455337524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742834091186523,0.7808480262756348,0.4371504485607147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013406372629106045,-0.010056652128696442,0.06738709658384323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878376500002,2345840,1606985277780229602,imu_link,-0.005236835218966007,-0.005793070886284113,0.22278237342834473,-0.9748369455337524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742834091186523,0.7808480262756348,0.4371504485607147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013406372629106045,-0.010056652128696442,0.06738709658384323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878376508516,2345841,1606985277780286314,imu_link,-0.005238598212599754,-0.0057917931117117405,0.22278447449207306,-0.9748364686965942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.743080139160156,0.7807512879371643,0.4373783469200134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027282945811748505,-0.006239771842956543,0.03153606504201889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878376514177,2345842,1606985277780345174,imu_link,-0.005238598212599754,-0.0057917931117117405,0.22278447449207306,-0.9748364686965942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.743080139160156,0.7807512879371643,0.4373783469200134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027282945811748505,-0.006239771842956543,0.03153606504201889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878376518846,2345843,1606985277780409498,imu_link,-0.005239447113126516,-0.005791428964585066,0.22278138995170593,-0.9748371839523315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742717742919922,0.7807308435440063,0.43748489022254944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018808184191584587,0.004752658773213625,0.043524980545043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878409917462,2345844,1606985277793509248,imu_link,-0.005239447113126516,-0.005791428964585066,0.22278138995170593,-0.9748371839523315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742717742919922,0.7807308435440063,0.43748489022254944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018808184191584587,0.004752658773213625,0.043524980545043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878409951217,2345845,1606985277793612585,imu_link,-0.005237730219960213,-0.00579106155782938,0.22278259694576263,-0.9748368859291077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74285888671875,0.7806465029716492,0.4373015761375427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012881995178759098,0.0034504930954426527,0.06322623044252396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878409994668,2345846,1606985277793749713,imu_link,-0.005237730219960213,-0.00579106155782938,0.22278259694576263,-0.9748368859291077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74285888671875,0.7806465029716492,0.4373015761375427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012881995178759098,0.0034504930954426527,0.06322623044252396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878410019510,2345847,1606985277793808147,imu_link,-0.005241665057837963,-0.005791392643004656,0.22278018295764923,-0.9748374223709106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742570877075195,0.7807828187942505,0.43773460388183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006522031035274267,-0.010305429808795452,0.07651583105325699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878410065609,2345848,1606985277793879308,imu_link,-0.005241665057837963,-0.005791392643004656,0.22278018295764923,-0.9748374223709106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742570877075195,0.7807828187942505,0.43773460388183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006522031035274267,-0.010305429808795452,0.07651583105325699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878410088840,2345849,1606985277793935438,imu_link,-0.005241501145064831,-0.005791748408228159,0.22277897596359253,-0.9748377203941345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742431640625,0.7808178663253784,0.43770819902420044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004498819354921579,-0.005636473186314106,0.08469267189502716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878410106742,2345850,1606985277794011063,imu_link,-0.005241501145064831,-0.005791748408228159,0.22277897596359253,-0.9748377203941345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742431640625,0.7808178663253784,0.43770819902420044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004498819354921579,-0.005636473186314106,0.08469267189502716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878410150483,2345851,1606985277794069369,imu_link,-0.0052414871752262115,-0.005789641290903091,0.2227732539176941,-0.9748390316963196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.741756439208984,0.7805796265602112,0.4377650320529938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063184411264956,0.008799158036708832,0.052047643810510635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878410178432,2345852,1606985277794124686,imu_link,-0.0052414871752262115,-0.005789641290903091,0.2227732539176941,-0.9748390316963196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.741756439208984,0.7805796265602112,0.4377650320529938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063184411264956,0.008799158036708832,0.052047643810510635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878410216244,2345853,1606985277794184672,imu_link,-0.005241267383098602,-0.005791082512587309,0.22277289628982544,-0.9748390913009644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74172019958496,0.7807348370552063,0.437703937292099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004548863507807255,0.011265920475125313,0.03423609957098961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878410242560,2345854,1606985277794239698,imu_link,-0.005241267383098602,-0.005791082512587309,0.22277289628982544,-0.9748390913009644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74172019958496,0.7807348370552063,0.437703937292099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004548863507807255,0.011265920475125313,0.03423609957098961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878410260634,2345855,1606985277806909080,imu_link,-0.0052385488525033,-0.005792628973722458,0.22276504337787628,-0.9748408794403076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74079704284668,0.7808346152305603,0.4373669922351837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011580426944419742,0.01177438348531723,0.03629098832607269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878410375853,2345856,1606985277807041397,imu_link,-0.0052385488525033,-0.005792628973722458,0.22276504337787628,-0.9748408794403076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74079704284668,0.7808346152305603,0.4373669922351837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011580426944419742,0.01177438348531723,0.03629098832607269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878410392389,2345857,1606985277807107346,imu_link,-0.005238736048340797,-0.005792955867946148,0.22276584804058075,-0.9748407006263733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.740890502929688,0.7808762788772583,0.4373789429664612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009259418584406376,0.004034294281154871,0.03006194904446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878412355252,2345858,1606985277807164337,imu_link,-0.005238736048340797,-0.005792955867946148,0.22276584804058075,-0.9748407006263733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.740890502929688,0.7808762788772583,0.4373789429664612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009259418584406376,0.004034294281154871,0.03006194904446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878412374777,2345859,1606985277807234696,imu_link,-0.005235900636762381,-0.005790429189801216,0.22276784479618073,-0.9748402833938599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.741127014160156,0.7805225253105164,0.4371250867843628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007902128621935844,-0.0038377975579351187,0.04984588176012039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878412441035,2345860,1606985277807306327,imu_link,-0.005235900636762381,-0.005790429189801216,0.22276784479618073,-0.9748402833938599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.741127014160156,0.7805225253105164,0.4371250867843628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007902128621935844,-0.0038377975579351187,0.04984588176012039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878412463602,2345861,1606985277807368620,imu_link,-0.00523772370070219,-0.005790533497929573,0.222769632935524,-0.9748398661613464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.741334915161133,0.780581533908844,0.4373247027397156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012150034308433533,-0.006119704805314541,0.06873258203268051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878412478466,2345862,1606985277807431191,imu_link,-0.00523772370070219,-0.005790533497929573,0.222769632935524,-0.9748398661613464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.741334915161133,0.780581533908844,0.4373247027397156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012150034308433533,-0.006119704805314541,0.06873258203268051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878412494413,2345863,1606985277807495313,imu_link,-0.005241071805357933,-0.00579321663826704,0.22277319431304932,-0.9748390316963196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.741750717163086,0.7809683084487915,0.437627375125885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02293071709573269,0.0018599950708448887,0.07424481958150864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878412511853,2345864,1606985277807551480,imu_link,-0.005241071805357933,-0.00579321663826704,0.22277319431304932,-0.9748390316963196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.741750717163086,0.7809683084487915,0.437627375125885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02293071709573269,0.0018599950708448887,0.07424481958150864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878412532987,2345865,1606985277807609848,imu_link,-0.005241180304437876,-0.0057926787994802,0.22277390956878662,-0.9748388528823853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.741838455200195,0.7809113264083862,0.43765270709991455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015832317993044853,0.009626995772123337,0.07963500171899796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878412544065,2345866,1606985277819935024,imu_link,-0.005241180304437876,-0.0057926787994802,0.22277390956878662,-0.9748388528823853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.741838455200195,0.7809113264083862,0.43765270709991455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015832317993044853,0.009626995772123337,0.07963500171899796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878412555682,2345867,1606985277820067295,imu_link,-0.005241208244115114,-0.005793533753603697,0.22277812659740448,-0.9748378992080688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74233055114746,0.7810094356536865,0.4376305937767029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015530665405094624,-0.0014360726345330477,0.07634112983942032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878412595384,2345868,1606985277820205870,imu_link,-0.005241208244115114,-0.005793533753603697,0.22277812659740448,-0.9748378992080688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74233055114746,0.7810094356536865,0.4376305937767029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015530665405094624,-0.0014360726345330477,0.07634112983942032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878412605033,2345869,1606985277820293637,imu_link,-0.0052406094036996365,-0.005793844349682331,0.22277922928333282,-0.9748376607894897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742460250854492,0.7810293436050415,0.43755489587783813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004856403451412916,-0.0004602996341418475,0.05520853027701378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878412615069,2345870,1606985277820372054,imu_link,-0.0052406094036996365,-0.005793844349682331,0.22277922928333282,-0.9748376607894897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742460250854492,0.7810293436050415,0.43755489587783813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004856403451412916,-0.0004602996341418475,0.05520853027701378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878424137115,2345871,1606985277820465671,imu_link,-0.005240654572844505,-0.005790741648525,0.22278548777103424,-0.9748362302780151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.743196487426758,0.7806867361068726,0.43763408064842224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016545414691790938,0.008437277749180794,0.05140244588255882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878424161966,2345872,1606985277820569404,imu_link,-0.005240654572844505,-0.005790741648525,0.22278548777103424,-0.9748362302780151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.743196487426758,0.7806867361068726,0.43763408064842224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016545414691790938,0.008437277749180794,0.05140244588255882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878424168622,2345873,1606985277820671467,imu_link,-0.005238059442490339,-0.0057915933430194855,0.22278490662574768,-0.9748364090919495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74312973022461,0.7807154655456543,0.4373229444026947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029294928535819054,0.014046747237443924,0.06074763089418411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878424177049,2345874,1606985277820745728,imu_link,-0.005238059442490339,-0.0057915933430194855,0.22278490662574768,-0.9748364090919495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74312973022461,0.7807154655456543,0.4373229444026947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029294928535819054,0.014046747237443924,0.06074763089418411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878424185380,2345875,1606985277820851554,imu_link,-0.005236118100583553,-0.0057900771498680115,0.22278238832950592,-0.9748370051383972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742834091186523,0.7804953455924988,0.43714669346809387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004953061230480671,0.009242050349712372,0.056131843477487564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878424197198,2345876,1606985277833653436,imu_link,-0.005236118100583553,-0.0057900771498680115,0.22278238832950592,-0.9748370051383972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742834091186523,0.7804953455924988,0.43714669346809387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004953061230480671,0.009242050349712372,0.056131843477487564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878424209194,2345877,1606985277833778270,imu_link,-0.005234539043158293,-0.00579056004062295,0.22278109192848206,-0.9748373031616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742685317993164,0.7805083990097046,0.4369589686393738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007714453153312206,-0.00852990709245205,0.06890089809894562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878424218106,2345878,1606985277833939964,imu_link,-0.005234539043158293,-0.00579056004062295,0.22278109192848206,-0.9748373031616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.742685317993164,0.7805083990097046,0.4369589686393738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007714453153312206,-0.00852990709245205,0.06890089809894562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878424221087,2345879,1606985277834030298,imu_link,-0.005235090386122465,-0.005790073424577713,0.22278043627738953,-0.9748374223709106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74260902404785,0.7804677486419678,0.4370335340499878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00627308152616024,-0.013796274550259113,0.08832553029060364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878425323330,2345880,1606985277834099544,imu_link,-0.005235090386122465,-0.005790073424577713,0.22278043627738953,-0.9748374223709106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74260902404785,0.7804677486419678,0.4370335340499878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00627308152616024,-0.013796274550259113,0.08832553029060364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878425335306,2345881,1606985277834179297,imu_link,-0.005234322044998407,-0.005790296010673046,0.22277897596359253,-0.9748377799987793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.7424373626709,0.7804723978042603,0.4369432032108307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066207898780703545,0.0014296090230345726,0.08166749775409698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878425342148,2345882,1606985277834268271,imu_link,-0.005234322044998407,-0.005790296010673046,0.22277897596359253,-0.9748377799987793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.7424373626709,0.7804723978042603,0.4369432032108307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066207898780703545,0.0014296090230345726,0.08166749775409698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878425345960,2345883,1606985277834344247,imu_link,-0.0052369763143360615,-0.005789689254015684,0.22278667986392975,-0.974835991859436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74333953857422,0.7804757356643677,0.4372490644454956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013525609858334064,0.010286837816238403,0.03891740366816521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878425349199,2345884,1606985277834412588,imu_link,-0.0052369763143360615,-0.005789689254015684,0.22278667986392975,-0.974835991859436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74333953857422,0.7804757356643677,0.4372490644454956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013525609858334064,0.010286837816238403,0.03891740366816521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878431179197,2345885,1606985277834480470,imu_link,-0.0052369339391589165,-0.005791011266410351,0.22278474271297455,-0.9748364686965942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74311065673828,0.7806215882301331,0.43721210956573486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011150927282869816,-0.004102816339582205,0.03624607250094414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878431191028,2345886,1606985277834553340,imu_link,-0.0052369339391589165,-0.005791011266410351,0.22278474271297455,-0.9748364686965942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74311065673828,0.7806215882301331,0.43721210956573486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011150927282869816,-0.004102816339582205,0.03624607250094414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878437875809,2345887,1606985277847060325,imu_link,-0.005237484350800514,-0.005791493225842714,0.2227887660264969,-0.9748354554176331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74358558654785,0.7806912064552307,0.43725815415382385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014569493941962719,-0.023349398747086525,0.08810829371213913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878437899243,2345888,1606985277847206606,imu_link,-0.005237484350800514,-0.005791493225842714,0.2227887660264969,-0.9748354554176331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74358558654785,0.7806912064552307,0.43725815415382385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014569493941962719,-0.023349398747086525,0.08810829371213913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878437923200,2345889,1606985277847301919,imu_link,-0.005237159784883261,-0.005793722812086344,0.22278864681720734,-0.9748354554176331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.743572235107422,0.7809319496154785,0.4371650516986847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019082888960838318,-0.02366407960653305,0.06320105493068695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878437933628,2345890,1606985277847377357,imu_link,-0.005237159784883261,-0.005793722812086344,0.22278864681720734,-0.9748354554176331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.743572235107422,0.7809319496154785,0.4371650516986847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019082888960838318,-0.02366407960653305,0.06320105493068695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878437951289,2345891,1606985277847455582,imu_link,-0.0052409665659070015,-0.00579500338062644,0.22278445959091187,-0.9748364686965942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74307632446289,0.7811704277992249,0.4375610053539276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011618556454777718,-0.0027837606612592936,0.050395816564559937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988878469097101,2345892,1606985277847529727,imu_link,-0.0052409665659070015,-0.00579500338062644,0.22278445959091187,-0.9748364686965942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.74307632446289,0.7811704277992249,0.4375610053539276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011618556454777718,-0.0027837606612592936,0.050395816564559937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
