%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606987742008055978,1435562,1606984139920382901,imu_link,0.002433738438412547,0.0008463509730063379,0.193517804145813,-0.9810934066772461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.316043853759766,-0.14912058413028717,-0.2548465132713318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024955501779913902,-0.008151054382324219,0.027941007167100906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742008112111,1435563,1606984139920464610,imu_link,0.00243058567866683,0.0008416640921495855,0.19351789355278015,-0.9810934066772461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.316055297851562,-0.14852374792099,-0.2545959949493408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012503210455179214,-0.010503552854061127,0.03633745387196541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742008129937,1435564,1606984139920528212,imu_link,0.00243058567866683,0.0008416640921495855,0.19351789355278015,-0.9810934066772461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.316055297851562,-0.14852374792099,-0.2545959949493408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012503210455179214,-0.010503552854061127,0.03633745387196541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742008141852,1435565,1606984139920593978,imu_link,0.002430248074233532,0.000841238652355969,0.19351676106452942,-0.9810936450958252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.3159236907959,-0.14846813678741455,-0.25456762313842773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020715471357107162,-0.015134689398109913,0.04618630185723305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742012441060,1435566,1606984139920651234,imu_link,0.002430248074233532,0.000841238652355969,0.19351676106452942,-0.9810936450958252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.3159236907959,-0.14846813678741455,-0.25456762313842773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020715471357107162,-0.015134689398109913,0.04618630185723305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742012460570,1435567,1606984139920713681,imu_link,0.0024288592394441366,0.0008398740901611745,0.193517804145813,-0.9810934662818909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.316043853759766,-0.1482841968536377,-0.2544415593147278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012943641282618046,0.002335038734599948,0.031052760779857635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742012467105,1435568,1606984139934026265,imu_link,0.0024288592394441366,0.0008398740901611745,0.193517804145813,-0.9810934662818909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.316043853759766,-0.1482841968536377,-0.2544415593147278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012943641282618046,0.002335038734599948,0.031052760779857635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742012473720,1435569,1606984139934130412,imu_link,0.0024291290901601315,0.000838776002638042,0.19351574778556824,-0.9810938835144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31580352783203,-0.1481662094593048,-0.25449657440185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003443358698859811,0.015122256241738796,0.027092434465885162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742018689801,1435570,1606984139934207309,imu_link,0.0024291290901601315,0.000838776002638042,0.19351574778556824,-0.9810938835144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31580352783203,-0.1481662094593048,-0.25449657440185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003443358698859811,0.015122256241738796,0.027092434465885162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742018717340,1435571,1606984139934273801,imu_link,0.002431237604469061,0.0008347959374077618,0.19351349771022797,-0.9810943007469177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.315542221069336,-0.1477649211883545,-0.2548222243785858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031477748416364193,0.02199270948767662,0.04848645254969597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742018790978,1435572,1606984139934349766,imu_link,0.002431237604469061,0.0008347959374077618,0.19351349771022797,-0.9810943007469177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.315542221069336,-0.1477649211883545,-0.2548222243785858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031477748416364193,0.02199270948767662,0.04848645254969597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742018802631,1435573,1606984139934422232,imu_link,0.0024304515682160854,0.0008355811587534845,0.1935090720653534,-0.9810951948165894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.315025329589844,-0.14783461391925812,-0.2547171115875244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00991005077958107,0.024612970650196075,0.03446963429450989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742018820520,1435574,1606984139934484059,imu_link,0.0024304515682160854,0.0008355811587534845,0.1935090720653534,-0.9810951948165894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.315025329589844,-0.14783461391925812,-0.2547171115875244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00991005077958107,0.024612970650196075,0.03446963429450989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742021812209,1435575,1606984139934540907,imu_link,0.002436726586893201,0.0008359087514691055,0.19350942969322205,-0.9810950756072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.315067291259766,-0.14801068603992462,-0.25541526079177856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004183644894510508,0.008403170853853226,0.03585254028439522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742021838062,1435576,1606984139934629023,imu_link,0.002436726586893201,0.0008359087514691055,0.19350942969322205,-0.9810950756072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.315067291259766,-0.14801068603992462,-0.25541526079177856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004183644894510508,0.008403170853853226,0.03585254028439522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742021848820,1435577,1606984139934687785,imu_link,0.0024367342703044415,0.0008369917050004005,0.19351017475128174,-0.9810949563980103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.315153121948242,-0.1481328010559082,-0.25539204478263855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018505867337808013,0.002004023641347885,0.05201350525021553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742021858485,1435578,1606984139934779819,imu_link,0.0024367342703044415,0.0008369917050004005,0.19351017475128174,-0.9810949563980103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.315153121948242,-0.1481328010559082,-0.25539204478263855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018505867337808013,0.002004023641347885,0.05201350525021553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742026333492,1435579,1606984139946756697,imu_link,0.0024370052851736546,0.0008390173316001892,0.193508118391037,-0.9810952544212341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31491470336914,-0.14836600422859192,-0.2553779184818268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009648616425693035,0.011204591020941734,0.041280876845121384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742026361949,1435580,1606984139946871114,imu_link,0.0024370052851736546,0.0008390173316001892,0.193508118391037,-0.9810952544212341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31491470336914,-0.14836600422859192,-0.2553779184818268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009648616425693035,0.011204591020941734,0.041280876845121384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742026374095,1435581,1606984139947004278,imu_link,0.0024380057584494352,0.0008402492385357618,0.1935068964958191,-0.9810954928398132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.314773559570312,-0.1485263556241989,-0.25546324253082275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009878250770270824,-0.0002074824587907642,0.02860286459326744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742026386240,1435582,1606984139947080603,imu_link,0.0024380057584494352,0.0008402492385357618,0.1935068964958191,-0.9810954928398132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.314773559570312,-0.1485263556241989,-0.25546324253082275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009878250770270824,-0.0002074824587907642,0.02860286459326744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742026397981,1435583,1606984139947149162,imu_link,0.002438494237139821,0.0008419985533691943,0.19350576400756836,-0.9810957312583923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31463623046875,-0.14873357117176056,-0.2554795444011688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028469646349549294,-0.013040097430348396,0.04653589800000191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742068749715,1435584,1606984139947230678,imu_link,0.002438494237139821,0.0008419985533691943,0.19350576400756836,-0.9810957312583923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31463623046875,-0.14873357117176056,-0.2554795444011688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028469646349549294,-0.013040097430348396,0.04653589800000191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742068768241,1435585,1606984139947299497,imu_link,0.002437968272715807,0.0008406853885389864,0.19350746273994446,-0.9810954332351685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31483268737793,-0.14857472479343414,-0.25544923543930054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023216623812913895,0.0030905352905392647,0.0753595232963562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742068810329,1435586,1606984139947363935,imu_link,0.002437968272715807,0.0008406853885389864,0.19350746273994446,-0.9810954332351685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31483268737793,-0.14857472479343414,-0.25544923543930054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023216623812913895,0.0030905352905392647,0.0753595232963562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742068833389,1435587,1606984139947427482,imu_link,0.0024383189156651497,0.0008404266554862261,0.19350522756576538,-0.9810958504676819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.314573287963867,-0.1485528200864792,-0.25549477338790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002216211287304759,0.004187619313597679,0.08260699361562729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742072544713,1435588,1606984139947493030,imu_link,0.0024383189156651497,0.0008404266554862261,0.19350522756576538,-0.9810958504676819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.314573287963867,-0.1485528200864792,-0.25549477338790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002216211287304759,0.004187619313597679,0.08260699361562729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742072580793,1435589,1606984139960212081,imu_link,0.0024401117116212845,0.0008370332652702928,0.1935047209262848,-0.9810959696769714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.314516067504883,-0.14821092784404755,-0.2557716369628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004252176266163588,-0.008215608075261116,0.04940862953662872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742072627086,1435590,1606984139960325728,imu_link,0.0024401117116212845,0.0008370332652702928,0.1935047209262848,-0.9810959696769714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.314516067504883,-0.14821092784404755,-0.2557716369628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004252176266163588,-0.008215608075261116,0.04940862953662872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742072645033,1435591,1606984139960409390,imu_link,0.0024382262490689754,0.0008364907116629183,0.19350410997867584,-0.981096088886261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31444549560547,-0.14810797572135925,-0.25557175278663635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008431787602603436,-0.004652849398553371,0.051230523735284805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742072664532,1435592,1606984139960481894,imu_link,0.0024382262490689754,0.0008364907116629183,0.19350410997867584,-0.981096088886261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31444549560547,-0.14810797572135925,-0.25557175278663635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008431787602603436,-0.004652849398553371,0.051230523735284805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742077150952,1435593,1606984139960559333,imu_link,0.002438662340864539,0.0008351232972927392,0.19350312650203705,-0.9810963273048401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.314329147338867,-0.14796365797519684,-0.2556512653827667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008095650933682919,0.0029042840469628572,0.056715451180934906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742077184148,1435594,1606984139960624515,imu_link,0.002438662340864539,0.0008351232972927392,0.19350312650203705,-0.9810963273048401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.314329147338867,-0.14796365797519684,-0.2556512653827667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008095650933682919,0.0029042840469628572,0.056715451180934906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742077207370,1435595,1606984139960719010,imu_link,0.0024383545387536287,0.0008342481451109052,0.1935010701417923,-0.9810966849327087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.314090728759766,-0.1478579193353653,-0.2556363642215729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008097474463284016,0.0024443860165774822,0.03326128423213959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742077243601,1435596,1606984139960786037,imu_link,0.0024383545387536287,0.0008342481451109052,0.1935010701417923,-0.9810966849327087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.314090728759766,-0.1478579193353653,-0.2556363642215729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008097474463284016,0.0024443860165774822,0.03326128423213959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742081345737,1435597,1606984139960858204,imu_link,0.00243856362067163,0.0008323868387378752,0.19349953532218933,-0.9810969829559326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.313913345336914,-0.14765289425849915,-0.25570136308670044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008291058242321014,-0.005931282415986061,0.0554414838552475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742081396681,1435598,1606984139960927681,imu_link,0.00243856362067163,0.0008323868387378752,0.19349953532218933,-0.9810969829559326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.313913345336914,-0.14765289425849915,-0.25570136308670044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008291058242321014,-0.005931282415986061,0.0554414838552475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742081412549,1435599,1606984139961030579,imu_link,0.0024374364875257015,0.0008318437612615526,0.19349975883960724,-0.9810969829559326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31393814086914,-0.14756689965724945,-0.2555866539478302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003020047442987561,0.0023194700479507446,0.07155196368694305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742081470051,1435600,1606984139974075573,imu_link,0.0024374364875257015,0.0008318437612615526,0.19349975883960724,-0.9810969829559326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31393814086914,-0.14756689965724945,-0.2555866539478302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003020047442987561,0.0023194700479507446,0.07155196368694305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742118753153,1435601,1606984139974187865,imu_link,0.002437303774058819,0.0008314307196997106,0.19350062310695648,-0.9810968041419983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.314041137695312,-0.14751774072647095,-0.2555807828903198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009159071370959282,0.010261080227792263,0.06701341271400452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742118792275,1435602,1606984139974267686,imu_link,0.002437303774058819,0.0008314307196997106,0.19350062310695648,-0.9810968041419983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.314041137695312,-0.14751774072647095,-0.2555807828903198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009159071370959282,0.010261080227792263,0.06701341271400452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742118810783,1435603,1606984139974338177,imu_link,0.0024426677264273167,0.0008326619863510132,0.19349922239780426,-0.9810971021652222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.313875198364258,-0.14777474105358124,-0.25615671277046204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011019943282008171,0.0005141799920238554,0.06643596291542053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742118828971,1435604,1606984139974414526,imu_link,0.0024426677264273167,0.0008326619863510132,0.19349922239780426,-0.9810971021652222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.313875198364258,-0.14777474105358124,-0.25615671277046204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011019943282008171,0.0005141799920238554,0.06643596291542053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742118841239,1435605,1606984139974478522,imu_link,0.0024439916014671326,0.0008320281631313264,0.1935008317232132,-0.9810967445373535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31406021118164,-0.14773324131965637,-0.25631940364837646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00892955157905817,-0.009089774452149868,0.045504432171583176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742122169610,1435606,1606984139974566005,imu_link,0.0024439916014671326,0.0008320281631313264,0.1935008317232132,-0.9810967445373535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31406021118164,-0.14773324131965637,-0.25631940364837646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00892955157905817,-0.009089774452149868,0.045504432171583176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742122193860,1435607,1606984139974639089,imu_link,0.002441050950437784,0.0008273132261820138,0.19350223243236542,-0.9810965061187744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.314226150512695,-0.1471383422613144,-0.2560930848121643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016808534041047096,-0.002647257409989834,0.012115002609789371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742122207491,1435608,1606984139974710707,imu_link,0.002441050950437784,0.0008273132261820138,0.19350223243236542,-0.9810965061187744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.314226150512695,-0.1471383422613144,-0.2560930848121643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016808534041047096,-0.002647257409989834,0.012115002609789371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742122223426,1435609,1606984139974774599,imu_link,0.0024431543424725533,0.0008286037482321262,0.1935018002986908,-0.9810965657234192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31417465209961,-0.14732994139194489,-0.25630104541778564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003746519796550274,0.007033888716250658,-0.005125218536704779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742126416569,1435610,1606984139974837324,imu_link,0.0024431543424725533,0.0008286037482321262,0.1935018002986908,-0.9810965657234192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31417465209961,-0.14732994139194489,-0.25630104541778564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003746519796550274,0.007033888716250658,-0.005125218536704779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742126438055,1435611,1606984139987370756,imu_link,0.002442943397909403,0.000830143631901592,0.19349472224712372,-0.9810979962348938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.313344955444336,-0.1474965512752533,-0.2562442421913147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014289629645645618,0.0077909124083817005,0.014783069491386414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742126444331,1435612,1606984139987534572,imu_link,0.002442943397909403,0.000830143631901592,0.19349472224712372,-0.9810979962348938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.313344955444336,-0.1474965512752533,-0.2562442421913147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014289629645645618,0.0077909124083817005,0.014783069491386414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742126450288,1435613,1606984139987656241,imu_link,0.002443986479192972,0.0008307166863232851,0.19349278509616852,-0.9810983538627625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.313121795654297,-0.14758360385894775,-0.2563490867614746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014108068309724331,-0.006506116595119238,0.05328666791319847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742126464166,1435614,1606984139987771768,imu_link,0.002443986479192972,0.0008307166863232851,0.19349278509616852,-0.9810983538627625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.313121795654297,-0.14758360385894775,-0.2563490867614746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014108068309724331,-0.006506116595119238,0.05328666791319847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742130156927,1435615,1606984139987885901,imu_link,0.0024440328124910593,0.0008276462904177606,0.19348448514938354,-0.9811000227928162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.312152862548828,-0.14723727107048035,-0.2564236521720886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076098330318927765,-0.011909539811313152,0.057398248463869095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742130178761,1435616,1606984139988018728,imu_link,0.0024440328124910593,0.0008276462904177606,0.19348448514938354,-0.9811000227928162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.312152862548828,-0.14723727107048035,-0.2564236521720886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076098330318927765,-0.011909539811313152,0.057398248463869095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742130184886,1435617,1606984139988125788,imu_link,0.002444645157083869,0.0008263570489361882,0.1934838891029358,-0.9811000227928162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31208610534668,-0.14710573852062225,-0.25652116537094116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008121305145323277,-0.008310608565807343,0.03844679147005081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742130190928,1435618,1606984139988199254,imu_link,0.002444645157083869,0.0008263570489361882,0.1934838891029358,-0.9811000227928162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31208610534668,-0.14710573852062225,-0.25652116537094116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008121305145323277,-0.008310608565807343,0.03844679147005081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742226340261,1435619,1606984139988267840,imu_link,0.0024433908984065056,0.0008294268627651036,0.19348473846912384,-0.9810999631881714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.312183380126953,-0.14742328226566315,-0.25631195306777954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007663664408028126,-0.010478703305125237,0.03684490919113159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987742226379568,1435620,1606984139988384527,imu_link,0.0024433908984065056,0.0008294268627651036,0.19348473846912384,-0.9810999631881714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.312183380126953,-0.14742328226566315,-0.25631195306777954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007663664408028126,-0.010478703305125237,0.03684490919113159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
