%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606987855466967739,1526734,1606984253891462413,imu_link,-0.0005536219105124474,-0.0009631119901314378,0.250963419675827,-0.9679960012435913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.06903839111328,0.12275370210409164,0.03371267020702362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018639003857970238,-0.005131138954311609,0.05017130821943283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855467004761,1526735,1606984253891654778,imu_link,-0.0005543628940358758,-0.0009601985802873969,0.25095996260643005,-0.9679968953132629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.068628311157227,0.12245171517133713,0.03387908637523651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005754487123340368,-0.014699948951601982,0.04893336445093155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855467033521,1526736,1606984253891745302,imu_link,-0.0005543628940358758,-0.0009601985802873969,0.25095996260643005,-0.9679968953132629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.068628311157227,0.12245171517133713,0.03387908637523651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005754487123340368,-0.014699948951601982,0.04893336445093155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855467060330,1526737,1606984253891910846,imu_link,-0.0005534188239835203,-0.0009600150515325367,0.250957727432251,-0.9679973721504211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0683650970459,0.12240413576364517,0.03377992659807205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022534336894750595,-0.003751597600057721,0.05291414260864258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855473561349,1526738,1606984253892022805,imu_link,-0.0005534188239835203,-0.0009600150515325367,0.250957727432251,-0.9679973721504211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0683650970459,0.12240413576364517,0.03377992659807205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022534336894750595,-0.003751597600057721,0.05291414260864258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855473591499,1526739,1606984253892120110,imu_link,-0.0005554255330935121,-0.000958878081291914,0.2509535551071167,-0.9679985642433167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067869186401367,0.12233559042215347,0.03403574973344803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013132516760379076,-0.0024949440266937017,0.048691507428884506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855473610668,1526740,1606984253892213090,imu_link,-0.0005554255330935121,-0.000958878081291914,0.2509535551071167,-0.9679985642433167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067869186401367,0.12233559042215347,0.03403574973344803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013132516760379076,-0.0024949440266937017,0.048691507428884506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855473621628,1526741,1606984253892300242,imu_link,-0.0005550748319365084,-0.0009587923414073884,0.25095388293266296,-0.9679984450340271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067907333374023,0.12231599539518356,0.03399926796555519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01460374053567648,0.0077598378993570805,0.04082009568810463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855482953244,1526742,1606984253892384777,imu_link,-0.0005550748319365084,-0.0009587923414073884,0.25095388293266296,-0.9679984450340271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067907333374023,0.12231599539518356,0.03399926796555519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01460374053567648,0.0077598378993570805,0.04082009568810463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855482982313,1526743,1606984253892477737,imu_link,-0.0005527919856831431,-0.0009610567358322442,0.2509514391422272,-0.9679990410804749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0676212310791,0.122501440346241,0.0336812362074852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026137808337807655,-0.004748061299324036,0.044200554490089417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855482999735,1526744,1606984253904303115,imu_link,-0.0005527919856831431,-0.0009610567358322442,0.2509514391422272,-0.9679990410804749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0676212310791,0.122501440346241,0.0336812362074852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026137808337807655,-0.004748061299324036,0.044200554490089417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855483010418,1526745,1606984253904468032,imu_link,-0.0005526271415874362,-0.0009597550961188972,0.25095134973526,-0.9679991006851196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067609786987305,0.12235230952501297,0.03370038792490959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003641123417764902,-0.016427457332611084,0.06363816559314728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855483033224,1526746,1606984253904579374,imu_link,-0.0005526271415874362,-0.0009597550961188972,0.25095134973526,-0.9679991006851196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067609786987305,0.12235230952501297,0.03370038792490959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003641123417764902,-0.016427457332611084,0.06363816559314728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855564279934,1526747,1606984253904672224,imu_link,-0.0005523885483853519,-0.0009605990489944816,0.2509499192237854,-0.9679994583129883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067441940307617,0.12243901938199997,0.03364983946084976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062417928129434586,-0.026455160230398178,0.08135272562503815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855564297448,1526748,1606984253904759421,imu_link,-0.0005523885483853519,-0.0009605990489944816,0.2509499192237854,-0.9679994583129883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067441940307617,0.12243901938199997,0.03364983946084976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062417928129434586,-0.026455160230398178,0.08135272562503815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855564393049,1526749,1606984253904866514,imu_link,-0.0005511573399417102,-0.0009609665721654892,0.25094839930534363,-0.9679998159408569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067262649536133,0.12244432419538498,0.033502887934446335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035541534889489412,-0.020396413281559944,0.06345625221729279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855564423926,1526750,1606984253904955515,imu_link,-0.0005511573399417102,-0.0009609665721654892,0.25094839930534363,-0.9679998159408569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067262649536133,0.12244432419538498,0.033502887934446335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035541534889489412,-0.020396413281559944,0.06345625221729279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855567395755,1526751,1606984253905045924,imu_link,-0.0005543964798562229,-0.0009589066612534225,0.25094500184059143,-0.9680007100105286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.066858291625977,0.12230885773897171,0.03392185643315315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00614283699542284,-0.0001412370038451627,0.03642743080854416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855567417663,1526752,1606984253905129392,imu_link,-0.0005543964798562229,-0.0009589066612534225,0.25094500184059143,-0.9680007100105286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.066858291625977,0.12230885773897171,0.03392185643315315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00614283699542284,-0.0001412370038451627,0.03642743080854416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855567440375,1526753,1606984253905222317,imu_link,-0.0005545709864236414,-0.0009579582838341594,0.2509458065032959,-0.9680005311965942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.066953659057617,0.12220871448516846,0.03396838158369064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045205323840491474,-0.003949944395571947,0.017696848139166832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855567450619,1526754,1606984253917966446,imu_link,-0.0005545709864236414,-0.0009579582838341594,0.2509458065032959,-0.9680005311965942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.066953659057617,0.12220871448516846,0.03396838158369064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045205323840491474,-0.003949944395571947,0.017696848139166832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855567461617,1526755,1606984253918083151,imu_link,-0.0005539116682484746,-0.0009561906917952001,0.25095030665397644,-0.9679993987083435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.06748390197754,0.12199383974075317,0.03394550830125809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020336739718914032,-0.005895734298974276,0.026537256315350533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855581406482,1526756,1606984253918166985,imu_link,-0.0005539116682484746,-0.0009561906917952001,0.25095030665397644,-0.9679993987083435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.06748390197754,0.12199383974075317,0.03394550830125809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020336739718914032,-0.005895734298974276,0.026537256315350533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855581473626,1526757,1606984253918271372,imu_link,-0.0005528746405616403,-0.0009577727178111672,0.25094935297966003,-0.9679996371269226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067371368408203,0.12213946133852005,0.03378510847687721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019989825785160065,-0.0005631315289065242,0.05548268184065819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855581486161,1526758,1606984253918363981,imu_link,-0.0005528746405616403,-0.0009577727178111672,0.25094935297966003,-0.9679996371269226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067371368408203,0.12213946133852005,0.03378510847687721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019989825785160065,-0.0005631315289065242,0.05548268184065819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855581503939,1526759,1606984253918454641,imu_link,-0.0005524627631530166,-0.0009527526563033462,0.2509543001651764,-0.9679982662200928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067962646484375,0.12157094478607178,0.03388315439224243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006332518998533487,0.012525977566838264,0.05965355783700943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855588383523,1526760,1606984253918558226,imu_link,-0.0005524627631530166,-0.0009527526563033462,0.2509543001651764,-0.9679982662200928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067962646484375,0.12157094478607178,0.03388315439224243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006332518998533487,0.012525977566838264,0.05965355783700943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855588425828,1526761,1606984253918642516,imu_link,-0.0005532995564863086,-0.0009512558463029563,0.2509547472000122,-0.9679982662200928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.068010330200195,0.12142900377511978,0.03401896357536316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028712546918541193,0.0021014842204749584,0.050860606133937836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855588446213,1526762,1606984253918722310,imu_link,-0.0005532995564863086,-0.0009512558463029563,0.2509547472000122,-0.9679982662200928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.068010330200195,0.12142900377511978,0.03401896357536316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028712546918541193,0.0021014842204749584,0.050860606133937836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855588464522,1526763,1606984253918819044,imu_link,-0.0005520013510249555,-0.0009523672633804381,0.25095170736312866,-0.9679989814758301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.06765365600586,0.12151483446359634,0.033843379467725754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005087671335786581,-0.008349534124135971,0.04238029941916466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855588489159,1526764,1606984253918897471,imu_link,-0.0005520013510249555,-0.0009523672633804381,0.25095170736312866,-0.9679989814758301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.06765365600586,0.12151483446359634,0.033843379467725754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005087671335786581,-0.008349534124135971,0.04238029941916466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855659670725,1526765,1606984253931401609,imu_link,-0.0005514372605830431,-0.0009530280949547887,0.25095129013061523,-0.9679991006851196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067604064941406,0.12157190591096878,0.03376185894012451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006244340445846319,0.010230330750346184,0.0474948026239872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855659708754,1526766,1606984253931523561,imu_link,-0.0005514372605830431,-0.0009530280949547887,0.25095129013061523,-0.9679991006851196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067604064941406,0.12157190591096878,0.03376185894012451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006244340445846319,0.010230330750346184,0.0474948026239872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855659723250,1526767,1606984253931611605,imu_link,-0.0005483097047545016,-0.0009526362409815192,0.2509513795375824,-0.9679991006851196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.06761360168457,0.12143850326538086,0.0334261916577816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012675303965806961,0.007168368902057409,0.05163343623280525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855659730359,1526768,1606984253931708855,imu_link,-0.0005483097047545016,-0.0009526362409815192,0.2509513795375824,-0.9679991006851196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.06761360168457,0.12143850326538086,0.0334261916577816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012675303965806961,0.007168368902057409,0.05163343623280525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855692094113,1526769,1606984253931790098,imu_link,-0.0005489171599037945,-0.000954774091951549,0.2509511113166809,-0.9679991602897644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067583084106445,0.12169309705495834,0.03343213349580765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01282103918492794,-0.001913948100991547,0.058078546077013016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855692123884,1526770,1606984253931881495,imu_link,-0.0005489171599037945,-0.000954774091951549,0.2509511113166809,-0.9679991602897644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067583084106445,0.12169309705495834,0.03343213349580765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01282103918492794,-0.001913948100991547,0.058078546077013016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855692142164,1526771,1606984253931979572,imu_link,-0.0005485903238877654,-0.0009526670910418034,0.25095438957214355,-0.9679983258247375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067968368530273,0.12145009636878967,0.03345605731010437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036128475330770016,0.0046752821654081345,0.06869826465845108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855692161644,1526772,1606984253932062483,imu_link,-0.0005485903238877654,-0.0009526670910418034,0.25095438957214355,-0.9679983258247375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067968368530273,0.12145009636878967,0.03345605731010437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036128475330770016,0.0046752821654081345,0.06869826465845108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855692186158,1526773,1606984253932141015,imu_link,-0.0005485903238877654,-0.0009526670910418034,0.25095438957214355,-0.9679983258247375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067968368530273,0.12145009636878967,0.03345605731010437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023132435977458954,0.0007253216463141143,0.057579156011343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855702272182,1526774,1606984253932239268,imu_link,-0.0005485903238877654,-0.0009526670910418034,0.25095438957214355,-0.9679983258247375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067968368530273,0.12145009636878967,0.03345605731010437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023132435977458954,0.0007253216463141143,0.057579156011343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855702320003,1526775,1606984253932320370,imu_link,-0.0005510856863111258,-0.0009559557074680924,0.2509564459323883,-0.9679977893829346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.068214416503906,0.1218867227435112,0.03363802656531334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018155895173549652,0.0014628310455009341,0.046568602323532104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855702339044,1526776,1606984253945309331,imu_link,-0.0005510856863111258,-0.0009559557074680924,0.2509564459323883,-0.9679977893829346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.068214416503906,0.1218867227435112,0.03363802656531334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018155895173549652,0.0014628310455009341,0.046568602323532104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855702375102,1526777,1606984253945437733,imu_link,-0.0005503955762833357,-0.0009551425464451313,0.2509555220603943,-0.9679980278015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.068105697631836,0.12177663296461105,0.033584970980882645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004547541961073875,0.011621086858212948,0.04520973190665245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855709265066,1526778,1606984253945525250,imu_link,-0.0005503955762833357,-0.0009551425464451313,0.2509555220603943,-0.9679980278015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.068105697631836,0.12177663296461105,0.033584970980882645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004547541961073875,0.011621086858212948,0.04520973190665245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855709295346,1526779,1606984253945606849,imu_link,-0.000548895972315222,-0.0009562076884321868,0.250951886177063,-0.9679989814758301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067670822143555,0.12185154110193253,0.03338845819234848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012794466689229012,0.015199696645140648,0.03712967038154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855709310133,1526780,1606984253945688924,imu_link,-0.000548895972315222,-0.0009562076884321868,0.250951886177063,-0.9679989814758301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067670822143555,0.12185154110193253,0.03338845819234848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012794466689229012,0.015199696645140648,0.03712967038154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855709345671,1526781,1606984253945771149,imu_link,-0.000547126866877079,-0.0009549640817567706,0.2509530484676361,-0.9679986834526062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067811965942383,0.12166276574134827,0.0332278348505497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009253859519958496,0.014061596244573593,0.03323071822524071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855709462937,1526782,1606984253945913138,imu_link,-0.000547126866877079,-0.0009549640817567706,0.2509530484676361,-0.9679986834526062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067811965942383,0.12166276574134827,0.0332278348505497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009253859519958496,0.014061596244573593,0.03323071822524071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855785932942,1526783,1606984253945998380,imu_link,-0.0005425967974588275,-0.0009534115670248866,0.2509496808052063,-0.9679995775222778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067411422729492,0.1213601678609848,0.03277040645480156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052995881997048855,0.007336254697293043,0.051586635410785675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855785946932,1526784,1606984253946096076,imu_link,-0.0005425967974588275,-0.0009534115670248866,0.2509496808052063,-0.9679995775222778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067411422729492,0.1213601678609848,0.03277040645480156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052995881997048855,0.007336254697293043,0.051586635410785675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855785960968,1526785,1606984253946175089,imu_link,-0.0005430742749013007,-0.0009541394538246095,0.250948041677475,-0.9679999947547913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067216873168945,0.12145457416772842,0.03280264511704445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168171264231205,-0.008488116785883904,0.05402147397398949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855785970248,1526786,1606984253946302299,imu_link,-0.0005430742749013007,-0.0009541394538246095,0.250948041677475,-0.9679999947547913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067216873168945,0.12145457416772842,0.03280264511704445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168171264231205,-0.008488116785883904,0.05402147397398949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855790507992,1526787,1606984253958772393,imu_link,-0.0005464830319397151,-0.0009555175201967359,0.2509464621543884,-0.9680003523826599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067035675048828,0.12170539796352386,0.03314133360981941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013428207486867905,-0.0031589511781930923,0.03829948604106903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855790528881,1526788,1606984253958901958,imu_link,-0.0005464830319397151,-0.0009555175201967359,0.2509464621543884,-0.9680003523826599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.067035675048828,0.12170539796352386,0.03314133360981941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013428207486867905,-0.0031589511781930923,0.03829948604106903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855790539099,1526789,1606984253959028461,imu_link,-0.0005449075251817703,-0.0009567823726683855,0.2509445548057556,-0.9680008292198181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.06680679321289,0.12180034071207047,0.032930437475442886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007257142569869757,0.007004203740507364,0.040601782500743866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855790548517,1526790,1606984253959107541,imu_link,-0.0005449075251817703,-0.0009567823726683855,0.2509445548057556,-0.9680008292198181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.06680679321289,0.12180034071207047,0.032930437475442886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007257142569869757,0.007004203740507364,0.040601782500743866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987855790554795,1526791,1606984253959182346,imu_link,-0.0005453556077554822,-0.0009585743537172675,0.2509411573410034,-0.9680017232894897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.066404342651367,0.12201189249753952,0.032929036766290665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01048800628632307,-0.00012563237396534532,0.06291467696428299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
