%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606987226268016448,1022813,1606983623974772663,imu_link,0.0017239665612578392,0.005603667814284563,-0.8737844228744507,0.4862782061100006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.8083724975586,0.4848789572715759,-0.4650423228740692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030491843353956938,-0.01768714375793934,0.021183917298913002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226268058724,1022814,1606983623974848283,imu_link,0.0017239665612578392,0.005603667814284563,-0.8737844228744507,0.4862782061100006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.8083724975586,0.4848789572715759,-0.4650423228740692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030491843353956938,-0.01768714375793934,0.021183917298913002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226268093998,1022815,1606983623974970045,imu_link,0.0017254315316677094,0.005599649623036385,-0.8737812042236328,0.486284077167511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.8075942993164,0.48480483889579773,-0.464555025100708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013992390595376492,-0.003290442517027259,0.02771531231701374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226268106824,1022816,1606983623987840697,imu_link,0.0017254315316677094,0.005599649623036385,-0.8737812042236328,0.486284077167511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.8075942993164,0.48480483889579773,-0.464555025100708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013992390595376492,-0.003290442517027259,0.02771531231701374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226268119136,1022817,1606983623988005222,imu_link,0.0017261843895539641,0.005600413307547569,-0.8737804293632507,0.4862852394580841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80744171142578,0.4849233329296112,-0.4645889699459076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01657295599579811,0.017505701631307602,0.03220374509692192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226268188329,1022818,1606983623988103339,imu_link,0.0017261843895539641,0.005600413307547569,-0.8737804293632507,0.4862852394580841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80744171142578,0.4849233329296112,-0.4645889699459076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01657295599579811,0.017505701631307602,0.03220374509692192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226268225983,1022819,1606983623988204774,imu_link,0.0017204433679580688,0.005601363256573677,-0.8737797737121582,0.48628661036491394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80726623535156,0.48440220952033997,-0.46500319242477417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007851722650229931,0.008078327402472496,0.01668199710547924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226268237052,1022820,1606983623988293610,imu_link,0.0017204433679580688,0.005601363256573677,-0.8737797737121582,0.48628661036491394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80726623535156,0.48440220952033997,-0.46500319242477417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007851722650229931,0.008078327402472496,0.01668199710547924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226268258976,1022821,1606983623988388985,imu_link,0.0017207334749400616,0.005602705758064985,-0.8737806677818298,0.4862850308418274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.8074722290039,0.48450520634651184,-0.4651223123073578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010837765410542488,0.004050449933856726,0.017675256356596947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226310370531,1022822,1606983623988494996,imu_link,0.0017207334749400616,0.005602705758064985,-0.8737806677818298,0.4862850308418274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.8074722290039,0.48450520634651184,-0.4651223123073578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010837765410542488,0.004050449933856726,0.017675256356596947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226310386094,1022823,1606983623988582293,imu_link,0.0017198444111272693,0.0056044780649244785,-0.8737808465957642,0.48628443479537964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80754089355469,0.48451459407806396,-0.4653496742248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062118717469275,0.006247258745133877,0.029944835230708122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226310396790,1022824,1606983623988673168,imu_link,0.0017198444111272693,0.0056044780649244785,-0.8737808465957642,0.48628443479537964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80754089355469,0.48451459407806396,-0.4653496742248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062118717469275,0.006247258745133877,0.029944835230708122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226310411112,1022825,1606983623988756917,imu_link,0.0017175317043438554,0.005603458732366562,-0.8737816214561462,0.4862833023071289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80770111083984,0.48422569036483765,-0.4653770923614502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021517397835850716,-0.00044834782602265477,0.014498040080070496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226311590901,1022826,1606983623988875747,imu_link,0.0017175317043438554,0.005603458732366562,-0.8737816214561462,0.4862833023071289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80770111083984,0.48422569036483765,-0.4653770923614502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021517397835850716,-0.00044834782602265477,0.014498040080070496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226311605597,1022827,1606983624001182303,imu_link,0.0017190942307934165,0.005603313911706209,-0.8737798929214478,0.4862864315509796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80728912353516,0.4843757450580597,-0.46527373790740967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228904235176742,0.006652353797107935,0.025015203282237053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226311618179,1022828,1606983624001319861,imu_link,0.0017190942307934165,0.005603313911706209,-0.8737798929214478,0.4862864315509796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80728912353516,0.4843757450580597,-0.46527373790740967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228904235176742,0.006652353797107935,0.025015203282237053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226311630053,1022829,1606983624001457735,imu_link,0.001719148363918066,0.00560399703681469,-0.8737789988517761,0.4862879812717438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80709075927734,0.4844200313091278,-0.46533825993537903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036563980393111706,0.009638502262532711,0.05016719177365303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226311644118,1022830,1606983624001549783,imu_link,0.001719148363918066,0.00560399703681469,-0.8737789988517761,0.4862879812717438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80709075927734,0.4844200313091278,-0.46533825993537903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036563980393111706,0.009638502262532711,0.05016719177365303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226319141268,1022831,1606983624001641215,imu_link,0.0017191703664138913,0.00560647901147604,-0.873778223991394,0.4862893223762512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.8069076538086,0.4845612347126007,-0.4655848443508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013057097792625427,0.013750085607171059,0.03369176760315895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226319153186,1022832,1606983624001725776,imu_link,0.0017191703664138913,0.00560647901147604,-0.873778223991394,0.4862893223762512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.8069076538086,0.4845612347126007,-0.4655848443508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013057097792625427,0.013750085607171059,0.03369176760315895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226319166310,1022833,1606983624001824314,imu_link,0.0017190888756886125,0.005606527905911207,-0.8737771511077881,0.4862913191318512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80664825439453,0.4845568537712097,-0.46559321880340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004134222399443388,0.014942165464162827,0.020898019894957542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226319176946,1022834,1606983624001905226,imu_link,0.0017190888756886125,0.005606527905911207,-0.8737771511077881,0.4862913191318512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80664825439453,0.4845568537712097,-0.46559321880340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004134222399443388,0.014942165464162827,0.020898019894957542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226319187708,1022835,1606983624002073345,imu_link,0.0017154820961877704,0.005608903709799051,-0.8737784028053284,0.4862889349460602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80695343017578,0.48432686924934387,-0.466033399105072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011819323524832726,-0.001452125608921051,0.021252047270536423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226319204156,1022836,1606983624002161604,imu_link,0.0017154820961877704,0.005608903709799051,-0.8737784028053284,0.4862889349460602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80695343017578,0.48432686924934387,-0.466033399105072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011819323524832726,-0.001452125608921051,0.021252047270536423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226319219038,1022837,1606983624002332084,imu_link,0.0017145047895610332,0.0056075360625982285,-0.8737790584564209,0.48628780245780945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80709838867188,0.4841521680355072,-0.465951532125473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030800369568169117,-0.011132020503282547,0.028091806918382645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226319224988,1022838,1606983624014956574,imu_link,0.0017145047895610332,0.0056075360625982285,-0.8737790584564209,0.48628780245780945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80709838867188,0.4841521680355072,-0.465951532125473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030800369568169117,-0.011132020503282547,0.028091806918382645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226319234034,1022839,1606983624015026627,imu_link,0.001716184662654996,0.005604094360023737,-0.8737800717353821,0.48628610372543335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80733489990234,0.4841277301311493,-0.46551424264907837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010358241386711597,0.005562562495470047,0.04621553048491478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226338073074,1022840,1606983624015065568,imu_link,0.001716184662654996,0.005604094360023737,-0.8737800717353821,0.48628610372543335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80733489990234,0.4841277301311493,-0.46551424264907837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010358241386711597,0.005562562495470047,0.04621553048491478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226338104834,1022841,1606983624015109805,imu_link,0.0017165859462693334,0.005603499710559845,-0.8737797141075134,0.4862866699695587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.8072509765625,0.4841350317001343,-0.4654320776462555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007122346665710211,0.00861543882638216,0.025616010650992393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226338137689,1022842,1606983624015148907,imu_link,0.0017165859462693334,0.005603499710559845,-0.8737797141075134,0.4862866699695587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.8072509765625,0.4841350317001343,-0.4654320776462555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007122346665710211,0.00861543882638216,0.025616010650992393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226338149738,1022843,1606983624015189971,imu_link,0.0017165105091407895,0.005604603793472052,-0.8737783432006836,0.4862891435623169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80693817138672,0.48419031500816345,-0.4655454158782959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021432561334222555,0.016269290819764137,0.008386719040572643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226338188739,1022844,1606983624015237735,imu_link,0.0017165105091407895,0.005604603793472052,-0.8737783432006836,0.4862891435623169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80693817138672,0.48419031500816345,-0.4655454158782959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021432561334222555,0.016269290819764137,0.008386719040572643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226338194556,1022845,1606983624015366004,imu_link,0.0017165527679026127,0.005605390295386314,-0.8737779259681702,0.4862898290157318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80683898925781,0.48423871397972107,-0.4656215012073517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018335236236453056,0.018488354980945587,0.008423480205237865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226338203210,1022846,1606983624015409521,imu_link,0.0017165527679026127,0.005605390295386314,-0.8737779259681702,0.4862898290157318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80683898925781,0.48423871397972107,-0.4656215012073517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018335236236453056,0.018488354980945587,0.008423480205237865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226338212938,1022847,1606983624015447110,imu_link,0.001708949450403452,0.00560909416526556,-0.8737772107124329,0.4862910509109497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80667877197266,0.4836844503879547,-0.4664153456687927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018324512988328934,0.0017186618642881513,0.02149583213031292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226338221929,1022848,1606983624015483913,imu_link,0.001708949450403452,0.00560909416526556,-0.8737772107124329,0.4862910509109497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80667877197266,0.4836844503879547,-0.4664153456687927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018324512988328934,0.0017186618642881513,0.02149583213031292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226338234466,1022849,1606983624028496516,imu_link,0.0017090382752940059,0.00560781778767705,-0.8737777471542358,0.4862900674343109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80681610107422,0.4836217761039734,-0.4662831127643585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004563859198242426,0.004018524195998907,0.049466572701931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226338241756,1022850,1606983624028595893,imu_link,0.0017090382752940059,0.00560781778767705,-0.8737777471542358,0.4862900674343109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80681610107422,0.4836217761039734,-0.4662831127643585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004563859198242426,0.004018524195998907,0.049466572701931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226338249903,1022851,1606983624028720014,imu_link,0.0017076260410249233,0.0056082988157868385,-0.8737812638282776,0.48628371953964233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80764770507812,0.4835037291049957,-0.4664135277271271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018725328845903277,0.00838649645447731,0.03768123686313629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226338260535,1022852,1606983624028785712,imu_link,0.0017076260410249233,0.0056082988157868385,-0.8737812638282776,0.48628371953964233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80764770507812,0.4835037291049957,-0.4664135277271271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018725328845903277,0.00838649645447731,0.03768123686313629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226346766900,1022853,1606983624028893138,imu_link,0.0017104550497606397,0.0056088268756866455,-0.873782217502594,0.4862821102142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80785369873047,0.48381558060646057,-0.46630963683128357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051870341412723064,-0.0032572413329035044,0.027231447398662567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226346782899,1022854,1606983624028964583,imu_link,0.0017104550497606397,0.0056088268756866455,-0.873782217502594,0.4862821102142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80785369873047,0.48381558060646057,-0.46630963683128357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051870341412723064,-0.0032572413329035044,0.027231447398662567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226346794531,1022855,1606983624029020556,imu_link,0.0017097892705351114,0.005607516039162874,-0.8737857341766357,0.4862757921218872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80868530273438,0.48367249965667725,-0.4662189185619354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031435072887688875,-0.009717079810798168,0.024798113852739334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226346804015,1022856,1606983624029078831,imu_link,0.0017097892705351114,0.005607516039162874,-0.8737857341766357,0.4862757921218872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80868530273438,0.48367249965667725,-0.4662189185619354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031435072887688875,-0.009717079810798168,0.024798113852739334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226346814966,1022857,1606983624029133978,imu_link,0.0017106611048802733,0.005608210805803537,-0.8737859129905701,0.48627546429634094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80872344970703,0.4837983250617981,-0.4662400484085083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054189725778996944,-0.002749841194599867,0.027359476312994957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226429213153,1022858,1606983624029185397,imu_link,0.0017106611048802733,0.005608210805803537,-0.8737859129905701,0.48627546429634094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80872344970703,0.4837983250617981,-0.4662400484085083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054189725778996944,-0.002749841194599867,0.027359476312994957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226429236512,1022859,1606983624029238440,imu_link,0.0017109867185354233,0.005609219428151846,-0.8737853765487671,0.48627638816833496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80860137939453,0.48388761281967163,-0.46632248163223267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004484163364395499,0.004282169044017792,0.03389551118016243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226429258528,1022860,1606983624041369380,imu_link,0.0017109867185354233,0.005609219428151846,-0.8737853765487671,0.48627638816833496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80860137939453,0.48388761281967163,-0.46632248163223267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004484163364395499,0.004282169044017792,0.03389551118016243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226429276660,1022861,1606983624041470735,imu_link,0.001711744349449873,0.005609874147921801,-0.8737854361534119,0.4862762987613678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.8086166381836,0.48399993777275085,-0.466345876455307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014088856056332588,0.021733010187745094,0.027296293526887894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226466339543,1022862,1606983624041597767,imu_link,0.001711744349449873,0.005609874147921801,-0.8737854361534119,0.4862762987613678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.8086166381836,0.48399993777275085,-0.466345876455307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014088856056332588,0.021733010187745094,0.027296293526887894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226466379362,1022863,1606983624041854292,imu_link,0.0017118157120421529,0.005614620167762041,-0.8737843632698059,0.4862782061100006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.8083724975586,0.4842725396156311,-0.46681609749794006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01122851949185133,0.020817238837480545,0.009383232332766056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226466391615,1022864,1606983624041930537,imu_link,0.0017118157120421529,0.005614620167762041,-0.8737843632698059,0.4862782061100006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.8083724975586,0.4842725396156311,-0.46681609749794006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01122851949185133,0.020817238837480545,0.009383232332766056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226466419903,1022865,1606983624042040851,imu_link,0.0017098948592320085,0.005613365676254034,-0.8737850189208984,0.4862769842147827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80852508544922,0.48400968313217163,-0.46679821610450745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008187777362763882,0.007260038051754236,0.0039232028648257256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226469181618,1022866,1606983624042103060,imu_link,0.0017098948592320085,0.005613365676254034,-0.8737850189208984,0.4862769842147827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80852508544922,0.48400968313217163,-0.46679821610450745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008187777362763882,0.007260038051754236,0.0039232028648257256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226469212477,1022867,1606983624042167642,imu_link,0.0017069426830857992,0.0056119575165212154,-0.8737878799438477,0.4862719774246216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80917358398438,0.48363298177719116,-0.46682441234588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022892629727721214,0.005708556156605482,0.016442619264125824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226469248608,1022868,1606983624042228543,imu_link,0.0017069426830857992,0.0056119575165212154,-0.8737878799438477,0.4862719774246216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80917358398438,0.48363298177719116,-0.46682441234588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022892629727721214,0.005708556156605482,0.016442619264125824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226469256792,1022869,1606983624042289156,imu_link,0.0017069377936422825,0.005613035522401333,-0.8737881779670715,0.48627138137817383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80925750732422,0.4836921989917755,-0.4669329524040222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015968050807714462,0.0008654164848849177,0.013356219045817852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226469278489,1022870,1606983624055148572,imu_link,0.0017069377936422825,0.005613035522401333,-0.8737881779670715,0.48627138137817383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.80925750732422,0.4836921989917755,-0.4669329524040222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015968050807714462,0.0008654164848849177,0.013356219045817852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987226472712139,1022871,1606983624055348586,imu_link,0.0017034657066687942,0.005610177293419838,-0.8737915754318237,0.48626530170440674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.81005096435547,0.4831819534301758,-0.4668435752391815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038037763442844152,-0.007219730410724878,0.012343953363597393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
