%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606987949650675372,1602080,1606984348071565247,imu_link,-0.0009008432971313596,-0.0012188731925562024,0.2514325976371765,-0.9678736329078674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.124542236328125,0.16114075481891632,0.06479468941688538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014725718647241592,0.00779405003413558,0.044436972588300705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949650680979,1602081,1606984348071615732,imu_link,-0.0009004213497973979,-0.0012187344254925847,0.2514323890209198,-0.9678736925125122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12451934814453,0.1611132025718689,0.06475192308425903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02015439234673977,0.016211310401558876,0.0496126227080822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949656743374,1602082,1606984348071677309,imu_link,-0.0009004213497973979,-0.0012187344254925847,0.2514323890209198,-0.9678736925125122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12451934814453,0.1611132025718689,0.06475192308425903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02015439234673977,0.016211310401558876,0.0496126227080822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949656760924,1602083,1606984348071723902,imu_link,-0.000896528537850827,-0.0012162027414888144,0.2514355778694153,-0.9678728580474854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12489891052246,0.16072045266628265,0.0643925815820694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012258610688149929,0.007449487689882517,0.05198613926768303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949656769568,1602084,1606984348071773729,imu_link,-0.000896528537850827,-0.0012162027414888144,0.2514355778694153,-0.9678728580474854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12489891052246,0.16072045266628265,0.0643925815820694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012258610688149929,0.007449487689882517,0.05198613926768303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949656774999,1602085,1606984348071818965,imu_link,-0.0008978765108622611,-0.0012185350060462952,0.2514355182647705,-0.9678728580474854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12489128112793,0.16101796925067902,0.06447490304708481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003260687692090869,0.023257043212652206,0.03492673486471176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949656785577,1602086,1606984348071862429,imu_link,-0.0008978765108622611,-0.0012185350060462952,0.2514355182647705,-0.9678728580474854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12489128112793,0.16101796925067902,0.06447490304708481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003260687692090869,0.023257043212652206,0.03492673486471176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949668414685,1602087,1606984348084950705,imu_link,-0.0008950768387876451,-0.0012178871547803283,0.25143831968307495,-0.967872142791748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12522315979004,0.1608656346797943,0.0641825869679451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022332873195409775,0.02126871980726719,0.018831761553883553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949668433173,1602088,1606984348085035065,imu_link,-0.0008950768387876451,-0.0012178871547803283,0.25143831968307495,-0.967872142791748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12522315979004,0.1608656346797943,0.0641825869679451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022332873195409775,0.02126871980726719,0.018831761553883553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949668452150,1602089,1606984348085146970,imu_link,-0.0008949569310061634,-0.0012161890044808388,0.25143831968307495,-0.9678722023963928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12522315979004,0.1606738418340683,0.06421821564435959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024322057142853737,0.009863930754363537,0.02843954786658287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949668470637,1602090,1606984348085196697,imu_link,-0.0008949569310061634,-0.0012161890044808388,0.25143831968307495,-0.9678722023963928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12522315979004,0.1606738418340683,0.06421821564435959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024322057142853737,0.009863930754363537,0.02843954786658287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949675685289,1602091,1606984348085267867,imu_link,-0.0008918637176975608,-0.0012127307709306479,0.2514325976371765,-0.9678736329078674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12454605102539,0.1602007895708084,0.0639757290482521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015278324484825134,0.01697748340666294,0.05775127932429314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949675722879,1602092,1606984348085330953,imu_link,-0.0008918637176975608,-0.0012127307709306479,0.2514325976371765,-0.9678736329078674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12454605102539,0.1602007895708084,0.0639757290482521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015278324484825134,0.01697748340666294,0.05775127932429314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949675756350,1602093,1606984348085379116,imu_link,-0.0008917059167288244,-0.0012154328869655728,0.2514316141605377,-0.9678738713264465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12442970275879,0.16049586236476898,0.06388053297996521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009745907969772816,0.010039501823484898,0.06450171023607254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949675774548,1602094,1606984348085426531,imu_link,-0.0008917059167288244,-0.0012154328869655728,0.2514316141605377,-0.9678738713264465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12442970275879,0.16049586236476898,0.06388053297996521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009745907969772816,0.010039501823484898,0.06450171023607254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949675789776,1602095,1606984348085497092,imu_link,-0.0008857349748723209,-0.001215211465023458,0.2514238953590393,-0.9678759574890137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123517990112305,0.16029876470565796,0.06322596222162247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014036422595381737,-0.004718588199466467,0.055158186703920364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949756423578,1602096,1606984348085545140,imu_link,-0.0008857349748723209,-0.001215211465023458,0.2514238953590393,-0.9678759574890137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123517990112305,0.16029876470565796,0.06322596222162247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014036422595381737,-0.004718588199466467,0.055158186703920364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949756441528,1602097,1606984348085592006,imu_link,-0.0008846203563734889,-0.001214497140608728,0.2514239549636841,-0.9678758978843689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123525619506836,0.16018742322921753,0.06312291324138641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006686429027467966,-0.004849612712860107,0.0581345334649086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949756452864,1602098,1606984348097773152,imu_link,-0.0008846203563734889,-0.001214497140608728,0.2514239549636841,-0.9678758978843689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123525619506836,0.16018742322921753,0.06312291324138641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006686429027467966,-0.004849612712860107,0.0581345334649086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949756465227,1602099,1606984348097855692,imu_link,-0.000885310466401279,-0.0012157263699918985,0.2514241635799408,-0.9678758978843689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12354850769043,0.16034367680549622,0.06316399574279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008017913438379765,-0.007515070028603077,0.06512019038200378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949769057282,1602100,1606984348097911338,imu_link,-0.000885310466401279,-0.0012157263699918985,0.2514241635799408,-0.9678758978843689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12354850769043,0.16034367680549622,0.06316399574279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008017913438379765,-0.007515070028603077,0.06512019038200378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949769086030,1602101,1606984348097960177,imu_link,-0.0008857914945110679,-0.0012142050545662642,0.2514253854751587,-0.9678755402565002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123693466186523,0.16018886864185333,0.06326096504926682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03310133516788483,-0.029363343492150307,0.06684615463018417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949769100099,1602102,1606984348098003812,imu_link,-0.0008857914945110679,-0.0012142050545662642,0.2514253854751587,-0.9678755402565002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123693466186523,0.16018886864185333,0.06326096504926682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03310133516788483,-0.029363343492150307,0.06684615463018417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949769122230,1602103,1606984348098060257,imu_link,-0.0008880535024218261,-0.0012102669570595026,0.2514238655567169,-0.9678759574890137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123512268066406,0.159817174077034,0.06362556666135788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03474682569503784,-0.015681272372603416,0.07360456883907318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949769138898,1602104,1606984348098109651,imu_link,-0.0008880535024218261,-0.0012102669570595026,0.2514238655567169,-0.9678759574890137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123512268066406,0.159817174077034,0.06362556666135788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03474682569503784,-0.015681272372603416,0.07360456883907318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949776334703,1602105,1606984348098154756,imu_link,-0.0008857101202011108,-0.0012088101357221603,0.2514231204986572,-0.967876136302948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123422622680664,0.1595880091190338,0.06340775638818741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03518504276871681,-0.00157655228395015,0.0619424469769001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949776359667,1602106,1606984348098205436,imu_link,-0.0008857101202011108,-0.0012088101357221603,0.2514231204986572,-0.967876136302948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123422622680664,0.1595880091190338,0.06340775638818741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03518504276871681,-0.00157655228395015,0.0619424469769001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949776369000,1602107,1606984348098250282,imu_link,-0.0008863235707394779,-0.0012031049700453877,0.25142741203308105,-0.967875063419342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123931884765625,0.15897321701049805,0.06363946199417114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02078470215201378,-0.009109034202992916,0.032803818583488464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949776379246,1602108,1606984348111665845,imu_link,-0.0008863235707394779,-0.0012031049700453877,0.25142741203308105,-0.967875063419342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123931884765625,0.15897321701049805,0.06363946199417114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02078470215201378,-0.009109034202992916,0.032803818583488464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949781491345,1602109,1606984348111821890,imu_link,-0.0008865409763529897,-0.00120499636977911,0.2514267861843109,-0.9678751826286316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123859405517578,0.15918920934200287,0.06360919028520584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020531246438622475,0.00198003719560802,0.026473049074411392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949781521941,1602110,1606984348111955890,imu_link,-0.0008865409763529897,-0.00120499636977911,0.2514267861843109,-0.9678751826286316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123859405517578,0.15918920934200287,0.06360919028520584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020531246438622475,0.00198003719560802,0.026473049074411392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949781539574,1602111,1606984348112090070,imu_link,-0.0008858937653712928,-0.001202091691084206,0.25143009424209595,-0.9678743481636047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.124252319335938,0.1588486135005951,0.06362053751945496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017278265208005905,0.005433984566479921,0.03583298996090889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949781552544,1602112,1606984348112207094,imu_link,-0.0008858937653712928,-0.001202091691084206,0.25143009424209595,-0.9678743481636047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.124252319335938,0.1588486135005951,0.06362053751945496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017278265208005905,0.005433984566479921,0.03583298996090889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949781568423,1602113,1606984348112314980,imu_link,-0.0008859080262482166,-0.001200629398226738,0.25143083930015564,-0.9678741693496704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.124338150024414,0.15868690609931946,0.06366413831710815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045594885013997555,-0.0163724385201931,0.06270944327116013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949842069910,1602114,1606984348112438816,imu_link,-0.0008859080262482166,-0.001200629398226738,0.25143083930015564,-0.9678741693496704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.124338150024414,0.15868690609931946,0.06366413831710815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045594885013997555,-0.0163724385201931,0.06270944327116013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949842082754,1602115,1606984348112540098,imu_link,-0.0008901638211682439,-0.0012001160066574812,0.25142669677734375,-0.9678751826286316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123849868774414,0.15875229239463806,0.06415162235498428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015679605305194855,-0.008092455565929413,0.057578396052122116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949842094994,1602116,1606984348112641302,imu_link,-0.0008901638211682439,-0.0012001160066574812,0.25142669677734375,-0.9678751826286316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123849868774414,0.15875229239463806,0.06415162235498428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015679605305194855,-0.008092455565929413,0.057578396052122116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949842111884,1602117,1606984348112746280,imu_link,-0.0008891480974853039,-0.0012017673579975963,0.251426100730896,-0.9678753614425659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123777389526367,0.15890614688396454,0.0639914870262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004699608776718378,-0.01128567848354578,0.04614076763391495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949846475991,1602118,1606984348112847139,imu_link,-0.0008891480974853039,-0.0012017673579975963,0.251426100730896,-0.9678753614425659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123777389526367,0.15890614688396454,0.0639914870262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004699608776718378,-0.01128567848354578,0.04614076763391495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949846496630,1602119,1606984348125151053,imu_link,-0.0008913354249671102,-0.0012001844588667154,0.2514210641384125,-0.967876672744751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123180389404297,0.15879327058792114,0.06428051739931107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014239134266972542,-0.017713885754346848,0.045483049005270004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949846501921,1602120,1606984348125255159,imu_link,-0.0008913354249671102,-0.0012001844588667154,0.2514210641384125,-0.967876672744751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123180389404297,0.15879327058792114,0.06428051739931107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014239134266972542,-0.017713885754346848,0.045483049005270004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949846511811,1602121,1606984348125325497,imu_link,-0.0008935518562793732,-0.0011996139073744416,0.2514214813709259,-0.9678766131401062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123228073120117,0.1587938815355301,0.06454271823167801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023428820073604584,-0.0031027761287987232,0.031512171030044556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949852499220,1602122,1606984348125392342,imu_link,-0.0008935518562793732,-0.0011996139073744416,0.2514214813709259,-0.9678766131401062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123228073120117,0.1587938815355301,0.06454271823167801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023428820073604584,-0.0031027761287987232,0.031512171030044556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949852545650,1602123,1606984348125465081,imu_link,-0.0008962267893366516,-0.001200751168653369,0.2514212727546692,-0.9678765535354614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123205184936523,0.1589970588684082,0.06480666249990463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009850219823420048,-0.01057758554816246,0.02417594939470291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949852558191,1602124,1606984348125525902,imu_link,-0.0008962267893366516,-0.001200751168653369,0.2514212727546692,-0.9678765535354614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123205184936523,0.1589970588684082,0.06480666249990463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009850219823420048,-0.01057758554816246,0.02417594939470291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949852569568,1602125,1606984348125631448,imu_link,-0.0008975573000498116,-0.0012007555924355984,0.2514205873012543,-0.9678768515586853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123125076293945,0.1590358465909958,0.06495421379804611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017038171645253897,-0.005227822344750166,0.03430112823843956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949852583025,1602126,1606984348125692546,imu_link,-0.0008975573000498116,-0.0012007555924355984,0.2514205873012543,-0.9678768515586853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.123125076293945,0.1590358465909958,0.06495421379804611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017038171645253897,-0.005227822344750166,0.03430112823843956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949855899810,1602127,1606984348125753207,imu_link,-0.0008982993895187974,-0.0012008319608867168,0.25141969323158264,-0.9678769707679749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12302017211914,0.1590656191110611,0.06503447890281677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014016368659213185,0.004300286527723074,0.06786166876554489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949855919255,1602128,1606984348125810492,imu_link,-0.0008982993895187974,-0.0012008319608867168,0.25141969323158264,-0.9678769707679749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12302017211914,0.1590656191110611,0.06503447890281677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014016368659213185,0.004300286527723074,0.06786166876554489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949855929704,1602129,1606984348125878197,imu_link,-0.0008982993895187974,-0.0012008319608867168,0.25141969323158264,-0.9678769707679749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12302017211914,0.1590656191110611,0.06503447890281677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005811405833810568,0.008620199747383595,0.08351044356822968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949855943173,1602130,1606984348139033865,imu_link,-0.0008982993895187974,-0.0012008319608867168,0.25141969323158264,-0.9678769707679749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.12302017211914,0.1590656191110611,0.06503447890281677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005811405833810568,0.008620199747383595,0.08351044356822968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949913825835,1602131,1606984348139137676,imu_link,-0.0008966584573499858,-0.0012019355781376362,0.2514186501502991,-0.9678772687911987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.122896194458008,0.1591406762599945,0.06482084840536118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007155698724091053,0.009585188701748848,0.07064037024974823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949913848928,1602132,1606984348139212733,imu_link,-0.0008966584573499858,-0.0012019355781376362,0.2514186501502991,-0.9678772687911987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.122896194458008,0.1591406762599945,0.06482084840536118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007155698724091053,0.009585188701748848,0.07064037024974823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949913892298,1602133,1606984348139273182,imu_link,-0.0008995304815471172,-0.0012026751646772027,0.2514170706272125,-0.9678776860237122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.122709274291992,0.1593053638935089,0.06511834263801575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007309986278414726,0.0023717894218862057,0.03674760460853577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949913901488,1602134,1606984348139364160,imu_link,-0.0008995304815471172,-0.0012026751646772027,0.2514170706272125,-0.9678776860237122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.122709274291992,0.1593053638935089,0.06511834263801575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007309986278414726,0.0023717894218862057,0.03674760460853577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949913925064,1602135,1606984348139447968,imu_link,-0.0008997545228339732,-0.0012013117084279656,0.25141575932502747,-0.9678780436515808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.1225528717041,0.15916049480438232,0.06518269330263138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00279247690923512,-0.0068517629988491535,0.02232469990849495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949920369975,1602136,1606984348139517358,imu_link,-0.0008997545228339732,-0.0012013117084279656,0.25141575932502747,-0.9678780436515808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.1225528717041,0.15916049480438232,0.06518269330263138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00279247690923512,-0.0068517629988491535,0.02232469990849495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949920397038,1602137,1606984348139575303,imu_link,-0.0008982085855677724,-0.0012018745765089989,0.25141671299934387,-0.9678778052330017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.122665405273438,0.1591784507036209,0.06499484926462173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00964037049561739,-0.012128247879445553,0.030894747003912926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987949920415178,1602138,1606984348139634174,imu_link,-0.0008982085855677724,-0.0012018745765089989,0.25141671299934387,-0.9678778052330017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.122665405273438,0.1591784507036209,0.06499484926462173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00964037049561739,-0.012128247879445553,0.030894747003912926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
